29.6432,623.954,7.27218
31.6868,623.353,7.26636
33.7702,622.542,7.25822
35.8657,622.025,7.25356
38.0246,621.696,7.25123
40.1622,621.061,7.24541
42.2213,620.122,7.2361
44.3102,619.676,7.2326
46.5046,619.214,7.22911
48.712,618.944,7.22795
50.8312,618.272,7.22213
61.172,616.129,7.20816
63.284,615.011,7.19768
65.4205,614.184,7.1907
67.5312,613.654,7.1872
69.639,613.116,7.18371
71.7136,612.776,7.18255
73.6791,611.536,7.17091
75.8871,611.87,7.17789
77.9719,611.205,7.17324
80.0126,610.638,7.16974
82.1037,610.462,7.17091
88.2377,608.191,7.15461
90.3365,608.085,7.15694
92.4284,607.568,7.15461
94.4256,606.451,7.1453
96.2847,604.843,7.13016
98.4871,605.4,7.14064
100.62,604.846,7.13831
102.8,604.581,7.13948
104.893,604.12,7.13831
106.896,603.159,7.13133
108.895,602.497,7.12784
122.161,662.994,7.84842
124.248,661.995,7.84143
126.367,661.187,7.83678
128.675,660.436,7.83328
130.959,659.579,7.82863
120.843,597.97,7.10222
122.898,597.653,7.10339
124.931,597.232,7.10339
139.759,656.953,7.81932
142.188,656.534,7.82048
144.571,655.911,7.81932
146.847,655.61,7.82164
149.166,655.496,7.8263
137.389,594.387,7.10222
139.32,593.527,7.09757
141.321,592.745,7.09408
143.366,592.151,7.09291
145.408,591.55,7.09175
147.303,590.359,7.0836
171.11,675.725,8.115
173.443,675.026,8.11384
175.748,674.223,8.11151
178.1,673.606,8.11151
180.34,672.803,8.10918
182.681,672.378,8.11151
184.942,671.656,8.11034
163.497,585.977,7.08243
165.487,585.21,7.08011
167.447,584.341,7.07661
169.407,583.671,7.07545
171.336,582.9,7.07312
173.455,582.585,7.07661
175.459,581.881,7.07545
177.547,581.456,7.07778
179.546,580.737,7.07661
181.692,580.489,7.08127
183.717,579.851,7.08127
185.781,579.508,7.08476
187.598,578.397,7.07894
189.69,578.135,7.0836
191.656,577.486,7.0836
193.493,576.451,7.07894
195.454,575.789,7.07894
197.593,575.482,7.0836
199.764,575.261,7.08942
201.804,574.654,7.09058
203.876,574.135,7.09291
205.913,573.514,7.09408
207.981,572.98,7.0964
210.187,572.813,7.10339
212.429,572.732,7.11154
214.602,572.456,7.11736
224.417,574.266,7.17789
228.32,572.725,7.17789
230.081,571.481,7.17207
231.811,570.026,7.16392
233.268,567.918,7.14762
235.287,567.193,7.14879
237.381,566.645,7.15228
239.308,565.834,7.15228
241.351,565.292,7.15577
243.619,564.862,7.16159
245.767,564.149,7.16392
247.798,563.697,7.16858
249.747,563.055,7.17091
252.038,562.91,7.18022
257.87,565.322,7.23377
260.177,565.145,7.24308
262.366,564.573,7.24774
264.199,558.412,7.19186
265.016,555.367,7.16392
262.615,545.429,7.04751
262.726,540.822,6.99978
264.307,539.16,6.99047
265.658,537.046,6.97534
267.393,536.072,6.97417
268.854,534.557,6.96602
270.313,532.7,6.95438
272.126,531.552,6.95205
259.347,502.367,6.58187
256.525,488.505,6.42355
257.008,485.198,6.39212
258.238,483.637,6.38281
258.988,481.194,6.36185
252.646,465.412,6.16512
252.773,461.698,6.12787
253.223,458.712,6.09993
255.114,458.35,6.10691
247.709,441.412,5.89272
249.002,440.109,5.8869
251.973,441.756,5.92065
273.601,475.807,6.38979
274.417,473.489,6.37116
258.173,441.987,5.95907
250.798,426.026,5.75535
279.798,471.609,6.38397
247.622,414.075,5.61682
280.503,465.362,6.32576
281.554,463.44,6.31296
240.301,392.442,5.35723
241.984,392.112,5.36421
239.232,384.642,5.27341
240.467,383.635,5.27108
240.844,381.271,5.25013
243.569,382.622,5.2804
286.314,446.323,6.17327
242.782,375.642,5.20706
237.784,365.178,5.07318
239.057,364.345,5.07318
237.2,350.805,4.93
237.437,345.925,4.8846
236.398,341.784,4.83803
235.646,338.167,4.79845
234.354,333.823,4.7484
233.815,330.656,4.71464
233.72,328.148,4.69019
232.504,324.101,4.64363
231.205,319.985,4.5959
230.437,316.589,4.55865
229.886,313.524,4.52605
229.434,310.629,4.49579
229.084,307.901,4.46785
228.719,305.179,4.43991
228.336,302.463,4.41197
228.18,300.072,4.38869
228.01,297.686,4.36541
227.643,295.068,4.33863
227.261,292.455,4.31186
226.986,290.007,4.28741
226.511,287.328,4.25947
226.244,284.989,4.23619
225.777,282.421,4.20942
225.395,280.035,4.18497
225.064,277.732,4.16169
224.767,275.396,4.13841
224.521,273.142,4.11629
224.261,270.893,4.09417
223.925,268.572,4.07089
223.704,266.411,4.04993
223.276,264.025,4.02549
223.03,261.874,4.00453
222.705,259.651,3.98241
222.542,257.681,3.96379
222.106,255.413,3.94051
221.942,253.433,3.92188
221.568,251.232,3.89976
221.182,249.036,3.87764
220.984,247.07,3.85902
220.908,245.257,3.84272
220.621,243.225,3.82293
220.457,241.346,3.80547
220.079,239.251,3.78452
219.622,237.087,3.7624
219.425,235.222,3.74494
219.266,233.454,3.72864
219.029,231.616,3.71118
218.712,229.711,3.69255
218.247,227.666,3.6716
218.138,225.967,3.65646
217.95,224.201,3.64017
217.72,222.329,3.62271
217.551,220.533,3.60641
217.384,218.869,3.59127
216.996,216.996,3.57265
216.972,215.463,3.55984
216.797,213.791,3.54471
216.523,212.072,3.52841
216.097,210.219,3.50979
216.057,208.68,3.49698
215.792,206.937,3.48068
215.391,205.185,3.46322
215.198,203.645,3.44925
214.888,201.934,3.43296
214.86,200.501,3.42131
214.679,198.934,3.40735
214.415,197.303,3.39221
214.234,195.725,3.37824
213.97,194.084,3.36311
213.812,192.619,3.3503
213.572,191.09,3.33633
213.399,189.631,3.32353
213.144,188.11,3.30956
212.821,186.508,3.29443
212.641,185.042,3.28162
212.545,183.626,3.26998
212.366,182.148,3.25718
212.224,180.776,3.24553
211.922,179.278,3.23156
211.78,177.894,3.21992
211.632,176.513,3.20828
211.477,175.136,3.19664
211.237,173.698,3.18384
211.053,172.345,3.1722
210.784,170.933,3.15939
210.663,169.65,3.14891
210.537,168.37,3.13844
210.262,166.95,3.12563
209.98,165.535,3.11283
209.847,164.246,3.10235
209.709,162.96,3.09187
209.722,161.8,3.08372
209.412,160.398,3.07092
209.175,159.06,3.05928
209.011,157.787,3.0488
208.854,156.499,3.03832
208.851,155.333,3.03017
208.4,153.926,3.0162
208.264,152.761,3.00689
208.068,151.504,2.99641
208.029,150.366,2.98827
207.821,149.115,2.97779
207.607,147.866,2.96731
207.387,146.621,2.95684
207.243,145.437,2.94752
207.175,144.312,2.93937
207.02,143.133,2.93006
206.858,141.957,2.92075
206.857,140.897,2.91376
207.335,140.192,2.91376
206.732,138.761,2.89863
206.287,137.447,2.88582
206.003,136.247,2.87535
205.725,135.034,2.86487
205.609,133.933,2.85672
205.487,132.834,2.84857
205.277,131.684,2.83926
205.229,130.645,2.83228
204.923,129.447,2.8218
204.78,128.359,2.81365
204.718,127.326,2.80667
204.661,126.278,2.79968
204.344,125.075,2.7892
204.245,124.085,2.78222
204.056,123.046,2.77407
203.97,122.025,2.76709
203.964,121.057,2.76126
204.655,120.479,2.76476
203.271,118.687,2.74031
203.155,117.694,2.73333
202.947,116.653,2.72518
202.919,115.696,2.71936
202.886,114.741,2.71354
202.501,113.592,2.70306
202.284,112.544,2.69491
202.044,111.534,2.68676
202.149,110.719,2.68327
202.007,109.727,2.67628
201.861,108.736,2.6693
201.631,107.684,2.66115
201.573,106.728,2.65533
201.404,105.762,2.64835
201.231,104.799,2.64136
201.053,103.838,2.63438
200.872,102.88,2.62739
200.882,101.979,2.62274
200.977,101.125,2.61924
200.605,100.083,2.60993
200.227,99.0453,2.60062
200.204,98.1872,2.59596
200.087,97.2866,2.59014
199.885,96.3271,2.58316
200.04,95.5426,2.58083
199.928,94.6124,2.57501
199.994,93.7691,2.57152
199.595,92.7334,2.5622
199.735,91.9525,2.55987
199.327,90.9227,2.55056
199.643,90.2264,2.55056
199.211,89.2368,2.54125
199.049,88.3729,2.53543
199.074,87.5741,2.53194
198.821,86.6564,2.52495
198.579,85.7067,2.51797
198.241,84.7206,2.50982
198.252,83.9284,2.50633
198.075,83.0599,2.5005
197.817,82.1206,2.49352
197.647,81.2223,2.4877
197.744,80.4565,2.48537
197.746,79.6537,2.48188
197.744,78.8518,2.47839
197.274,77.8674,2.46907
196.972,76.9944,2.46209
197.133,76.3047,2.46092
197.492,75.6518,2.46209
196.913,74.643,2.45161
197.172,73.9552,2.45161
196.745,72.2323,2.43997
196.62,71.4085,2.43531
196.298,70.536,2.42833
196.536,69.8676,2.42833
196.314,68.9982,2.42251
195.992,68.0984,2.41552
195.845,67.301,2.41087
195.789,66.5375,2.40738
196.014,65.8708,2.40738
195.763,65.0456,2.40156
195.798,64.2995,2.39923
195.261,63.3687,2.38991
195.386,62.6562,2.38875
195.412,61.9134,2.38642
195.246,61.1115,2.38177
195.171,60.3409,2.37827
194.706,59.4719,2.37012
194.62,58.7222,2.36663
194.441,57.9283,2.36198
194.45,57.1928,2.35965
194.643,56.5307,2.35965
194.45,55.7577,2.35499
194.259,54.9697,2.35033
194.064,54.1837,2.34568
194.059,53.4528,2.34335
194.052,52.7227,2.34102
193.844,51.9584,2.33637
194.503,51.4261,2.34219
194.197,50.6208,2.33637
193.792,49.7933,2.32938
193.669,49.0598,2.32589
193.932,48.4246,2.32705
193.521,47.5872,2.32007
193.107,46.7533,2.31308
192.974,46.0262,2.30959
192.934,45.3234,2.30726
193.189,44.6722,2.30843
193.051,43.931,2.30493
192.911,43.1913,2.30144
192.474,42.3886,2.29446
192.719,41.7377,2.29562
192.961,41.0855,2.29679
192.904,40.3876,2.29446
192.649,39.6502,2.2898
192.786,38.9775,2.2898
191.94,38.1096,2.27816
191.48,37.3413,2.27118
191.606,36.6894,2.27118
191.634,36.0019,2.27001
191.365,35.2603,2.26535
191.091,34.5376,2.2607
191.207,33.8871,2.2607
191.226,33.2023,2.25953
190.946,32.4676,2.25488
191.354,31.8501,2.25837
190.971,31.1016,2.25255
190.683,30.3719,2.24789
190.591,29.6753,2.24556
190.295,28.9663,2.24091
189.898,28.2449,2.23509
190.092,27.6128,2.23625
190.185,26.9657,2.23625
190.077,26.2909,2.23392
189.769,25.5904,2.22927
189.959,24.9242,2.23043
189.749,24.2065,2.22694
189.632,23.5359,2.22461
190.307,22.9622,2.2316
189.748,18.9059,2.21995
189.511,18.2478,2.21646
189.271,17.5915,2.21297
189.033,16.904,2.20948
189.29,16.2612,2.21181
189.543,15.6333,2.21413
189.097,14.9487,2.20831
189.348,14.3036,2.21064
189.197,13.6282,2.20831
188.844,12.9403,2.20366
188.789,12.2746,2.20249
188.631,11.6033,2.20016
188.87,10.9563,2.20249
188.906,10.3134,2.20249
188.441,9.64491,2.19667
188.073,8.98443,2.19202
187.803,8.33101,2.18852
187.431,7.65906,2.18387
187.456,7.00476,2.18387
187.58,6.35377,2.18503
187.501,5.6959,2.18387
187.32,5.03598,2.18154
187.236,4.37975,2.18037
187.15,3.72417,2.17921
187.262,3.07252,2.18037
186.971,2.44759,2.17688
186.878,1.82657,2.17572
186.784,1.17361,2.17455
186.987,0.522178,2.17688
186.687,-0.13031,2.17339
186.686,-0.781985,2.17339
186.682,-1.43365,2.17339
186.658,-3.32329,2.17339
185.845,-3.95781,2.16408
185.63,-4.60154,2.16175
185.914,-5.24174,2.16524
185.795,-5.87128,2.16408
185.673,-6.51628,2.16291
185.449,-7.15666,2.16059
185.223,-7.79556,2.15826
185.395,-8.45116,2.16059
185.365,-9.08208,2.16059
186.432,-9.77046,2.17339
184.793,-14.8356,2.15826
185.339,-15.5145,2.16524
185.285,-16.1452,2.16524
185.925,-16.8551,2.17339
185.168,-17.4383,2.16524
184.544,-18.6803,2.15942
184.48,-19.3082,2.15942
184.314,-19.9252,2.15826
184.144,-20.5574,2.15709
183.971,-21.1886,2.15593
183.946,-23.0747,2.15826
184.082,-24.3656,2.16175
184.898,-25.7883,2.17339
183.421,-26.2353,2.15709
183.227,-26.8769,2.15593
183.129,-27.5323,2.15593
183.131,-28.1866,2.15709
183.13,-28.8412,2.15826
182.732,-29.4325,2.15476
182.53,-30.054,2.1536
182.429,-30.6591,2.1536
182.425,-31.2808,2.15476
182.219,-31.8842,2.1536
182.306,-32.5394,2.15593
182.096,-33.1417,2.15476
182.474,-33.8525,2.16059
182.325,-35.1763,2.16175
181.976,-41.678,2.17339
181.346,-42.1838,2.16757
181.688,-42.9157,2.17339
181.051,-43.433,2.16757
180.898,-44.0647,2.16757
180.452,-44.6239,2.16408
180.489,-45.3022,2.16641
180.427,-45.9566,2.16757
180.071,-46.5361,2.16524
180.303,-47.2343,2.1699
180.339,-47.8833,2.17223
180.464,-48.5748,2.17572
180.009,-49.1097,2.17223
180.314,-49.8868,2.17805
180.712,-50.6936,2.18503
180.245,-51.2421,2.18154
179.873,-51.8156,2.17921
179.7,-52.4118,2.17921
179.909,-53.1207,2.18387
179.426,-53.6937,2.18037
179.228,-54.351,2.18037
179.237,-55.0037,2.1827
179.245,-55.6571,2.18503
179.15,-56.2968,2.1862
179.148,-56.9668,2.18852
179.038,-57.638,2.18969
178.736,-58.2473,2.18852
178.726,-58.9178,2.19085
178.62,-59.5574,2.19202
178.411,-60.1805,2.19202
178.483,-60.8998,2.19551
178.364,-61.5551,2.19667
178.148,-62.1773,2.19667
177.836,-62.7655,2.19551
178.181,-63.5875,2.20249
177.875,-64.1441,2.20133
177.943,-64.8363,2.20482
177.534,-65.3725,2.20249
177.498,-66.0461,2.20482
177.354,-66.7159,2.20599
177.301,-67.4211,2.20831
178.004,-68.3827,2.21995
176.873,-76.448,2.24324
176.611,-77.0496,2.24324
176.401,-79.9821,2.25488
176.324,-80.6344,2.25721
176.063,-81.2034,2.25721
175.778,-81.8175,2.25721
175.763,-82.5581,2.2607
175.467,-83.1864,2.2607
175.168,-83.8137,2.2607
175.249,-84.5679,2.26535
175.058,-85.1923,2.26652
175.029,-85.9351,2.27001
175.086,-86.7231,2.27467
175.051,-87.4678,2.27816
175.101,-88.2583,2.28282
175.149,-89.0503,2.28747
175.015,-89.7524,2.2898
174.975,-90.4853,2.29329
174.4,-90.9416,2.2898
174.379,-92.4849,2.29795
174.328,-93.2193,2.30144
174.89,-94.2865,2.31308
174.551,-94.9117,2.31308
174.21,-95.5356,2.31308
173.884,-96.1279,2.31308
174.08,-97.0112,2.32007
173.732,-97.6335,2.32007
173.469,-98.3037,2.32123
173.402,-99.0272,2.32472
173.419,-99.8012,2.32938
173.416,-100.607,2.33404
173.409,-101.413,2.33869
173.571,-102.323,2.34568
173.384,-103.03,2.34801
173.539,-103.943,2.35499
173.688,-104.858,2.36198
173.834,-105.776,2.36896
173.804,-106.591,2.37362
176.16,-113.92,2.4423
175.175,-114.152,2.43415
181.462,-120.062,2.5331
176.216,-120.161,2.48304
175.795,-120.776,2.48304
170.648,-123.392,2.45161
170.216,-123.987,2.45161
170.512,-126.957,2.47489
170.068,-127.552,2.47489
169.622,-128.145,2.47489
169.174,-128.736,2.47489
169.865,-131.121,2.49818
169.418,-131.698,2.49818
168.969,-132.274,2.49818
165.766,-174.224,2.79968
164.546,-175.377,2.79968
162.747,-177.048,2.79968
162.952,-178.487,2.81365
162.881,-179.633,2.82296
162.387,-180.349,2.82529
161.956,-181.138,2.82878
162.053,-182.525,2.84159
161.878,-183.615,2.84974
162.274,-185.397,2.86836
165.173,-202.45,3.04181
164.383,-204.378,3.05346
165.714,-238.209,3.37824
-0.196594,-41.7176,-6.35918
-0.34258,-42.211,-6.43453
-0.490799,-42.605,-6.4948
-0.625476,-41.9112,-6.38932
-2.43047,-42.9345,-6.55508
-3.03929,-43.193,-6.60029
-3.15718,-42.7881,-6.54001
-3.31413,-42.8754,-6.55508
-3.46377,-42.8635,-6.55508
-3.59677,-42.6542,-6.52494
-3.75429,-42.7398,-6.54001
-3.91769,-42.9237,-6.57015
-4.09172,-43.2054,-6.61535
-4.25806,-43.388,-6.64549
-4.40569,-43.3732,-6.64549
-4.9806,-43.112,-6.61535
-5.1273,-43.0948,-6.61535
-5.28595,-43.1752,-6.63042
-5.44416,-43.1555,-6.63042
-5.64049,-43.4294,-6.67563
-5.8536,-43.8999,-6.75098
-6.04316,-44.1735,-6.79618
-6.23466,-44.4464,-6.84139
-6.37183,-44.3271,-6.82632
-6.51598,-44.2062,-6.81125
-6.65934,-44.0849,-6.79618
-6.80164,-44.0631,-6.79618
-6.99008,-44.3339,-6.84139
-7.18015,-44.5038,-6.87153
-7.38761,-44.7704,-6.91674
-7.51098,-44.5494,-6.8866
-7.68322,-44.6203,-6.90167
-7.83113,-44.5946,-6.90167
44.7068,625.222,21.889
124.602,689.403,24.4645
126.894,688.68,24.4541
129.14,688.059,24.4471
131.364,687.333,24.4366
133.823,686.858,24.4366
138.516,685.418,24.4192
140.787,684.648,24.4087
166.513,677.41,24.3598
168.901,676.921,24.3633
171.189,676.037,24.3529
173.498,675.242,24.3459
175.829,674.535,24.3424
178.208,674.014,24.3459
213.108,664.75,24.3773
224.517,661.406,24.3913
212.313,572.422,21.3201
214.556,572.333,21.3445
216.482,571.393,21.3376
218.546,570.821,21.3445
220.574,570.148,21.348
222.513,569.394,21.348
224.486,568.726,21.3515
226.531,568.237,21.362
228.576,567.741,21.3725
230.594,567.032,21.3759
232.724,566.594,21.3899
234.738,565.87,21.3934
236.905,565.508,21.4108
238.984,565.067,21.4248
241.141,564.802,21.4457
243.21,563.914,21.4457
245.275,563.019,21.4457
255.823,560.833,21.526
257.862,560.118,21.533
260.033,559.554,21.5469
262.119,558.801,21.5539
264.184,558.381,21.5714
266.077,557.592,21.5749
265.507,551.437,21.3725
264.112,543.675,21.1072
264.911,540.393,21.0165
266.311,538.367,20.9746
267.917,537.123,20.9606
269.517,535.875,20.9467
271.252,534.551,20.9327
273.026,533.31,20.9222
274.61,531.933,20.9048
275.496,529.223,20.835
277.063,527.614,20.8106
278.808,526.355,20.8001
280.081,524.546,20.7652
281.63,523.262,20.7512
309.295,569.768,22.6393
284.839,520.269,20.7129
312.493,566.08,22.58
287.687,516.871,20.657
289.147,515.253,20.6326
290.845,514.067,20.6256
292.143,512.18,20.5907
293.729,510.811,20.5767
295.065,509.117,20.5488
296.494,507.592,20.5279
298.017,506.235,20.5139
284.185,479.003,19.4495
300.987,503.311,20.479
302.432,501.744,20.4581
303.922,500.258,20.4406
305.406,498.768,20.4232
306.935,497.358,20.4092
308.353,495.775,20.3883
310.028,494.611,20.3848
311.433,493.019,20.3639
313.205,492.013,20.3673
371.689,579.409,24.0388
306.692,467.426,19.5228
308.652,466.853,19.5437
310.945,466.771,19.5856
312.795,466.015,19.5996
315.443,466.521,19.6659
316.41,464.536,19.6275
319.144,464.966,19.6938
321.431,464.725,19.7322
246.431,353.645,15.0522
247.607,352.701,15.0487
305.121,431.497,18.4549
305.429,428.828,18.3851
306.304,426.974,18.3502
307.463,425.524,18.3327
308.946,424.448,18.3327
310.662,423.69,18.3467
313.089,423.889,18.4025
229.438,308.375,13.4223
228.774,305.253,13.3211
229.176,303.576,13.2827
228.541,300.546,13.185
229.588,299.747,13.185
230.389,298.627,13.1711
231.246,297.584,13.1606
296.222,378.465,16.7832
256.087,324.845,14.4449
229.477,289.062,12.8884
230.335,288.123,12.8814
231.038,287.046,12.8674
237.589,293.189,13.1781
238.801,292.59,13.1885
258.415,314.375,14.2111
259.447,313.394,14.2076
260.795,312.794,14.2215
228.595,272.236,12.4138
229.222,271.055,12.3963
227.25,266.829,12.2393
227.855,265.655,12.2218
269.78,312.378,14.4135
225.527,259.347,12.0019
274.429,313.368,14.5461
225.547,255.743,11.9077
225.443,253.833,11.8554
225.128,251.704,11.7925
225.47,250.322,11.7646
223.523,246.425,11.618
223.64,244.831,11.5797
223.478,242.946,11.5273
222.967,240.698,11.4575
222.442,238.457,11.3877
221.884,236.241,11.3179
220.97,233.669,11.2307
221.419,232.554,11.2132
221.311,230.861,11.1678
220.935,228.865,11.1085
220.548,226.874,11.0492
220.539,225.207,11.0073
220.311,223.33,10.955
219.731,221.232,10.8886
219.211,219.211,10.8258
219.337,217.811,10.7944
219.099,216.061,10.7456
218.762,214.265,10.6932
218.344,212.405,10.6374
218.24,210.789,10.5955
216.324,207.447,10.4664
215.057,204.868,10.3721
214.719,203.192,10.3233
214.407,201.483,10.2744
214.232,199.915,10.2325
214.196,198.487,10.1976
213.932,196.858,10.1523
213.601,195.148,10.1034
213.632,193.778,10.072
213.251,192.113,10.0231
213.01,190.587,9.98126
212.91,189.197,9.94636
212.654,187.677,9.90448
212.481,186.209,9.86609
212.225,184.679,9.82421
211.901,183.069,9.77884
211.948,181.79,9.75092
211.88,180.484,9.71951
211.578,178.987,9.67763
211.207,177.412,9.63226
210.904,175.905,9.59038
210.824,174.594,9.55897
210.66,173.223,9.52407
210.474,171.873,9.48917
210.126,170.4,9.44729
210.082,169.182,9.41937
210.033,167.967,9.39145
209.835,166.611,9.35656
209.63,165.259,9.32166
209.576,164.034,9.29374
209.122,162.504,9.24837
208.976,161.224,9.21696
208.902,160.007,9.18904
208.823,158.793,9.16112
208.579,157.461,9.12622
208.341,156.114,9.09132
208.257,154.891,9.0634
208.046,153.665,9.03199
207.909,152.501,9.00407
207.713,151.245,8.97266
207.43,149.934,8.93776
207.221,148.684,8.90635
207.169,147.554,8.88192
207.03,146.369,8.854
206.804,145.128,8.82259
206.571,143.892,8.79118
206.414,142.715,8.76326
206.417,141.654,8.74232
206.58,140.708,8.72836
206.064,139.332,8.68648
205.873,138.184,8.65856
205.677,137.04,8.63065
205.558,135.953,8.60622
205.363,134.796,8.5783
205.163,133.642,8.55038
205.04,132.545,8.52595
204.829,131.397,8.49803
204.781,130.359,8.47709
204.558,129.216,8.44917
204.415,128.13,8.42474
204.183,126.994,8.39682
204.04,125.895,8.37239
203.978,124.851,8.35145
203.793,123.811,8.32702
203.603,122.773,8.30259
203.344,121.651,8.27467
204.112,121.144,8.28863
203.596,119.856,8.25024
202.816,118.421,8.20138
202.699,117.429,8.18044
202.491,116.39,8.15601
202.375,115.386,8.13507
202.341,114.433,8.11762
202.129,113.383,8.09319
201.913,112.337,8.06876
201.759,111.377,8.04782
201.601,110.419,8.02688
201.547,109.476,8.00943
201.312,108.44,7.98501
201.258,107.484,7.96756
200.846,106.342,7.93615
200.764,105.426,7.9187
200.767,104.557,7.90474
200.678,103.644,7.88729
200.496,102.687,7.86635
200.149,101.607,7.83843
200.244,100.756,7.82796
200.049,99.806,7.80702
199.85,98.8587,7.78608
199.736,97.958,7.76863
199.44,96.9717,7.7442
199.327,96.058,7.72675
199.21,95.1463,7.7093
199.188,94.2619,7.69534
198.981,93.2941,7.6744
198.852,92.3884,7.65695
198.719,91.4848,7.6395
198.674,90.6246,7.62554
198.625,89.7659,7.61158
198.283,88.8208,7.58715
198.12,87.96,7.5697
198.052,87.1243,7.55574
197.981,86.29,7.54178
197.829,85.3831,7.52433
197.766,84.5176,7.51037
197.5,83.6103,7.48943
197.323,82.7444,7.47198
197.341,81.9229,7.46151
197.263,81.0643,7.44755
196.989,80.1493,7.42661
196.804,79.2745,7.40916
