-148.513,792.042,9.38155
-145.53,791.376,9.36758
-142.66,791.288,9.36059
-162.203,937.101,11.0718
-28.0432,486.359,5.67154
-26.2968,485.555,5.66106
-24.7505,487.739,5.6855
40.8233,766.161,8.9322
43.4079,765.619,8.92755
45.9954,765.167,8.92405
48.6724,765.101,8.92522
36.1147,538.053,6.27804
37.5658,532.541,6.21517
39.142,529.219,6.17792
40.9659,528.78,6.17443
42.8356,528.932,6.17792
44.7996,530.175,6.19422
46.1327,524.138,6.12554
47.7796,522.986,6.1139
50.2395,530.49,6.20353
51.9346,528.719,6.18491
53.4458,525.252,6.14649
54.4172,517.31,6.05569
56.3502,518.713,6.07432
58.1166,517.713,6.065
62.1325,536.175,6.28386
55.7394,466.752,5.47247
94.0274,764.689,8.96945
96.6254,764.869,8.97528
101.195,759.94,8.92522
103.74,759.294,8.92173
106.442,758.819,8.92056
109.1,758.037,8.91591
111.716,757.454,8.91358
114.404,757.356,8.91707
116.935,756.666,8.91358
119.432,755.77,8.90776
122.051,755.655,8.91125
124.59,755.038,8.90892
127.29,754.587,8.90892
80.5618,467.375,5.52137
82.3833,468.175,5.53417
135.71,755.76,8.93919
138.072,754.519,8.92988
140.573,754.057,8.92988
143.139,753.574,8.92988
144.335,746.014,8.84606
146.771,744.316,8.83209
149.433,743.786,8.83209
151.944,743.175,8.83093
154.472,742.654,8.83093
157.084,742.208,8.83209
159.611,741.362,8.8286
162.241,740.995,8.83093
164.848,740.522,8.83209
167.389,740.054,8.83325
169.907,739.48,8.83325
172.336,738.815,8.83209
174.785,738.24,8.83209
177.384,737.722,8.83325
180.005,737.293,8.83558
182.554,736.563,8.83442
185.124,735.921,8.83442
187.716,735.368,8.83558
115.448,445.762,5.36072
117.042,445.346,5.36072
118.429,444.151,5.35141
118.753,439.508,5.30019
120.21,439.112,5.30019
121.811,439.086,5.30484
123.277,438.573,5.30368
124.862,438.332,5.30601
126.364,437.797,5.30484
127.975,437.642,5.30833
129.616,437.576,5.31299
131.286,437.599,5.31881
132.987,437.713,5.3258
134.661,437.724,5.33162
136.248,437.442,5.33394
137.834,437.154,5.33627
139.42,436.861,5.3386
140.929,436.587,5.34093
142.345,436.022,5.33976
147.442,446.346,5.47247
149.031,445.924,5.47364
150.683,445.685,5.47713
151.47,437.913,5.39448
153.063,437.57,5.39681
162.852,436.264,5.42125
164.374,435.693,5.42125
181.657,452.57,5.67736
183.198,451.841,5.67619
311.701,753.628,9.49447
300.918,720.427,9.08936
211.523,501.478,6.33624
213.268,500.847,6.33741
185.434,431.403,5.46665
187.098,431.12,5.47131
194.933,428.733,5.48295
196.591,428.305,5.48644
234.699,493.053,6.3572
236.722,492.972,6.36651
206.571,426.362,5.51555
370.429,738.442,9.61786
373.456,738.036,9.6295
216.645,424.366,5.54698
255.734,492.415,6.45964
257.733,492.162,6.46779
443.157,839.101,11.0474
225.298,423.011,5.57957
435.28,797.366,10.5759
436.614,786.701,10.4746
236.279,418.815,5.5982
238.135,418.683,5.60751
239.893,418.369,5.61449
241.552,417.876,5.61915
243.412,417.721,5.62846
245.122,417.3,5.63428
246.832,416.872,5.6401
248.542,416.437,5.64593
250.2,415.91,5.65058
251.962,415.547,5.65757
253.724,415.177,5.66455
255.486,414.8,5.67154
257.301,414.5,5.67968
259.012,414.023,5.6855
260.669,413.455,5.69016
262.539,413.218,5.69947
264.358,412.888,5.70762
266.123,412.467,5.71461
267.833,411.955,5.72043
269.598,411.519,5.72741
271.383,411.183,5.73556
273.279,411.007,5.74604
274.99,410.466,5.75186
276.757,410,5.75884
278.693,409.776,5.76932
279.5,407.893,5.75652
265.64,384.78,5.44337
265.897,382.291,5.42125
266.598,380.459,5.40845
267.06,378.301,5.39099
270.871,380.87,5.44104
272.14,379.841,5.43988
286.772,397.4,5.70529
287.888,396.099,5.70064
290.468,393.838,5.69715
291.841,392.821,5.69715
293.031,391.56,5.69365
295.901,392.531,5.72276
297.753,392.133,5.73207
291.924,381.614,5.59354
292.738,379.854,5.58306
293.11,377.671,5.5656
292.115,373.756,5.52253
292.211,371.267,5.50041
296.019,373.483,5.54814
297.258,372.369,5.54698
297.679,370.238,5.53068
307.843,380.154,5.69482
309.926,380.007,5.70879
311.568,379.309,5.71461
312.89,378.219,5.71461
314.113,376.944,5.71228
315.46,375.817,5.71228
316.705,374.638,5.71112
318.011,373.53,5.71112
319.346,372.521,5.71228
320.808,371.659,5.71577
321.94,370.414,5.71344
324.647,370.972,5.73905
326.469,370.437,5.74837
328.225,369.818,5.75652
329.047,368.149,5.74837
328.658,365.14,5.71926
328.99,362.953,5.70297
330.795,362.393,5.71228
341.667,371.69,5.87758
343.573,371.155,5.88806
340.399,365.097,5.81123
340.539,362.637,5.79144
347.441,367.537,5.88806
346.797,364.427,5.85663
346.199,361.265,5.8252
345.097,357.608,5.78562
344.531,354.537,5.75535
343.948,351.474,5.72508
343.278,348.348,5.69365
342.309,344.948,5.65757
377.575,357.492,6.05336
379.882,357.232,6.07082
387.339,361.705,6.16977
389.552,361.235,6.18491
391.841,360.821,6.20121
393.983,360.261,6.21517
396.349,359.892,6.23264
398.419,359.242,6.24544
401.012,359.05,6.2664
394.566,350.805,6.14649
396.807,350.387,6.16279
399.651,350.484,6.1884
401.4,349.547,6.19655
403.676,349.059,6.21285
405.818,348.566,6.22798
408.493,348.516,6.25126
411.294,348.309,6.27454
413.333,347.443,6.28618
415.311,346.638,6.29783
416.903,345.506,6.30365
418.231,344.212,6.30597
420.175,343.419,6.31762
422.398,342.906,6.33391
424.778,342.508,6.35254
427.22,342.023,6.37116
429.585,341.463,6.38863
431.952,340.891,6.40609
434.399,340.367,6.42471
436.768,339.77,6.44218
439.534,339.466,6.46546
441.857,338.743,6.48176
444.18,338.007,6.49805
446.794,337.54,6.51901
449.489,337.118,6.54112
452.267,336.741,6.56441
454.485,335.933,6.57954
457.289,335.667,6.60399
459.612,335.032,6.62145
461.913,334.246,6.63775
464.539,333.682,6.6587
467.381,333.318,6.68315
469.982,332.766,6.7041
472.502,332.142,6.72389
475.516,331.848,6.75066
478.18,331.169,6.77162
480.68,330.362,6.79024
483.454,329.852,6.81353
486.064,329.214,6.83448
488.812,328.716,6.85776
491.646,328.259,6.88221
494.373,327.591,6.90433
497.268,327.017,6.92877
499.746,326.153,6.9474
502.98,325.766,6.9765
491.833,316.115,6.80654
508.782,324.505,7.02539
511.94,324.01,7.05333
517.131,322.324,7.09408
520.947,322.246,7.13133
523.319,321.256,7.14879
526.544,320.773,7.17789
529.943,320.376,7.20932
532.402,319.394,7.22795
519.567,309.294,7.03936
538.783,318.254,7.28499
542.22,317.737,7.31642
545.054,316.847,7.3397
548.177,316.044,7.36648
551.388,315.272,7.39442
555.355,314.973,7.43283
558.194,314.013,7.45611
564.693,312.628,7.51432
567.769,311.811,7.54109
574.832,310.551,7.60628
578.116,309.723,7.63539
581.727,309.115,7.66915
595.246,305.915,7.79138
598.983,305.197,7.8263
602.455,304.322,7.85773
606.464,303.694,7.89615
613.9,302.209,7.96599
617.235,301.312,7.99626
633.091,303.666,8.17437
635.98,302.258,8.19765
643.912,300.672,8.27332
648.017,299.906,8.3129
653.762,296.973,8.35946
277.109,55.8497,3.29093
275.139,54.479,3.26532
274.047,53.2942,3.25019
273.441,52.2111,3.24088
272.835,51.1091,3.23156
272.52,50.066,3.22574
272.492,49.1028,3.22342
272.461,48.1403,3.22109
272.533,47.1481,3.21992
272.7,46.1727,3.21992
273.053,45.2771,3.22225
273.699,44.4276,3.22807
274.445,43.566,3.23506
275.287,42.7151,3.24321
276.317,41.937,3.25368
278.136,41.27,3.27347
281.643,40.7861,3.31305
284.457,40.1803,3.34448
287.068,39.5532,3.37359
286.607,38.4961,3.3666
292.791,38.2607,3.43761
295.703,37.5657,3.47021
354.258,38.7975,4.14888
353.695,37.4869,4.14073
353.522,36.2524,4.13724
352.593,30.1039,4.11978
351.798,27.5636,4.10814
-0.836915,-43.7861,-6.67563
-2.55872,-44.5115,-6.79618
-2.66431,-43.8121,-6.6907
-2.85387,-44.4936,-6.79618
-2.99969,-44.2858,-6.76605
-3.12999,-43.8804,-6.70577
-3.28314,-43.8692,-6.70577
-3.48258,-44.4488,-6.79618
-3.82701,-44.9165,-6.87153
-3.95758,-44.6075,-6.82632
-4.15866,-45.0856,-6.90167
-4.21235,-43.9883,-6.73591
-4.34634,-43.7766,-6.70577
-4.53956,-44.1545,-6.76605
-4.75639,-44.7282,-6.85646
-4.86544,-44.3187,-6.79618
-4.994,-44.1055,-6.76605
-5.14792,-44.0877,-6.76605
-5.30178,-44.0695,-6.76605
-5.47988,-44.247,-6.79618
-5.65928,-44.4237,-6.82632
-5.80657,-44.4047,-6.82632
-6.09836,-45.463,-6.99208
-6.57576,-45.2965,-6.97701
-6.6902,-44.9799,-6.93181
-7.05639,-45.4242,-7.00715
-7.29249,-45.8874,-7.0825
-7.40209,-44.5676,-6.8866
-7.60724,-44.8339,-6.93181
-13.4941,-46.523,-7.38388
-15.0935,-46.029,-7.38388
128.031,-784.841,27.7695
29.8242,-1007.84,35.2101
-197.496,-727.407,26.3212
-208.029,-726.44,26.3875
-210.5,-725.728,26.3875
-216.068,-726.175,26.4573
-218.602,-725.416,26.4573
-221.512,-725.892,26.5027
-224.251,-725.782,26.5271
-226.719,-725.015,26.5271
-229.487,-725.192,26.562
-232.259,-725.358,26.5969
-234.726,-724.564,26.5969
-237.628,-724.669,26.6318
-240.472,-724.573,26.6597
-243.063,-723.919,26.6667
-246.071,-724.485,26.7191
-248.697,-724.116,26.7365
-251.357,-723.832,26.7574
-254.346,-724.27,26.8063
-256.872,-723.378,26.8063
-259.506,-723.181,26.8307
-262.345,-723.538,26.8761
-268.211,-723.516,26.9459
-270.784,-723.09,26.9634
-273.711,-723.591,27.0157
-276.298,-722.607,27.0157
-282,-722.547,27.0855
-290.045,-721.51,27.1553
-301.595,-720.985,27.2914
-304.498,-720.849,27.3263
-307.405,-720.701,27.3612
-312.821,-719.783,27.4066
-315.934,-720.06,27.4589
-318.729,-719.592,27.4834
-321.581,-719.745,27.5287
-323.903,-718.703,27.5287
-327.093,-718.904,27.5811
-329.789,-718.002,27.5915
-333.029,-718.598,27.6579
-335.938,-718.456,27.6962
-339.189,-718.696,27.7521
-344.934,-717.842,27.8114
-372.635,-717.965,28.2477
-375.649,-717.634,28.286
-378.804,-717.556,28.3349
-465.527,-740.963,30.558
-488.175,-736.575,30.8581
-490.846,-735.158,30.8686
-495.083,-735.928,30.9733
-493.504,-717.785,30.4184
-710.967,-696.23,34.7494
-826.293,-704.475,37.9183
-510.763,533.457,25.7907
-507.085,533.237,25.6965
-501.058,530.688,25.4871
-499.839,533.206,25.522
-493.019,540.872,25.5569
-480.72,538.507,25.2079
-478.885,540.14,25.2079
-476.185,540.792,25.1625
-472.267,543.952,25.1556
-472.634,552.212,25.3824
-461.049,550.237,25.0683
-460.708,553.646,25.1521
-468.752,567.229,25.6965
-466.77,568.862,25.6965
-464.094,573.62,25.7663
-445.793,596.337,26.0001
-437.187,606.621,26.1118
-431.578,603.267,25.9024
-426.035,608.78,25.9478
-405.602,588.172,24.9497
-424.282,629.262,26.5027
-422.917,631.865,26.5515
-421.483,634.383,26.5969
-419.761,636.721,26.6318
-396.584,610.92,25.4348
-395.099,613.309,25.4766
-400.116,625.764,25.9373
-313.513,497.85,20.5453
-311.509,498.518,20.5279
-302.29,502.996,20.493
-288.03,490.543,19.8648
-286.726,492.348,19.8962
-296.359,513.102,20.6919
-282.005,496.217,19.9311
-280.614,497.808,19.9555
-279.899,500.616,20.0288
-273.256,504.955,20.0498
-273.051,508.812,20.1649
-269.067,505.615,20.0009
-266.878,505.644,19.966
-262.143,500.794,19.7392
-259.703,500.376,19.6868
-258.412,502.168,19.7217
-278.821,546.51,21.4248
-296.669,586.541,22.9534
-294.754,587.841,22.9639
-262.398,541.951,21.0269
-276.651,581.447,22.4857
-247.966,540.359,20.7617
-246.451,542.04,20.7931
-244.605,542.876,20.7931
-241.9,541.789,20.7198
-239.805,542.173,20.7024
-261.213,596.19,22.73
-236.46,549.846,20.9013
-238.896,560.762,21.2852
-234.577,555.863,21.0688
-232.664,556.883,21.0758
-229.753,555.495,20.992
-227.586,555.739,20.9711
-232.648,579.46,21.8052
-186.304,503.511,18.748
-213.316,582.597,21.6656
-173.249,494.722,18.3048
-193.228,564.374,20.8315
-190.811,563.403,20.7722
-164.555,496.839,18.2769
-188.009,602.147,22.0286
-185.788,602.417,22.0146
-144.839,475.528,17.359
-143.396,476.905,17.3904
-172.568,581.463,21.1805
-176.112,624.445,22.6568
-26.1204,482.299,16.8669
-24.5547,483.882,16.9193
38.3984,519.165,18.1791
42.7423,551.709,19.3239
41.6588,514.401,18.0221
43.471,514.452,18.0291
47.1767,536,18.7899
48.7993,534.149,18.7306
49.9579,527.517,18.5037
51.5352,524.654,18.4095
325.078,0,0
-558.238,562.542,27.6753
-517.391,528.711,25.8326
-508.53,530.476,25.6616
-499.666,528.566,25.3999
-481.588,535.045,25.1381
-479.384,536.35,25.1207
-474.731,538.477,25.0683
-471.993,539.153,25.0229
-471.069,549.605,25.2777
-466.928,548.542,25.1556
-465.575,550.738,25.1835
-467.321,568.926,25.7105
-465.08,570.244,25.6965
-463.086,571.864,25.6965
-444.532,593.786,25.9024
-442.456,595.334,25.9024
-425.188,597.635,25.6127
-406.977,584.91,24.8833
-396.191,609.149,25.3754
-393.467,609.605,25.337
-393.759,619.269,25.6267
-312.061,494.395,20.4162
-382.054,610.111,25.1381
-302.874,499.023,20.3848
-301.02,499.795,20.3743
-287.351,488.508,19.7915
-296.82,508.558,20.5628
-293.897,507.714,20.486
-291.581,507.896,20.4511
-289.658,508.65,20.4406
-288.028,509.919,20.4511
-280.233,500.085,20.0184
-274.698,502.578,20.0009
-266.821,500.131,19.795
-265.173,501.459,19.809
-261.048,497.645,19.624
-259.304,498.33,19.617
-279.144,541.065,21.2608
-276.799,541.146,21.2259
-295.791,583.288,22.8382
-287.649,577.314,22.5241
-284.387,575.92,22.4299
-249.527,537.437,20.6919
-247.561,538.235,20.6884
-245.633,539.118,20.6884
-243.621,539.811,20.6814
-241.66,540.363,20.671
-239.374,540.178,20.6326
-236.075,542.935,20.6745
-231.92,543.202,20.6256
-233.399,552.129,20.9327
-230.496,550.748,20.849
-228.659,551.622,20.8524
-233.384,568.483,21.4597
-217.701,581.186,21.6726
-215.514,581.362,21.6516
-212.279,578.826,21.5295
-211.757,583.697,21.6831
-174.25,490.978,18.1931
-170.163,490.294,18.1233
-192.455,560.836,20.7059
-189.886,559.707,20.6396
-187.804,559.987,20.6256
-163.584,493.476,18.1547
-162.145,494.477,18.1722
-144.096,472.202,17.2404
-177.821,621.362,22.5695
-157.18,595.324,21.5016
-154.8,594.709,21.4597
-26.0348,478.4,16.7308
-24.4219,478.785,16.7413
42.4181,547.525,19.1773
41.2793,510.822,17.8965
42.9227,510.085,17.8755
46.8731,535.224,18.762
48.3502,531.279,18.6294
49.5071,523.243,18.3536
51.5743,525.052,18.4234
53.8873,513.566,18.0326
55.7045,512.769,18.0116
57.3381,510.376,17.9349
59.8909,517.227,18.1826
55.332,464.028,16.319
56.6432,461.655,16.2422
58.5017,463.74,16.3225
65.1023,502.29,17.6871
66.7587,501.669,17.6731
0,531.276,18.5526
197.699,510.757,-70.4805
248.073,-41.5354,-32.3685
247.465,-45.0166,-32.3685
247.306,-45.8801,-32.3685
2.48071,-48.1386,-6.2031
2.31267,-48.147,-6.2031
0.969963,-47.6967,-6.13929
0.816016,-48.1956,-6.2031
0.467237,-47.8035,-6.15205
0.302864,-48.2016,-6.2031
-1.21172,-48.8818,-6.29245
-1.37807,-48.8774,-6.29245
-1.53815,-48.6741,-6.26692
-1.72973,-49.1639,-6.33074
-1.89794,-48.9592,-6.30521
-2.5832,-49.1265,-6.33074
-2.72558,-48.5227,-6.25416
-2.89918,-48.5127,-6.25416
-3.06628,-48.6018,-6.26692
-3.23401,-48.6903,-6.27969
-3.4082,-48.6784,-6.27969
-3.63332,-49.3583,-6.36903
-3.7827,-49.0487,-6.33074
-4.43164,-48.6955,-6.29245
-4.56425,-48.2848,-6.24139
-4.73278,-48.2686,-6.24139
-4.90124,-48.2518,-6.24139
-5.07578,-48.3334,-6.25416
-5.25095,-48.4145,-6.26692
-5.43519,-48.494,-6.27969
-5.60866,-48.4742,-6.27969
-5.78535,-48.5533,-6.29245
-5.98676,-48.8287,-6.33074
-6.15717,-48.8075,-6.33074
-6.31474,-48.6873,-6.31798
-6.50201,-48.7627,-6.33074
-6.6899,-48.8374,-6.3435
-6.98456,-49.6977,-6.45838
-7.15799,-49.6731,-6.45838
-7.27926,-49.3547,-6.42009
-7.4133,-49.1341,-6.39456
-7.65612,-49.5987,-6.45838
-7.96627,-49.3489,-6.43285
-8.09003,-49.0272,-6.39456
-14.6866,-50.783,-6.80299
-721.358,829.828,-141.497
73.1883,429.977,25.4009
74.7263,429.712,25.4009
76.0014,427.967,25.3137
77.278,426.927,25.2672
78.7838,427.159,25.2963
80.5511,428.354,25.3835
87.1573,454.738,26.9649
91.2842,458.916,27.2498
92.687,457.82,27.2032
94.0432,456.525,27.1451
87.6478,418.088,24.8777
88.6901,415.827,24.7614
90.2953,416.4,24.8137
114.296,518.553,30.9241
115.931,517.372,30.8776
117.559,516.185,30.8311
119.157,515.102,30.7904
120.704,513.818,30.7381
98.3904,412.202,24.68
100.006,412.429,24.7149
125.428,509.499,30.5579
126.722,507.121,30.4416
110.55,436.248,26.2091
111.946,435.686,26.1974
106.617,409.016,24.6161
107.687,407.291,24.5347
109.324,407.578,24.5754
113.167,415.95,25.1044
114.104,413.83,24.9998
131.576,470.936,28.4765
124.505,439.843,26.6219
115.764,403.719,24.4591
117.173,403.312,24.4591
122.244,415.351,25.2149
149.105,500.164,30.3951
140.924,466.764,28.3951
142.921,467.618,28.4765
144.452,466.938,28.4649
131.872,421.191,25.7033
133.275,420.644,25.6974
134.712,420.081,25.6916
152.941,471.264,28.8544
139.815,425.877,26.1044
141.17,425.114,26.087
142.404,423.755,26.0347
143.18,421.069,25.9009
144.579,420.485,25.8951
146.239,420.65,25.9358
147.971,420.891,25.9823
147.968,416.233,25.7265
148.88,414.211,25.6335
150.086,413.032,25.5928
151.801,413.362,25.6451
153.381,413.311,25.6742
155.103,413.521,25.7207
178.988,452.996,28.366
185.518,451.441,28.4242
187.476,451.604,28.4765
212.691,502.409,31.773
213.694,500.03,31.6683
179.091,392.435,25.1219
230.326,500.074,32.0637
232.619,500.333,32.1334
234.238,499.136,32.1102
188.261,397.64,25.6219
189.742,397.268,25.6393
190.304,394.894,25.5288
191.9,394.676,25.5579
193.814,395.186,25.6335
247.391,483.236,31.616
253.794,491.506,32.2148
254.678,489.023,32.1102
256.654,488.44,32.1334
258.443,487.496,32.1334
263.28,484.901,32.1334
268.202,485.848,32.3195
268.877,483.077,32.1974
279.649,498.328,33.2788
297.539,420.385,29.9939
323.75,379.398,29.0463
323.023,375.814,28.8602
323.843,374.316,28.8253
325.574,373.871,28.8718
328.442,369.219,28.7788
327.962,366.034,28.6218
327.834,363.33,28.4997
328.63,361.667,28.4591
332.317,363.169,28.6684
326.276,354.078,28.0404
325.782,351.136,27.8951
324.59,347.471,27.6916
324.402,344.91,27.5753
324.27,342.427,27.4649
323.702,339.386,27.3137
322.978,336.21,27.1509
322.356,333.343,27.0056
321.579,330.341,26.8486
320.983,327.434,26.7033
319.459,323.612,26.4823
319.32,321.221,26.3777
319.309,318.975,26.2846
318.677,316.073,26.1393
317.6,312.759,25.9591
317.806,310.839,25.8893
316.356,307.321,25.6858
317.257,306.104,25.6742
313.972,300.878,25.3254
311.141,296.037,25.0114
312.634,295.333,25.0463
312.399,293.106,24.9475
311.642,290.408,24.8079
311.31,288.125,24.7033
310.892,285.78,24.5928
310.438,283.32,24.4765
309.748,280.666,24.3428
309.366,278.408,24.2382
309.121,276.289,24.1451
309.761,274.97,24.1219
311.593,274.706,24.1916
314.077,274.905,24.3079
314.078,272.928,24.2323
313.343,270.423,24.1044
312.442,267.795,23.9649
307.521,261.721,23.5172
307.137,259.551,23.4184
306.741,257.386,23.3196
306.87,255.675,23.2614
308.761,255.429,23.337
309.728,254.413,23.3428
319.743,260.776,24.0289
320.108,259.218,23.9882
319.31,256.869,23.8661
319.358,255.214,23.8079
319.487,253.449,23.7498
320.627,252.49,23.7672
318.81,249.306,23.5696
318.08,246.995,23.4533
318.466,245.518,23.4184
320.272,245.132,23.4882
319.695,242.926,23.3835
319.186,240.786,23.2847
318.747,238.713,23.1917
318.376,236.706,23.1044
317.955,234.759,23.0172
317.524,232.818,22.93
317.124,230.827,22.8428
316.471,228.666,22.7382
316.618,227.095,22.6917
301.795,214.871,21.5754
315.506,222.977,22.4998
314.974,220.957,22.4068
314.597,219.058,22.3254
314.292,217.221,22.2498
314.042,215.472,22.18
313.371,213.446,22.0812
312.937,211.596,21.9998
312.661,209.862,21.93
312.228,207.994,21.8486
311.87,206.188,21.7731
311.336,204.276,21.6859
311.043,202.534,21.6161
310.658,200.743,21.5405
310.349,199.011,21.4707
310.182,197.417,21.4126
309.586,195.561,21.3254
309.167,193.79,21.2498
308.824,192.077,21.18
308.558,190.421,21.1161
308.114,188.665,21.0405
307.816,187.045,20.9766
307.169,185.223,20.8893
307.128,183.74,20.8428
306.737,182.055,20.7731
306.339,180.375,20.7033
306.104,178.801,20.6452
305.486,177.084,20.5638
305.207,175.573,20.5056
304.69,173.863,20.4301
304.687,172.454,20.3894
304.345,170.825,20.3254
303.907,169.153,20.2556
303.607,167.635,20.1975
303.388,166.169,20.1452
303.06,164.685,20.087
302.638,163.158,20.0231
302.266,161.53,19.9591
301.973,159.954,19.901
301.795,158.58,19.8545
301.346,157.071,19.7905
301.094,155.606,19.7382
300.658,154.053,19.6742
300.495,152.615,19.6277
300.147,151.09,19.5696
299.856,149.666,19.5173
299.29,148.113,19.4475
298.346,146.416,19.3545
297.752,144.902,19.2847
297.807,143.645,19.2556
327.601,145.583,20.8777
330.183,145.422,21.0114
331.579,144.725,21.0696
384.024,166.063,24.3661
383.577,164.322,24.3021
383.23,162.592,24.244
381.954,160.48,24.1277
381.761,158.873,24.0812
381.192,157.116,24.0114
381.672,155.68,24.0056
384.555,155.214,24.1509
387.848,155.05,24.3254
390.495,154.608,24.4591
392.985,154.009,24.5812
395.474,153.394,24.7033
398.404,153.013,24.8544
401.522,152.684,25.0172
404.201,152.09,25.1509
466.066,171.617,28.9242
465.739,169.607,28.866
465.67,167.743,28.8253
465.125,165.715,28.7556
464.933,163.865,28.709
463.979,161.756,28.616
463.3,159.753,28.5404
463.18,157.95,28.4997
519.129,161.194,31.6567
543.059,156.438,32.9125
543.492,154.562,32.9067
542.862,152.387,32.8369
542.428,150.225,32.7788
541.601,147.962,32.6974
277.007,54.5224,16.4417
274.25,53.0109,16.2673
273.061,51.7928,16.1859
272.258,50.6567,16.1278
271.648,49.5627,16.0813
271.524,48.5614,16.0638
271.495,47.5789,16.0522
271.562,46.614,16.0464
271.526,45.6327,16.0347
271.683,44.6846,16.0347
272.031,43.7914,16.0464
272.573,42.9275,16.0696
273.214,42.0517,16.0987
274.051,41.2017,16.1394
