-35.7887,644.163,7.51083
-33.5752,643.881,7.50617
22.6344,327.797,3.82526
23.735,327.118,3.81828
24.9298,327.731,3.82642
49.609,623.387,7.28033
51.7268,622.512,7.27218
53.839,621.631,7.26404
55.8464,620.851,7.25705
57.8492,620.065,7.25007
59.9554,619.262,7.24308
62.0568,618.452,7.2361
64.1429,617.536,7.22795
66.2447,616.811,7.22213
68.3202,615.88,7.21398
70.4242,615.241,7.20932
72.5244,614.594,7.20467
74.5728,613.543,7.19535
76.652,612.783,7.18953
78.7395,612.115,7.18488
80.8233,611.44,7.18022
82.8495,610.361,7.17091
84.8574,609.58,7.16509
86.8891,608.991,7.16159
88.9565,608.288,7.15694
90.9756,607.282,7.14879
93.0342,606.565,7.14413
95.0734,605.743,7.13831
97.1239,605.012,7.13366
99.1218,603.979,7.12551
101.196,603.432,7.12318
103.218,602.582,7.11736
105.199,601.833,7.1127
107.159,600.98,7.10688
109.096,600.021,7.0999
111.065,599.253,7.09524
113.153,598.557,7.09175
115.218,597.756,7.08709
117.207,596.859,7.08127
119.212,596.054,7.07661
121.2,595.449,7.07429
123.144,594.642,7.06963
125.137,593.817,7.06497
127.083,592.79,7.05799
129.13,592.245,7.05682
131.11,591.4,7.05217
133.078,590.755,7.04984
134.999,589.909,7.04518
137.012,589.239,7.04286
139.022,588.563,7.04053
141.029,587.88,7.0382
92.7441,380.74,4.56214
144.989,586.092,7.02889
147.036,585.375,7.02656
149.103,584.955,7.02772
145.736,563.521,6.77627
147.653,563.021,6.77627
154.913,582.616,7.01841
156.894,581.878,7.01608
158.871,581.134,7.01375
101.531,361.694,4.37355
102.962,361.81,4.37938
190.221,659.467,7.99044
103.186,353.211,4.28392
104.359,352.762,4.28275
174.895,583.512,7.09175
176.779,582.212,7.0836
178.73,581.512,7.08243
91.8984,295.415,3.60175
182.464,579.408,7.07196
184.394,578.481,7.06847
186.301,577.66,7.06614
188.235,576.928,7.06497
190.235,576.06,7.06264
192.105,574.807,7.05566
194.014,573.849,7.05217
195.983,573.073,7.051
197.917,572.197,7.04868
199.979,571.691,7.051
201.807,570.518,7.04518
203.764,569.716,7.04402
205.683,568.814,7.04169
207.633,567.998,7.04053
209.53,567.194,7.03936
211.669,567.04,7.04635
213.732,566.373,7.04751
215.721,565.511,7.04635
217.609,564.68,7.04518
219.529,563.936,7.04518
114.847,292.005,3.65297
115.755,291.324,3.64948
116.995,291.475,3.65646
104.41,252.442,3.18034
107.126,251.518,3.18267
158.938,366.057,4.64596
160.175,365.409,4.64479
161.53,365.03,4.64712
162.681,364.19,4.64363
117.299,244.057,3.15241
117.736,242.846,3.14193
116.717,238.671,3.09304
117.016,237.076,3.0779
117.973,236.825,3.08023
118.893,236.7,3.08372
121.213,239.338,3.1233
121.684,238.201,3.11399
123.797,240.263,3.14658
124.958,240.451,3.15473
143.621,274.023,3.60175
144.506,273.444,3.60059
145.483,273.039,3.60175
146.53,272.705,3.60408
142.193,262.433,3.47486
143.108,261.935,3.47486
144.022,261.434,3.47486
145.031,261.105,3.47719
132.554,236.692,3.15823
131.364,232.658,3.1105
134.5,236.282,3.16521
135.672,236.419,3.17336
135.746,234.645,3.1559
136.413,233.911,3.15241
137.837,234.468,3.16637
139.623,235.62,3.18849
153.776,257.451,3.49116
154.799,257.07,3.49349
155.822,256.685,3.49582
145.476,237.814,3.24553
144.448,234.339,3.20479
144.79,233.068,3.19431
144.223,230.358,3.16405
144.153,228.513,3.14542
145.144,228.358,3.15008
146.21,228.271,3.1559
146.735,227.34,3.15008
148.073,227.664,3.16172
148.428,226.477,3.15241
148.923,225.553,3.14658
150.631,226.46,3.16637
151.365,225.85,3.16521
153.159,226.812,3.18616
153.613,225.78,3.17918
157.17,229.284,3.23622
158.464,229.364,3.24553
158.904,228.208,3.23739
176.079,251.094,3.57032
177.084,250.754,3.57381
160.974,226.261,3.23273
162.112,226.186,3.23971
169.144,234.308,3.36427
169.528,233.165,3.35612
170.105,232.249,3.35147
183.085,248.149,3.59011
184.069,247.668,3.59244
170.43,227.653,3.31072
168.575,223.544,3.2595
168.931,222.397,3.25135
169.281,221.25,3.24321
169.503,219.945,3.23273
171.434,220.853,3.25485
172.512,220.647,3.26067
172.291,218.786,3.24204
172.681,217.713,3.23506
173.296,216.968,3.23273
172.718,214.741,3.20828
196.293,242.358,3.63085
180.495,221.309,3.32469
181.267,220.678,3.32469
181.016,218.811,3.30607
182.931,219.561,3.32702
182.796,217.848,3.31072
184.847,218.736,3.33401
186.322,218.927,3.34681
187.085,218.276,3.34681
188.368,218.227,3.35612
188.651,217.056,3.34798
207.959,237.633,3.67625
209.183,237.356,3.68324
194.081,218.675,3.40385
193.91,216.953,3.38756
193.73,215.234,3.37126
194.461,214.573,3.37126
195.931,214.723,3.38406
196.206,213.522,3.37591
197.901,213.863,3.39221
200.214,214.854,3.41899
199.253,212.331,3.38988
201.691,213.469,3.41899
202.485,212.853,3.42015
202.637,211.603,3.41084
221.936,230.223,3.72282
223.455,230.145,3.73446
222.878,227.914,3.71118
225.196,228.722,3.73679
208.867,210.698,3.45391
226.556,226.952,3.7333
228.197,227.006,3.74726
209.568,207.023,3.42946
210.432,206.43,3.43179
211.348,205.922,3.43528
212.551,205.689,3.44343
213.827,205.518,3.45275
214.742,204.997,3.45624
215.601,204.383,3.45857
216.677,203.972,3.46439
217.917,203.674,3.47253
219.084,203.301,3.47952
219.922,202.69,3.48185
220.979,202.277,3.48767
222.202,201.976,3.49582
223.128,201.4,3.49931
224.259,201.04,3.50629
225.316,200.608,3.51211
226.314,200.085,3.51677
227.387,199.624,3.52259
228.668,199.374,3.5319
230.025,199.184,3.54238
230.795,198.445,3.54355
231.943,198.028,3.55053
232.844,197.431,3.55402
233.744,196.831,3.55751
235.12,196.591,3.56799
236.036,195.961,3.57148
236.95,195.326,3.57498
238.172,194.941,3.58313
239.11,194.424,3.58778
240.437,194.216,3.59826
241.425,193.626,3.60292
242.569,193.156,3.6099
243.573,192.535,3.61456
244.811,192.094,3.62271
246.19,191.791,3.63318
247.253,191.237,3.639
248.299,190.699,3.64482
252.922,192.884,3.70303
252.557,191.216,3.6879
252.424,189.732,3.67625
253.085,188.85,3.67625
253.019,187.43,3.66578
254.364,187.123,3.67625
255.791,186.868,3.6879
256.846,186.268,3.69372
257.252,185.195,3.69022
258.043,184.434,3.69255
259.077,183.844,3.69837
260.289,183.342,3.70652
261.419,182.776,3.71351
262.697,182.341,3.72282
263.893,181.843,3.73097
265.103,181.316,3.73912
266.148,180.671,3.74494
267.56,180.369,3.75658
268.722,179.894,3.76473
270.098,179.453,3.7752
271.307,178.894,3.78335
272.667,178.463,3.79383
273.944,177.969,3.80314
275.351,177.452,3.81362
276.758,176.926,3.8241
277.934,176.382,3.83224
279.363,175.993,3.84389
280.824,175.546,3.85553
282.2,175.039,3.866
283.575,174.525,3.87648
285.036,174.055,3.88812
286.382,173.575,3.8986
287.898,173.192,3.9114
289.359,172.698,3.92304
290.821,172.197,3.93469
292.024,171.535,3.94283
293.658,171.119,3.9568
295.537,170.869,3.97427
297.071,170.409,3.98707
297.837,169.47,3.9894
299.385,168.97,4.0022
300.933,168.462,4.01501
302.568,167.993,4.02898
304.102,167.492,4.04178
305.635,166.984,4.05459
307.066,166.446,4.06623
308.585,165.948,4.07904
310.133,165.387,4.09184
311.681,164.818,4.10465
313.494,164.379,4.12094
314.687,163.606,4.12909
316.501,163.148,4.14539
317.959,162.498,4.15703
319.491,161.912,4.16984
321.202,161.407,4.18497
323.016,160.909,4.20127
324.562,160.268,4.21407
326.004,159.602,4.22571
327.714,159.059,4.24085
329.245,158.42,4.25365
331.046,157.901,4.26995
332.77,157.3,4.28508
334.585,156.731,4.30138
337.398,156.615,4.33048
339.487,156.146,4.35027
341.212,155.499,4.36541
342.847,154.801,4.37938
344.558,154.164,4.39451
344.898,152.91,4.39218
344.043,151.132,4.37472
343.364,149.441,4.35959
342.873,147.806,4.34678
344.307,147.001,4.35842
346.094,146.374,4.37472
347.697,145.659,4.38869
349.404,144.942,4.40382
351.203,144.254,4.42012
352.988,143.585,4.43642
354.774,142.906,4.45271
356.49,142.117,4.46785
358.206,141.318,4.48298
360.082,140.643,4.50044
362.05,139.994,4.51907
363.832,139.261,4.53537
365.52,138.483,4.5505
367.78,137.873,4.57262
369.571,137.075,4.58891
371.35,136.299,4.60521
373.221,135.546,4.62267
375.01,134.716,4.63897
377.174,134.009,4.65993
378.96,133.156,4.67622
380.934,132.357,4.69485
382.99,131.612,4.71464
384.95,130.823,4.73326
387.088,130.119,4.75422
389.035,129.339,4.77284
391.099,128.511,4.79263
392.972,127.609,4.8101
395.129,126.786,4.83105
397.285,125.95,4.852
399.154,125.011,4.86946
401.689,124.267,4.89508
403.916,123.489,4.91719
406.142,122.699,4.93931
408.495,121.816,4.96259
410.559,120.834,4.98238
413.08,120.05,5.00799
415.312,119.167,5.03011
417.725,118.362,5.05456
420.33,117.596,5.08133
-39.4599,-953.419,11.1091
-31.0771,-202.617,2.38642
-615.349,-778.887,11.5561
-619.309,-778.299,11.5794
-680.019,-763.639,11.9042
-683.548,-762.362,11.9205
-687.278,-761.293,11.9403
-690.874,-760.059,11.9577
-715.789,-755.076,12.1125
-694.711,542.182,10.2593
-678.003,543.96,10.1196
-676.1,546.323,10.1196
-510.716,440.061,7.84842
-508.233,440.945,7.83328
-505.223,441.356,7.81
-503.529,442.985,7.80767
-497.265,440.562,7.73434
-496.097,442.628,7.74016
-490.203,449.739,7.74481
-488.958,451.829,7.75063
-458.635,432.877,7.34203
-469.989,446.627,7.54808
-469.045,448.777,7.55739
-468.163,450.995,7.56787
-465.15,451.234,7.54459
-444.025,436.799,7.25123
-441.503,437.362,7.23493
-457.601,456.484,7.5248
-443.941,445.961,7.32573
-442.413,447.617,7.3269
-441.579,449.982,7.3397
-439.906,451.339,7.33737
-437.602,452.044,7.32457
-439.388,456.99,7.38045
-427.609,447.78,7.20816
-426.112,449.343,7.20932
-425.364,451.701,7.22329
-430.205,460.048,7.33272
-428.188,461.107,7.32573
-463.383,502.515,7.95784
-415.707,453.982,7.16625
-414.792,456.17,7.17789
-440.136,487.45,7.64586
-468.24,525.911,8.19765
-408.879,465.745,7.21514
-399.209,457.863,7.07196
-397.452,458.992,7.06847
-397.086,461.818,7.09058
-399.756,468.22,7.16741
-397.925,469.384,7.16392
-396.671,471.229,7.17091
-399.898,478.442,7.25938
-412.338,496.84,7.51665
-395.021,479.37,7.23144
-393.599,481.055,7.2361
-388.135,477.769,7.16625
-386.339,478.966,7.16392
-384.519,480.044,7.16043
-382.385,480.724,7.15112
-380.642,481.977,7.14995
-401.293,511.788,7.57136
-385.062,498.572,7.33388
-382.189,498.259,7.3106
-380.656,499.683,7.31293
-380.719,503.401,7.34785
-383.823,511.204,7.44214
-371.16,497.949,7.23028
-369.122,498.84,7.22446
-367.25,503.441,7.25472
-365.96,505.368,7.26404
-366.645,510.052,7.31293
-577.005,808.932,11.5677
-566.629,806.232,11.4723
-347.932,517.583,7.26054
-345.513,517.879,7.24774
-344.798,520.636,7.26986
-339.783,516.877,7.20117
-345.571,529.701,7.36299
-341.981,528.218,7.32573
-330.19,513.929,7.11154
-327.695,513.982,7.0964
-326.915,516.728,7.11852
-324.684,517.189,7.10921
-319.856,517.487,7.08243
-318.414,519.197,7.09058
-310.31,509.969,6.94973
-317.98,526.601,7.16159
-316.391,528.023,7.16625
-224.431,383.53,5.1733
-224.38,386.453,5.2024
-221.183,384.028,5.15933
-219.097,383.496,5.14187
-219.877,387.999,5.19192
-219.746,390.943,5.22103
-218.638,392.251,5.22801
-218.829,395.919,5.26643
-214.596,391.401,5.19658
-212.403,390.547,5.17563
-209.554,388.452,5.13837
-208.183,389.075,5.13721
-206.871,389.887,5.13837
-238.891,454.056,5.97304
-236.024,456.116,5.97886
-216.485,425.794,5.56095
0,506.866,5.90087
-52.9976,297.827,-46.1116
-42.0298,294.58,-45.3581
24.7012,274.606,-42.0278
25.6668,275.114,-42.1183
98.7078,248.42,-40.747
261.423,-62.5209,-40.973
65.7495,257.57,-40.5209
66.1525,255.425,-40.2195
66.9683,254.906,-40.1743
67.1994,252.288,-39.7976
104.8,241.716,-40.1593
104.75,239.365,-39.8278
4.4804,-41.3774,-6.34411
0.614224,-43.9876,-6.70577
0.466889,-44.5826,-6.79618
-0.621545,-45.075,-6.87153
-1.88843,-45.4355,-6.93181
-3.08384,-44.3791,-6.78112
-3.27141,-44.7622,-6.84139
-3.43129,-44.8494,-6.85646
-3.60754,-45.1331,-6.90167
-3.77722,-45.2184,-6.91674
-3.91324,-44.9091,-6.87153
-4.08389,-45.0924,-6.90167
-4.23734,-45.0783,-6.90167
-4.43701,-45.4564,-6.96195
-4.58967,-45.3419,-6.94688
-4.77484,-45.621,-6.99208
-5.01507,-46.3907,-7.11264
-5.19891,-46.5694,-7.14277
-5.3162,-46.1582,-7.0825
-5.58972,-47.1215,-7.23319
-5.9521,-46.0805,-7.0825
-6.0869,-45.8634,-7.05236
-6.27365,-46.0378,-7.0825
-7.07618,-45.9213,-7.0825
-7.3822,-46.8741,-7.23319
-7.75785,-46.1118,-7.12771
-7.91876,-46.0845,-7.12771
-8.04541,-45.8618,-7.09757
-8.17061,-45.6388,-7.06743
-8.25883,-45.221,-7.00715
-8.43473,-45.2891,-7.02222
-8.59277,-45.2594,-7.02222
-8.82581,-45.6174,-7.0825
-9.09566,-46.169,-7.17291
-9.58667,-46.1705,-7.18798
-9.64161,-45.654,-7.11264
-9.8592,-45.9109,-7.15784
-9.95613,-45.5865,-7.11264
-528.395,456.34,24.3808
-527.141,458.398,24.3947
-525.64,466.767,24.5483
-515.456,470.758,24.3773
-512.812,471.72,24.3319
-485.374,462.135,23.4036
-456.633,447.013,22.3147
-451.802,483.99,23.1209
-405.336,449.856,21.1456
-402.909,450.155,21.0967
-408.771,459.925,21.4876
-402.666,456.254,21.2503
-401.598,458.258,21.2782
-401.571,461.466,21.362
-402.114,465.36,21.4771
-409.118,480.288,22.0321
-403.848,477.551,21.8401
-402.134,478.735,21.8331
-403.201,486.694,22.0704
-401.69,488.33,22.0809
-378.608,473.595,21.1735
-381.115,480.159,21.4074
-379.746,481.879,21.4248
-392.103,501.147,22.2205
-389.983,502.039,22.1996
-391.829,508.067,22.4055
-389.689,508.955,22.3845
-405.025,532.829,23.3722
-403.705,534.957,23.4036
-364.533,490.129,21.3306
-363.592,492.443,21.3759
-361.575,493.307,21.3585
-359.659,494.211,21.3445
-358.092,495.594,21.3515
-357.001,497.734,21.3899
-363.086,509.968,21.861
-350.587,503.491,21.4248
-348.827,504.711,21.4248
-346.737,505.544,21.4074
-333.792,490.423,20.7163
-339.474,502.629,21.1805
-333.557,497.697,20.9222
-335.57,504.404,21.1561
-330.331,504.031,21.0444
-326.772,502.416,20.9292
-324.908,503.386,20.9222
-325.52,508.22,21.0758
-329.105,517.788,21.4248
-322.831,515.837,21.2503
-321.292,517.385,21.2678
-320.795,520.63,21.355
-309.163,509.586,20.8141
-320.314,532.04,21.6865
-318.147,532.64,21.6656
-317.458,535.725,21.7459
-310.68,537.03,21.6656
-308.704,537.938,21.6586
-216.844,380.939,15.3069
-215.611,381.868,15.3139
-214.179,382.444,15.3069
-212.503,382.577,15.2825
-210.795,382.722,15.2581
-208.754,382.246,15.2092
-247.866,457.559,18.1722
-244.699,455.407,18.0535
-232.16,439.215,17.3485
-232.452,451.236,17.7255
-228.881,448.238,17.5754
-213.404,425.046,16.6087
-211.615,425.269,16.5877
-202.577,410.786,15.9944
-201.09,411.294,15.9875
-199.951,412.516,16.0084
-198.51,413.211,16.0084
-214.724,450.987,17.4428
-201.458,426.861,16.483
-200.3,428.178,16.5075
-197.921,426.971,16.4342
-198.098,431.291,16.5738
-198.123,435.346,16.7029
-201.08,445.966,17.0833
-184.606,421.244,16.0607
-181.264,421.497,16.0224
-180.296,423.107,16.0607
-182.626,432.757,16.4028
-179.688,429.98,16.2736
-177.728,429.497,16.2318
-192.899,470.805,17.7673
-182.802,450.638,16.9821
-190.874,475.293,17.886
-173.707,436.951,16.4202
-171.925,436.904,16.3958
-169.311,434.708,16.2911
-142.091,368.622,13.7958
-140.765,368.916,13.7888
-139.897,370.422,13.8272
-161.727,432.788,16.134
-159.903,432.506,16.1026
-158.533,433.33,16.1131
-156.785,433.115,16.0852
-156.052,435.716,16.162
-167.018,471.381,17.4637
-157.935,450.74,16.6785
-156.23,450.911,16.6645
-154.752,451.737,16.675
-153.559,453.411,16.7169
-152.475,455.568,16.7762
-118.617,358.664,13.192
-117.271,358.581,13.1746
-116.205,359.348,13.1885
-201.998,680.625,24.7926
-128.179,443.362,16.1166
-126.592,443.817,16.1166
-197.136,699.925,25.3929
-194.251,698.553,25.3196
-191.539,698.472,25.2917
-189.847,702.144,25.3999
-188.677,707.115,25.5569
-132.986,673.477,23.9725
-130.561,672.934,23.9376
-128.367,673.559,23.9445
-125.853,672.813,23.9027
-123.382,672.255,23.8678
-120.916,671.687,23.8329
-118.386,670.717,23.784
-115.84,669.944,23.7421
-113.317,669.261,23.7037
-107.586,663.525,23.4734
-105.035,662.415,23.4211
-102.523,661.494,23.3757
-100.061,660.456,23.3268
-97.6084,659.409,23.278
-95.1633,658.352,23.2291
-92.7406,657.386,23.1837
-90.323,656.815,23.1523
-88.295,659.107,23.2221
-82.8041,733.592,25.7803
-80.3079,734.472,25.8012
-55.2045,649.26,22.7545
-48.3273,646.501,22.6393
-45.9285,645.474,22.5974
-43.6143,644.733,22.566
-41.2997,643.884,22.5311
24.0227,324.414,11.3598
25.1136,323.429,11.3284
26.2263,323.14,11.3214
27.4131,323.743,11.3458
115.169,594.987,21.1631
117.103,593.59,21.1282
119.103,593.09,21.1247
121.021,592.192,21.1072
122.986,591.277,21.0898
124.966,590.453,21.0758
126.963,589.72,21.0653
128.914,588.785,21.0479
130.882,587.941,21.0339
132.867,587.188,21.0235
134.673,586.367,21.0095
136.52,585.734,21.0025
138.518,585.059,20.9955
140.489,584.281,20.9851
142.48,583.593,20.9781
94.5719,375.951,13.5375
148.361,581.197,20.9467
150.339,580.482,20.9397
152.364,579.954,20.9397
154.234,579.046,20.9257
151.567,561.343,20.3045
158.067,577.597,20.9118
160.005,576.959,20.9083
161.991,576.301,20.9048
102.097,358.415,13.014
173.617,579.064,21.1107
104.994,345.791,12.6197
177.362,576.883,21.0758
92.719,290.79,10.6583
187.613,574.682,21.1107
189.618,574.024,21.1107
191.57,573.375,21.1107
193.329,572.152,21.0898
195.034,570.622,21.0584
196.992,569.844,21.0549
198.947,569.058,21.0514
200.832,568.078,21.0409
202.915,567.655,21.0514
204.793,566.662,21.0409
206.496,565.192,21.013
208.467,564.468,21.013
210.282,563.475,21.0025
212.199,562.756,21.0025
213.842,561.171,20.9711
215.907,560.701,20.9816
217.863,559.944,20.9816
219.706,558.901,20.9711
221.522,558.076,20.9676
115.292,287.668,10.8223
116.12,286.687,10.8014
117.284,286.537,10.8119
118.487,286.691,10.8328
232.841,552.69,20.9432
161.647,362.555,13.8621
162.912,361.988,13.8621
164.216,361.508,13.8656
265.937,580.054,22.2833
261.421,564.86,21.7354
270.293,578.589,22.3008
272.396,577.823,22.3078
274.411,576.869,22.3078
276.416,576.022,22.3112
278.331,574.988,22.3078
280.418,574.306,22.3182
282.548,573.707,22.3322
284.732,572.961,22.3427
286.825,572.028,22.3461
288.815,571.138,22.3496
209.669,411.143,16.1166
209.538,407.28,15.9944
210.442,405.463,15.9526
141.639,270.585,10.6653
142.489,269.912,10.6583
143.407,269.425,10.6583
144.417,269.112,10.6653
145.404,268.694,10.6688
146.388,268.273,10.6723
147.324,267.76,10.6723
142.925,257.631,10.2884
143.774,257.043,10.2849
144.769,256.714,10.2919
145.714,256.294,10.2954
146.558,255.697,10.2919
147.549,255.357,10.2988
148.54,255.013,10.3058
149.486,254.691,10.3128
150.381,254.28,10.3163
151.297,253.853,10.3198
152.211,253.422,10.3233
153.198,253.06,10.3303
154.289,252.865,10.3442
155.162,252.213,10.3407
156.191,251.812,10.3477
157.1,251.364,10.3512
158.115,251.082,10.3617
159.097,250.697,10.3686
160.079,250.309,10.3756
161.06,249.916,10.3826
161.986,249.436,10.3861
162.965,249.037,10.3931
164.053,248.8,10.407
164.976,248.309,10.4105
165.953,247.898,10.4175
166.929,247.483,10.4245
167.904,247.064,10.4315
169.027,246.903,10.4489
169.923,246.409,10.4524
170.839,245.896,10.4559
171.983,245.708,10.4733
157.404,223.217,9.53803
180.408,253.952,10.8782
159.656,223.088,9.57991
158.506,219.854,9.46474
161.993,223.128,9.62877
162.791,222.671,9.63226
162.895,221.107,9.59038
394.01,530.729,23.0825
168.466,220.425,9.6881
170.332,221.261,9.75092
171.532,221.218,9.77535
171.073,219.042,9.70555
170.724,217.03,9.64273
171.648,216.682,9.6532
171.387,214.847,9.59736
172.449,214.637,9.61481
172.883,213.645,9.59736
194.316,238.467,10.7421
177.059,215.786,9.74743
178.276,215.69,9.77186
179.494,215.588,9.79629
179.218,213.735,9.74045
179.383,212.421,9.70904
180.382,212.098,9.723
180.341,210.556,9.68112
181.71,210.698,9.71602
203.656,234.528,10.8468
204.585,233.983,10.8537
205.71,233.661,10.8712
206.876,233.297,10.8886
207.843,232.705,10.8956
208.901,232.293,10.9096
194.195,214.468,10.1034
196.847,215.839,10.2011
197.55,215.06,10.1976
196.449,212.405,10.1034
196.558,211.077,10.072
197.958,211.136,10.1069
198.127,209.88,10.079
198.739,209.025,10.072
199.693,208.529,10.0825
201.252,208.694,10.1243
221.056,227.635,11.0806
222.199,227.219,11.098
223.271,226.727,11.112
224.413,226.301,11.1294
225.555,225.87,11.1469
226.676,225.453,11.1643
227.869,225.102,11.1853
228.939,224.585,11.1992
230.079,224.133,11.2167
231.291,223.746,11.2376
232.431,223.283,11.2551
233.532,222.856,11.2725
234.632,222.424,11.29
235.81,221.905,11.3074
237.06,221.449,11.3284
238.198,220.96,11.3458
218.459,201.236,10.3721
218.349,199.73,10.3337
219.489,199.37,10.3547
219.053,197.617,10.3023
220.543,197.604,10.3407
220.169,195.922,10.2919
223.83,197.819,10.4315
225.12,197.564,10.4594
226.562,197.434,10.4943
249.601,216.02,11.5273
250.789,215.56,11.5482
251.939,214.986,11.5657
229.601,194.51,10.5082
229.132,192.742,10.4559
230.187,192.261,10.4733
231.378,191.923,10.4978
231.413,190.626,10.4698
231.01,188.912,10.421
233.081,189.218,10.4838
235.091,189.593,10.5466
235.702,188.833,10.5466
237.08,188.549,10.578
236.891,187.018,10.5396
238.312,186.827,10.5745
238.553,185.708,10.5571
251.236,194.142,11.0876
252.484,193.668,11.112
252.761,192.482,11.0946
253.271,191.478,11.0876
274.001,205.651,11.9635
275.118,204.992,11.981
276.376,204.47,12.0054
277.876,204.12,12.0403
279.053,203.527,12.0613
254.004,183.936,10.9515
254.32,182.815,10.9375
283.267,202.127,12.152
259.668,183.923,11.112
286.061,201.122,12.2113
263.814,184.108,11.2341
264.537,183.243,11.2376
290.275,199.613,12.3021
291.531,199.018,12.3265
292.803,198.391,12.3509
294.406,197.982,12.3893
295.244,197.09,12.3963
274.003,181.565,11.4784
273.633,179.948,11.4366
273.59,178.555,11.4086
273.289,177.002,11.3703
273.989,176.101,11.3737
274.755,175.275,11.3807
274.59,173.857,11.3493
276.296,173.589,11.3947
277.324,172.888,11.4121
305.532,189.032,12.5464
305.577,187.625,12.5219
306.657,186.817,12.5394
283.958,171.632,11.5866
284.47,170.589,11.5831
283.26,168.522,11.5099
282.211,166.567,11.4435
282.963,165.682,11.4505
282.675,164.191,11.4156
283.074,163.103,11.4086
283.02,161.792,11.3842
285.22,161.765,11.4505
286.654,161.258,11.4854
288.263,160.841,11.5273
300.423,166.322,11.9915
302.112,165.95,12.0368
302.426,164.751,12.0264
303.351,163.885,12.0403
304.626,163.202,12.0682
306.341,162.747,12.1136
307.792,162.143,12.1485
308.533,161.16,12.1555
307.216,159.144,12.0822
308.289,158.371,12.1031
309.183,157.503,12.1171
308.914,156.044,12.0857
308.653,154.562,12.0543
309.548,153.661,12.0682
319.754,157.373,12.4452
314.449,153.435,12.2183
322.9,156.166,12.5254
322.632,154.649,12.494
329.76,156.652,12.7488
331.299,155.968,12.7872
332.114,154.938,12.7976
332.743,153.819,12.8011
333.887,153.007,12.8256
334.575,151.981,12.8325
335.559,151.017,12.85
336.814,150.171,12.8779
339.139,149.861,12.9477
341.099,149.377,13.0036
342.535,148.583,13.0385
344.153,147.86,13.0803
344.851,146.736,13.0873
344.164,145.027,13.0419
343.654,143.401,13.0036
342.767,141.628,12.9512
343.802,140.688,12.9721
