175.741,-204.029,3.13494
172.95,-205.094,3.1233
172.251,-205.681,3.1233
171.55,-206.266,3.1233
177.564,-232.664,3.40735
153.574,-298.824,3.9114
152.077,-298.467,3.89976
-1132.51,-111.843,13.2487
-1137.57,-100.725,13.2953
-1130.59,-56.8778,13.1789
-1045.99,106.801,12.2406
-396.877,504.703,7.47474
-224.107,444.911,5.79959
-221.475,443.434,5.77048
-218.994,442.323,5.74604
-216.788,441.738,5.72858
-214.452,440.765,5.70646
-212.299,440.141,5.689
-210.11,439.418,5.67037
-207.885,438.595,5.65058
-205.842,438.231,5.63661
-203.636,437.497,5.61799
-201.857,437.66,5.611
-199.829,437.271,5.59703
-198.051,437.311,5.58888
-191.443,434.677,5.52951
-189.283,433.768,5.50972
-187.211,433.033,5.49226
-185.183,432.272,5.4748
-183.045,431.227,5.45385
-181.229,431.126,5.44453
-179.108,430.279,5.42591
-177.376,430.347,5.41892
-175.42,429.853,5.40495
-173.431,429.257,5.38982
-171.56,428.931,5.37818
-169.583,428.427,5.36421
-167.502,427.634,5.34675
-165.539,426.897,5.33045
-163.656,426.337,5.31648
-161.848,425.957,5.30484
-159.835,425.008,5.28622
-157.653,423.689,5.26293
-155.724,423.017,5.2478
-154.112,423.075,5.24198
-152.264,422.468,5.22801
-150.456,421.948,5.21521
-148.587,421.231,5.20007
-146.786,420.803,5.18843
-144.99,420.368,5.17679
-143.167,419.83,5.16398
-141.286,419.096,5.14885
-139.547,418.518,5.13605
-137.845,418.029,5.1244
-136.013,417.367,5.11044
-133.974,416.031,5.08832
-132.369,416.019,5.0825
-130.706,415.811,5.07435
-128.97,415.097,5.06038
-127.329,414.662,5.0499
-125.554,414.158,5.03826
-123.842,413.838,5.02895
-122.029,413.021,5.01381
-120.25,412.292,4.99985
-118.561,411.845,4.98937
-116.822,411.198,4.97656
-115.161,410.524,4.96376
-113.532,409.94,4.95212
-111.899,409.456,4.94164
-110.141,408.483,4.92534
-108.679,408.874,4.92534
-106.733,407.423,4.90322
-105.296,407.59,4.9009
-98.7432,405.214,4.8555
-97.176,405.079,4.84968
-95.3951,403.55,4.82756
-93.8749,403.085,4.81824
-92.2661,402.533,4.80777
-90.6626,401.975,4.79729
-89.0641,401.41,4.78681
-87.4917,400.937,4.7775
-85.4341,398.006,4.73909
-83.852,397.218,4.72628
-82.2882,396.831,4.71813
-81.2269,398.886,4.73909
-79.7315,398.474,4.73094
-78.2784,398.252,4.72512
-76.7172,397.64,4.71464
-75.18,397.119,4.70533
-73.7001,396.684,4.69718
-72.2061,396.146,4.68786
-70.7175,395.805,4.68088
-69.1974,395.261,4.67157
-67.6989,394.811,4.66342
-66.2211,394.453,4.65643
-64.7828,393.881,4.64712
-63.3014,393.008,4.63432
-61.7893,392.337,4.62384
-60.4041,392.452,4.62267
-58.9743,392.265,4.61802
-57.4741,391.578,4.60754
-56.0701,391.276,4.60172
-54.655,390.871,4.59474
-53.1959,390.365,4.58659
-51.7407,389.855,4.57844
-50.3026,389.438,4.57145
-48.8807,389.115,4.56563
-47.4834,388.684,4.55865
-46.0895,388.247,4.55166
-44.5977,387.818,4.54468
-43.1207,387.482,4.53886
-41.7926,387.225,4.5342
-40.4771,387.063,4.53071
-39.0756,386.704,4.52489
-37.6769,386.341,4.51907
-36.2531,385.674,4.50976
-34.9158,385.897,4.51092
-33.5155,385.018,4.49928
-32.2715,385.927,4.50859
-31.082,388.432,4.53653
-29.7072,388.74,4.53886
-28.3499,388.841,4.53886
-26.9787,388.739,4.53653
-25.5889,388.331,4.53071
-24.1833,387.62,4.5214
-22.8462,387.401,4.5179
-21.4776,386.578,4.50743
-20.1695,386.147,4.50161
-18.8302,385.014,4.48764
-17.3591,382.28,4.45504
-15.9703,381.04,4.43991
-14.621,380.593,4.43409
-13.2749,380.143,4.42827
-11.8989,379.688,4.42245
-10.5265,379.228,4.41663
-4.5957,378.846,4.41081
1.32112,378.472,4.40615
2.67243,378.065,4.40149
4.02084,377.653,4.39684
5.29909,377.137,4.39102
6.57737,376.817,4.38752
7.88219,376.292,4.3817
9.18588,375.862,4.37705
10.4894,375.528,4.37355
11.7939,375.289,4.37123
13.1283,375.945,4.37938
14.4751,376.797,4.38985
15.7574,376.745,4.38985
17.0485,376.889,4.39218
18.3445,376.428,4.38752
19.648,376.162,4.3852
20.9993,376.189,4.38636
22.8314,384.296,4.48182
24.1874,383.913,4.47832
25.521,383.225,4.47134
26.8585,383.134,4.47134
28.1811,382.838,4.46901
29.4685,382.541,4.46668
30.7221,381.84,4.4597
32.0462,381.23,4.45388
33.41,381.112,4.45388
34.6737,381,4.45388
35.9557,381.082,4.45621
37.3092,380.851,4.45504
38.803,382.008,4.47018
40.1029,381.874,4.47018
41.37,381.437,4.46668
42.6005,379.792,4.44922
43.9002,378.839,4.43991
45.3172,379.478,4.44922
46.4096,377.432,4.4271
47.6892,376.97,4.42361
48.979,376.603,4.42128
50.1154,375.848,4.4143
51.3017,375.486,4.41197
52.5982,375.206,4.41081
53.9218,375.119,4.41197
55.2636,374.923,4.41197
56.6943,375.316,4.41896
58.1263,375.907,4.42827
59.4224,375.603,4.4271
60.75,375.289,4.42594
62.076,374.971,4.42478
63.3345,374.456,4.42128
64.5731,373.838,4.41663
65.8603,373.512,4.41546
67.146,373.182,4.4143
68.3615,372.656,4.41081
69.6111,372.323,4.40964
70.8866,371.777,4.40615
72.1972,371.423,4.40499
73.4739,371.07,4.40382
74.7292,370.615,4.40149
76.0023,370.254,4.40033
77.2329,369.693,4.39684
78.4813,369.226,4.39451
79.7486,368.852,4.39334
81.0141,368.473,4.39218
82.2781,368.091,4.39102
83.4639,367.516,4.38752
84.6917,367.133,4.38636
85.9591,366.632,4.38403
87.2472,366.225,4.38287
88.525,365.919,4.38287
89.7541,365.413,4.38054
91.029,365.098,4.38054
92.2784,364.681,4.37938
93.5259,364.259,4.37821
94.7717,363.834,4.37705
95.9838,363.413,4.37588
97.1684,362.891,4.37355
98.4345,362.549,4.37355
99.6995,362.203,4.37355
100.936,361.757,4.37239
102.198,361.402,4.37239
103.404,360.851,4.37006
104.663,360.488,4.37006
105.952,360.111,4.37006
107.212,359.634,4.3689
108.437,359.162,4.36773
109.72,358.877,4.3689
110.942,358.396,4.36773
112.222,358.102,4.3689
113.41,357.623,4.36773
114.566,357.044,4.36541
115.842,356.737,4.36657
117.087,356.331,4.36657
118.33,355.92,4.36657
119.571,355.505,4.36657
120.779,354.991,4.36541
122.05,354.661,4.36657
123.288,354.233,4.36657
124.557,353.895,4.36773
125.758,353.364,4.36657
126.99,352.923,4.36657
128.256,352.571,4.36773
129.486,352.121,4.36773
130.753,351.866,4.37006
131.95,351.419,4.37006
133.171,350.851,4.3689
134.461,350.466,4.37006
135.72,350.088,4.37123
137.014,349.798,4.37355
138.234,349.317,4.37355
139.453,348.833,4.37355
140.669,348.344,4.37355
141.96,348.036,4.37588
143.212,347.631,4.37705
144.463,347.221,4.37821
145.683,346.82,4.37938
146.901,346.414,4.38054
148.218,346.07,4.38287
149.495,345.629,4.38403
150.701,345.105,4.38403
151.905,344.577,4.38403
153.188,344.227,4.38636
154.471,343.873,4.38869
155.711,343.423,4.38985
156.992,343.059,4.39218
158.231,342.6,4.39334
159.468,342.136,4.39451
246.643,0,0
-398.034,500.218,7.44214
-227.213,440.972,5.77514
-224.853,440.159,5.75419
-222.534,439.208,5.73207
-220.403,438.603,5.71461
-218.112,437.848,5.69482
-215.919,437.262,5.67736
-213.638,436.378,5.6564
-211.627,436.023,5.64243
-209.752,435.93,5.63196
-207.406,434.836,5.60867
-205.635,435.123,5.60285
-199.058,432.784,5.54581
-196.796,431.73,5.52369
-194.791,431.213,5.50856
-192.756,430.812,5.49459
-190.849,430.676,5.48411
-188.9,430.224,5.47015
-186.757,429.306,5.45036
-184.305,427.643,5.42125
-182.613,427.716,5.41427
-180.184,426.141,5.38633
-178.696,426.767,5.38633
-176.744,426.172,5.3712
-174.799,425.569,5.35606
-172.747,424.787,5.3386
-170.74,424.089,5.3223
-168.926,423.631,5.3095
-167.006,422.887,5.2932
-165.128,422.443,5.2804
-163.22,421.897,5.26643
-161.318,421.236,5.25129
-159.494,420.754,5.23849
-157.146,418.968,5.20938
-155.648,419.42,5.20822
-153.909,419.103,5.19774
-152.106,418.59,5.18494
-150.306,418.178,5.1733
-148.377,417.381,5.157
-146.587,416.953,5.14536
-144.737,416.329,5.13139
-143.026,415.968,5.12091
-141.191,415.222,5.10578
-139.354,414.681,5.09297
-137.523,414.133,5.08017
-135.712,413.257,5.06387
-133.662,411.613,5.03826
-132.224,412.077,5.03826
-130.392,411.297,5.02313
-128.567,410.509,5.00799
-126.808,409.904,4.99519
-125.208,409.664,4.98704
-123.639,409.514,4.98006
-118.48,407.809,4.94397
-113.44,406.022,4.90788
-111.49,404.488,4.8846
-109.842,404.006,4.87412
-108.155,403.218,4.86015
-106.578,402.811,4.85084
-104.919,402.213,4.8392
-103.265,401.608,4.82756
-101.701,401.182,4.81824
-100.141,400.75,4.80893
-98.5155,400.329,4.79962
-96.8469,399.707,4.78798
-95.2538,399.061,4.77634
-93.735,398.702,4.76819
-92.1623,398.247,4.75887
-90.5939,397.787,4.74956
-88.9863,397.125,4.73792
-87.4272,396.652,4.72861
-85.335,393.527,4.68786
-83.9119,393.424,4.68321
-82.634,394.001,4.6867
-81.3935,394.769,4.69252
-79.8417,394.372,4.68437
-78.2936,393.968,4.67622
-76.7838,393.552,4.66807
-75.2781,393.13,4.65993
0,399.473,4.65061
308.865,330.523,-68.9564
292.656,302.42,-64.1494
293.71,301.396,-64.1494
293.029,298.605,-63.7726
293.184,296.788,-63.5918
-1.01026,-43.1892,-6.58522
-1.346,-44.5647,-6.79618
-1.46826,-43.5717,-6.64549
-1.77643,-43.6591,-6.66056
-1.92445,-43.5539,-6.64549
-2.0906,-43.8432,-6.6907
-2.25373,-44.0331,-6.72084
-2.43442,-44.5185,-6.79618
-2.61277,-44.9045,-6.85646
-2.71532,-44.2051,-6.75098
-2.83889,-43.9002,-6.70577
-3.00556,-44.0872,-6.73591
-3.15945,-44.0765,-6.73591
-3.3097,-43.9663,-6.72084
-3.52917,-44.7426,-6.84139
-3.64474,-44.2374,-6.76605
-3.83299,-44.6184,-6.82632
-3.97214,-44.507,-6.81125
-4.11059,-44.3951,-6.79618
-4.26553,-44.3805,-6.79618
-4.44003,-44.5621,-6.82632
-4.58541,-44.448,-6.81125
-4.74053,-44.4317,-6.81125
-4.89866,-44.514,-6.82632
-5.07967,-44.7922,-6.87153
-5.23599,-44.7742,-6.87153
-5.3686,-44.5593,-6.84139
-5.5767,-44.9323,-6.90167
-5.71237,-44.7159,-6.87153
-5.85167,-44.5982,-6.85646
-5.99022,-44.48,-6.84139
-6.11837,-44.263,-6.81125
-6.27285,-44.2414,-6.81125
-6.46602,-44.5133,-6.85646
-6.70474,-45.0777,-6.94688
-6.82836,-44.8591,-6.91674
-7.01142,-45.031,-6.94688
-7.18411,-45.1039,-6.96195
-7.3574,-45.1761,-6.97701
-7.64489,-45.9303,-7.09757
-7.80517,-45.9033,-7.09757
-7.95735,-45.8772,-7.09757
-8.10944,-45.8505,-7.09757
-8.11142,-44.9464,-6.96195
-8.32195,-45.2095,-7.00715
-8.91386,-44.8949,-6.97701
-9.06269,-44.8651,-6.97701
-9.25121,-45.0285,-7.00715
-10.7308,-45.715,-7.15784
-12.6456,-45.941,-7.26333
-60.8512,393.075,13.89
-59.2289,391.403,13.8237
-57.9551,391.997,13.8377
-56.5063,391.401,13.8097
-55.0484,390.7,13.7783
-53.6164,390.395,13.7609
-52.2532,390.58,13.7609
-50.7604,389.769,13.726
-49.3369,389.448,13.7085
-47.8918,388.924,13.6841
-46.4744,388.592,13.6666
-45.0716,388.355,13.6527
-43.604,387.517,13.6178
-42.1873,386.769,13.5864
-40.8392,386.612,13.5759
-39.4997,386.852,13.5794
-38.0314,385.794,13.5375
-36.5477,384.13,13.4747
-35.2036,383.854,13.4607
-33.853,383.474,13.4433
-32.4972,382.989,13.4223
-31.2007,383.599,13.4398
-29.8304,383.307,13.4258
-28.4477,382.81,13.4049
-27.1042,382.808,13.4014
-25.6741,382.005,13.37
-24.2628,381.396,13.3456
-22.9406,381.077,13.3316
-21.6548,381.353,13.3386
-20.3646,380.323,13.3002
-19.1063,379.788,13.2793
-17.7758,379.752,13.2758
-16.4286,379.313,13.2583
-15.0397,378.57,13.2304
-13.6633,378.023,13.2095
-12.3436,378.068,13.2095
-11.0036,377.409,13.185
-5.0853,375.936,13.1292
0.786803,375.67,13.1187
2.06865,376.265,13.1397
3.34832,376.156,13.1362
4.64771,375.043,13.0978
5.94571,374.325,13.0734
7.27914,374.001,13.0629
8.60803,373.573,13.0489
9.83889,373.243,13.0385
11.0617,372.709,13.021
12.3494,372.268,13.007
13.6341,371.823,12.9931
14.928,371.674,12.9896
16.2383,371.919,13.0001
22.3847,368.095,12.8779
23.6695,368.015,12.8779
27.4772,367.149,12.857
28.6805,366.054,12.8221
29.9255,365.554,12.8081
31.1673,365.049,12.7942
32.3424,364.545,12.7802
33.5144,364.038,12.7662
34.7659,363.72,12.7593
36.0058,363.298,12.7488
37.2012,362.775,12.7348
38.4146,362.448,12.7278
39.636,361.914,12.7139
40.8654,361.476,12.7034
42.0292,361.04,12.6929
43.1906,360.601,12.6825
44.4246,360.25,12.6755
45.5435,359.002,12.6371
46.525,356.76,12.5638
47.7435,356.397,12.5568
48.9153,355.936,12.5464
50.4193,357.845,12.6197
51.6654,357.869,12.6266
52.8538,357.494,12.6197
54.0715,357.109,12.6127
55.2565,356.523,12.5987
56.5006,356.328,12.5987
57.6961,355.833,12.5882
58.9215,355.531,12.5848
60.0955,354.929,12.5708
61.2381,354.531,12.5638
62.3787,354.129,12.5568
63.5659,353.816,12.5533
64.7518,353.499,12.5499
65.9794,353.069,12.5429
67.1674,352.438,12.5289
68.3358,352.213,12.5289
69.4646,351.789,12.5219
70.7032,351.44,12.5184
71.8999,350.891,12.508
73.1039,350.54,12.5045
74.3064,350.185,12.501
75.4977,349.93,12.501
76.6669,349.573,12.4975
77.8039,349.22,12.494
78.9615,348.96,12.494
80.2016,348.779,12.4975
81.4413,348.595,12.501
82.6503,348.413,12.5045
83.9058,348.421,12.515
85.2164,348.514,12.5289
86.7695,349.573,12.5778
88.1845,350.043,12.6057
89.5049,350.12,12.6197
90.7908,350.305,12.6371
92.0535,350.389,12.6511
93.3275,350.259,12.658
94.4453,349.545,12.6441
95.2385,347.775,12.5917
96.4482,347.546,12.5952
97.6305,347.215,12.5952
98.839,346.977,12.5987
99.7724,345.67,12.5638
100.754,344.552,12.5359
101.729,343.432,12.508
102.841,342.787,12.4975
104.007,342.435,12.4975
105.143,341.984,12.494
106.306,341.519,12.4905
107.467,341.051,12.487
108.628,340.683,12.487
109.786,340.311,12.487
110.913,339.841,12.4836
112.132,339.651,12.4905
113.285,339.163,12.487
114.468,338.765,12.487
115.65,338.364,12.487
116.863,338.052,12.4905
118.075,337.737,12.494
119.253,337.323,12.494
120.338,336.831,12.4905
121.488,336.524,12.494
122.696,336.192,12.4975
123.938,335.949,12.5045
125.151,335.713,12.5115
126.504,335.846,12.5324
127.989,336.138,12.5603
129.514,336.518,12.5917
130.76,336.25,12.5987
132.043,336.07,12.6092
133.194,335.724,12.6127
134.343,335.373,12.6162
135.617,335.075,12.6231
136.891,334.773,12.6301
137.991,334.213,12.6266
139.243,334.018,12.6371
140.68,334.175,12.6615
146.409,341.187,12.9652
147.569,340.687,12.9652
148.838,340.353,12.9721
150.227,340.288,12.9896
151.536,340.035,13.0001
152.845,339.778,13.0105
154.124,339.529,13.021
155.529,339.547,13.0419
157.006,339.637,13.0664
158.233,339.178,13.0699
159.983,339.903,13.1187
161.31,339.718,13.1327
162.465,339.167,13.1327
163.358,338.072,13.1117
164.975,338.398,13.1466
165.537,336.565,13.0978
166.475,335.656,13.0838
167.453,334.834,13.0734
168.756,334.515,13.0838
170.059,334.191,13.0943
171.315,333.773,13.1013
172.525,333.262,13.1048
173.902,332.997,13.1187
175.232,332.638,13.1292
177.207,333.628,13.192
178.105,332.583,13.1746
179.568,332.59,13.199
181.081,332.679,13.2269
182.501,332.587,13.2478
183.826,332.314,13.2618
185.208,332.003,13.2758
186.493,331.512,13.2827
187.747,331.033,13.2897
189.001,330.549,13.2967
190.175,329.991,13.3002
191.548,329.774,13.3176
192.9,329.448,13.3316
194.201,329.031,13.3421
195.422,328.54,13.3491
196.59,327.958,13.3525
197.86,327.544,13.363
199.234,327.296,13.3805
200.456,326.666,13.384
201.834,326.287,13.3979
203.207,326.022,13.4154
204.475,325.582,13.4258
205.717,325.035,13.4328
207.012,324.568,13.4433
208.305,324.096,13.4538
209.653,323.702,13.4677
210.998,323.424,13.4852
212.289,323.056,13.4991
213.471,322.397,13.5026
214.817,321.982,13.5166
216.218,321.645,13.534
217.507,321.136,13.5445
218.852,320.705,13.5585
220.14,320.187,13.5689
221.484,319.745,13.5829
222.885,319.38,13.6003
224.258,319.028,13.6178
225.516,318.508,13.6283
226.831,318.064,13.6422
228.145,317.615,13.6562
229.518,317.241,13.6736
230.89,316.862,13.6911
232.259,316.356,13.705
233.568,315.764,13.7155
235.087,315.508,13.7399
236.367,314.925,13.7504
237.738,314.517,13.7679
239.049,314.025,13.7818
240.415,313.484,13.7958
241.84,313.018,13.8132
243.307,312.766,13.8377
244.65,312.351,13.8551
245.898,311.752,13.8656
247.206,311.226,13.8795
248.728,310.908,13.904
250.125,310.427,13.9214
251.522,309.94,13.9389
252.919,309.447,13.9563
254.369,308.903,13.9738
255.882,308.431,13.9947
257.416,308.194,14.0226
258.694,307.645,14.0366
260.025,307.045,14.0505
261.419,306.516,14.068
262.917,306.155,14.0924
264.48,305.863,14.1203
265.966,305.367,14.1413
267.321,304.714,14.1552
256.233,289.976,13.5131
257.468,289.281,13.5236
259.026,289.095,13.555
260.318,288.606,13.5724
261.526,287.917,13.5829
261.248,285.602,13.5166
260.261,282.437,13.4119
259.459,279.504,13.3176
258.815,276.963,13.2374
257.746,273.992,13.1362
257.646,272.025,13.0838
258.57,271.146,13.0838
259.493,270.125,13.0803
260.412,269.1,13.0768
261.21,268.046,13.0699
261.864,266.847,13.0559
263.169,266.404,13.0768
264.122,265.601,13.0803
264.999,264.583,13.0768
265.731,263.423,13.0664
264.037,259.876,12.9372
264.894,258.86,12.9338
252.822,245.472,12.3056
252.462,243.544,12.2497
254.104,243.422,12.2881
258.718,246.116,12.4696
271.825,256.693,13.0559
268.462,251.663,12.85
267.028,248.66,12.7418
266.971,246.958,12.6999
255.54,234.734,12.1171
253.995,231.686,12.0054
259.099,234.689,12.2078
267.232,236.843,12.4696
249.713,219.842,11.618
250.215,218.816,11.6076
249.242,216.434,11.5273
249.239,214.91,11.4924
247.938,212.284,11.3982
247.383,210.316,11.3388
245.767,207.432,11.2307
246.507,206.551,11.2307
246.825,205.391,11.2132
247.06,204.168,11.1923
246.381,202.163,11.1294
246.077,200.481,11.0841
245.904,198.951,11.0457
245.177,196.987,10.9829
244.647,195.09,10.927
243.166,192.455,10.8293
242.344,190.432,10.763
241.825,188.663,10.7107
241.218,186.838,10.6548
240.68,185.081,10.6025
240.451,183.573,10.5641
239.657,181.646,10.5013
239.65,180.327,10.4733
239.398,178.832,10.4349
238.961,177.242,10.3896
238.839,175.894,10.3582
238.579,174.39,10.3198
238.393,172.948,10.2849
238.103,171.473,10.2465
237.725,169.943,10.2046
237.405,168.497,10.1662
237.242,167.17,10.1348
237.019,165.747,10.0999
236.462,164.1,10.0511
235.963,162.537,10.0057
235.869,161.261,9.97777
235.107,159.539,9.92193
235.082,158.326,9.8975
235.038,157.137,9.87307
234.822,155.838,9.84166
234.948,154.743,9.82421
234.65,153.375,9.78931
234.513,152.12,9.76139
234.286,150.814,9.72998
233.982,149.436,9.69508
233.671,148.063,9.66018
233.34,146.715,9.62528
233.342,145.582,9.60434
233.084,144.293,9.57293
232.735,142.956,9.53803
232.708,141.851,9.51709
232.335,140.541,9.48219
232.224,139.369,9.45776
231.936,138.097,9.42635
231.63,136.849,9.39494
231.319,135.605,9.36354
231.025,134.325,9.33213
231.158,133.298,9.31817
231.361,132.341,9.3077
230.518,130.793,9.25535
230.277,129.595,9.22743
230.029,128.401,9.19951
229.842,127.299,9.17508
229.562,126.151,9.14716
229.321,124.926,9.11924
229.162,123.752,9.09481
229.064,122.668,9.07387
228.961,121.587,9.05293
228.676,120.414,9.02501
228.298,119.199,8.9936
228.259,118.192,8.97615
227.948,117.049,8.94823
227.821,115.981,8.92729
227.511,114.824,8.89937
227.285,113.716,8.87494
227.412,112.789,8.86447
227.256,111.75,8.84353
227.006,110.669,8.8191
226.861,109.596,8.79816
226.53,108.438,8.77024
226.366,107.39,8.7493
226.287,106.386,8.73185
226.113,105.342,8.71091
225.935,104.301,8.68997
225.662,103.221,8.66554
225.475,102.185,8.64461
225.465,101.234,8.63065
225.269,100.202,8.60971
225.043,99.2323,8.58877
224.63,98.185,8.56085
224.621,97.2023,8.54689
224.608,96.2209,8.53293
224.391,95.2021,8.51199
224.169,94.186,8.49105
223.851,93.1342,8.46662
223.99,92.2761,8.45964
223.84,91.3245,8.44219
223.315,90.2252,8.41078
223.072,89.2225,8.38984
222.825,88.2225,8.3689
222.759,87.2983,8.35494
222.69,86.3756,8.34098
222.508,85.4575,8.32353
222.417,84.5771,8.30957
222.063,83.5345,8.28514
221.986,82.6,8.27118
221.804,81.652,8.25373
221.712,80.7405,8.23977
221.523,79.7967,8.22232
221.235,78.8217,8.20138
221.132,77.9161,8.18742
221.025,77.0122,8.17346
220.914,76.11,8.1595
220.706,75.1773,8.14205
220.487,74.2662,8.1246
220.359,73.3891,8.11064
220.329,72.5257,8.10017
220.01,71.5706,8.07923
219.878,70.6799,8.06527
219.648,69.7607,8.04782
219.502,68.893,8.03386
219.449,68.0568,8.02339
219.202,67.1631,8.00594
218.951,66.2719,7.98849
218.803,65.3737,7.97454
218.748,64.5056,7.96406
218.583,63.649,7.95011
218.51,62.8219,7.93964
218.242,61.9414,7.92219
218.066,61.0904,7.90823
217.995,60.23,7.89776
217.823,59.3445,7.8838
217.734,58.525,7.87333
217.353,57.63,7.85239
217.359,56.8204,7.84541
217.169,55.9615,7.83145
216.971,55.1237,7.81749
216.963,54.3364,7.81051
216.759,53.5018,7.79655
216.551,52.6693,7.78259
