219.597,185.377,3.34565
219.4,183.903,3.33284
219.118,182.368,3.31887
218.906,180.902,3.30607
218.438,179.267,3.28977
218.194,177.828,3.27696
218.052,176.417,3.26532
217.902,175.01,3.25368
217.558,173.519,3.23971
217.285,172.095,3.22691
217.241,170.86,3.2176
217.033,169.504,3.20595
216.769,168.052,3.19315
216.576,166.666,3.18151
216.268,165.26,3.1687
216.033,163.918,3.15706
215.951,162.701,3.14775
215.782,161.426,3.13727
215.367,159.975,3.1233
215.267,158.766,3.11399
214.865,157.286,3.10002
214.86,156.105,3.09187
214.498,154.73,3.07907
214.292,153.475,3.06859
214.093,152.204,3.05811
213.888,150.937,3.04764
213.827,149.807,3.03949
213.597,148.564,3.02901
213.209,147.193,3.0162
213.144,146.052,3.00806
212.826,144.745,2.99641
212.667,143.553,2.9871
212.489,142.384,2.97779
212.307,141.216,2.96848
211.964,139.924,2.95684
211.865,138.799,2.94869
211.762,137.677,2.94054
211.485,136.449,2.93006
211.178,135.262,2.91958
211.035,134.185,2.91143
210.91,133.074,2.90329
210.695,131.913,2.89397
210.645,130.86,2.88699
210.42,129.704,2.87768
210.177,128.57,2.86836
209.93,127.439,2.85905
209.848,126.414,2.85207
209.677,125.34,2.84392
209.522,124.232,2.83577
209.103,122.975,2.82413
209.002,121.96,2.81714
208.81,120.897,2.80899
208.797,119.918,2.80317
208.433,118.743,2.7927
208.237,117.671,2.78455
208.123,116.65,2.77756
207.819,115.552,2.76825
207.949,114.699,2.76476
207.548,113.559,2.75428
207.494,112.613,2.74846
207.27,111.557,2.74031
207.129,110.55,2.73333
207.071,109.592,2.72751
206.921,108.59,2.72052
206.678,107.544,2.71237
206.43,106.501,2.70422
206.258,105.525,2.69724
206.17,104.596,2.69142
206.087,103.651,2.6856
205.731,102.574,2.67628
205.631,101.652,2.67046
205.527,100.731,2.66464
205.428,99.7946,2.65882
205.144,98.7733,2.65067
204.946,97.7982,2.64369
205.015,96.954,2.6402
204.809,95.9832,2.63321
204.508,94.9729,2.62506
204.458,94.1269,2.62041
204.133,93.1577,2.61226
204.009,92.2208,2.60644
204.247,91.4495,2.60527
204.565,90.7359,2.60527
204.239,89.7398,2.59713
203.81,88.7249,2.58781
203.652,87.8327,2.58199
203.221,86.8071,2.57268
203.339,86.0192,2.57035
202.885,85.0353,2.56104
202.612,84.1319,2.55405
202.72,83.3481,2.55173
202.731,82.5269,2.54823
202.276,81.5197,2.53892
202.374,80.739,2.53659
202.368,79.9396,2.5331
202.267,79.1047,2.52844
202.449,78.3621,2.52728
201.694,77.2614,2.51447
201.401,76.3443,2.50749
201.105,75.4301,2.5005
201.179,74.6581,2.49818
200.969,73.7831,2.49236
200.937,72.9962,2.48886
200.714,72.1428,2.48304
200.582,71.3253,2.47839
201.295,70.8081,2.48421
200.414,69.6933,2.47024
200.283,68.8458,2.46558
200.037,68.0203,2.45976
199.883,67.2291,2.4551
199.547,66.3417,2.44812
199.207,65.4574,2.44114
199.339,64.7308,2.43997
199.183,63.9124,2.43531
198.923,63.083,2.42949
199.041,62.3757,2.42833
198.78,61.5327,2.42251
198.802,60.78,2.42018
198.63,59.97,2.41552
198.168,59.0763,2.40738
197.979,58.3059,2.40272
197.883,57.5653,2.39923
197.992,56.8293,2.39806
197.713,55.9843,2.39224
197.618,55.2131,2.38875
197.231,54.3635,2.38177
197.41,53.7092,2.38177
197.587,53.0542,2.38177
197.291,46.4558,2.35965
196.477,45.541,2.34801
196.148,44.7437,2.34219
196.01,43.9931,2.33869
195.577,43.1793,2.33171
195.433,42.4327,2.32822
195.283,41.7046,2.32472
195.228,40.9987,2.3224
194.978,40.2361,2.31774
195.019,39.5354,2.31658
195.055,38.8519,2.31541
194.597,38.0726,2.30843
194.33,37.3516,2.30377
194.158,36.6514,2.30028
193.989,35.9188,2.29679
194.114,35.2414,2.29679
194.038,34.5286,2.29446
193.961,33.8167,2.29213
193.388,33.0216,2.28398
193.502,32.3464,2.28398
193.413,31.6553,2.28165
193.026,30.9178,2.27583
192.935,30.2129,2.2735
192.842,29.509,2.27118
193.238,28.8969,2.27467
191.441,21.8796,2.24324
191.516,21.2112,2.24324
191.854,17.8991,2.24324
191.915,17.2292,2.24324
191.277,16.4991,2.23509
190.639,14.468,2.22578
190.389,13.7809,2.22228
190.436,13.1162,2.22228
190.381,12.4449,2.22112
190.523,11.7864,2.22228
190.462,11.1321,2.22112
190.299,10.4728,2.21879
189.434,9.79521,2.20831
189.266,9.1573,2.20599
189.396,8.50107,2.20715
189.225,7.83164,2.20482
189.151,7.16728,2.20366
189.075,6.50354,2.20249
189.397,5.85278,2.20599
189.116,5.1834,2.20249
188.96,3.23231,2.20016
188.67,2.56862,2.19667
189.077,1.93058,2.20133
188.383,1.2823,2.19318
188.186,0.591208,2.19085
187.987,-0.0984259,2.18852
187.786,-0.721054,2.1862
187.582,-1.34235,2.18387
187.577,-1.99711,2.18387
187.569,-2.65186,2.18387
187.358,-3.30304,2.18154
187.346,-3.95704,2.18154
187.331,-4.61099,2.18154
187.413,-5.26766,2.1827
187.494,-5.90862,2.18387
187.273,-6.53972,2.18154
186.965,-9.11143,2.17921
186.433,-9.73794,2.17339
186.398,-10.3886,2.17339
186.161,-11.0274,2.17106
186.022,-11.6709,2.1699
186.279,-12.34,2.17339
186.734,-13.0249,2.17921
185.791,-13.5947,2.16873
185.444,-14.204,2.16524
185.394,-14.8513,2.16524
185.341,-15.4983,2.16524
185.675,-19.4169,2.17339
184.711,-19.9682,2.16291
184.442,-20.5907,2.16059
184.667,-21.2687,2.16408
184.393,-21.8896,2.16175
184.317,-22.517,2.16175
184.041,-23.1193,2.15942
183.86,-23.7487,2.15826
184.47,-24.4825,2.16641
184.185,-25.0992,2.16408
183.997,-25.7282,2.16291
183.713,-26.3098,2.16059
183.724,-26.9334,2.16175
183.826,-27.6042,2.16408
184.52,-28.3673,2.17339
183.728,-28.9025,2.16524
183.725,-29.5595,2.16641
183.522,-30.1844,2.16524
184.105,-30.9408,2.17339
183.891,-32.1933,2.17339
182.987,-32.7102,2.16408
182.475,-33.293,2.15942
182.653,-33.9846,2.16291
182.533,-34.622,2.16291
182.411,-35.2589,2.16291
182.483,-35.9341,2.16524
182.651,-36.6298,2.16873
182.914,-37.3472,2.17339
182.785,-37.9695,2.17339
182.655,-38.5914,2.17339
182.519,-39.2287,2.17339
181.893,-39.7588,2.16757
181.272,-40.2534,2.16175
181.43,-40.9203,2.16524
181.189,-41.531,2.16408
180.75,-42.0952,2.16059
180.595,-42.7574,2.16059
180.534,-43.4424,2.16175
180.867,-44.191,2.16757
180.518,-44.7739,2.16524
180.457,-45.4282,2.16641
180.394,-46.0826,2.16757
180.729,-46.7901,2.17339
180.577,-47.3734,2.17339
180.41,-48.0034,2.17339
180.242,-48.6329,2.17339
180.066,-49.2775,2.17339
179.155,-59.2151,2.19667
178.942,-59.8557,2.19667
178.537,-60.4314,2.19434
178.041,-60.9571,2.19085
178.3,-61.7418,2.19667
177.8,-62.2647,2.19318
177.864,-62.9851,2.19667
178.12,-63.7586,2.20249
177.714,-64.2964,2.20016
177.582,-64.9506,2.20133
177.448,-65.6048,2.20249
177.204,-70.4286,2.21995
176.951,-71.0622,2.21995
176.245,-71.4761,2.21413
176.093,-72.1134,2.2153
175.84,-72.7277,2.2153
175.955,-73.4952,2.21995
175.881,-74.1866,2.22228
175.713,-74.8393,2.22345
175.549,-75.4764,2.22461
175.567,-76.1928,2.2281
175.483,-76.8855,2.23043
175.396,-77.5785,2.23276
175.124,-78.1902,2.23276
174.942,-78.8422,2.23392
174.938,-79.5766,2.23742
175.386,-80.5205,2.24673
175.3,-81.1857,2.24906
175.483,-81.9781,2.25488
175.188,-82.6055,2.25488
175.206,-84.8867,2.26652
174.916,-85.4825,2.26652
172.612,-97.3809,2.30726
172.436,-98.0968,2.30959
171.911,-98.6136,2.30726
171.842,-99.3333,2.31075
171.771,-100.054,2.31425
171.593,-100.754,2.31658
171.327,-101.403,2.31774
171.83,-102.513,2.32938
171.472,-103.112,2.32938
171.624,-104.021,2.33637
171.516,-104.776,2.33986
171.234,-105.426,2.34102
170.865,-106.023,2.34102
171.172,-107.043,2.35033
171.474,-108.067,2.35965
171.105,-108.65,2.35965
171.67,-116.711,2.41669
170.457,-116.714,2.40505
169.659,-117.872,2.40505
168.918,-118.234,2.40039
169.005,-119.154,2.40738
168.762,-119.844,2.4097
168.576,-120.622,2.4132
168.387,-121.4,2.41669
168.296,-122.207,2.42135
168.283,-123.074,2.42717
168.083,-123.853,2.43066
168.04,-124.752,2.43648
168.667,-126.087,2.45161
166.758,-148.785,2.60178
165.481,-148.713,2.59014
165.393,-149.706,2.59713
165.891,-151.24,2.61342
164.465,-151.021,2.59945
163.669,-151.294,2.5948
163.752,-152.381,2.60411
163.89,-153.553,2.61459
163.584,-154.316,2.61808
163.249,-155.107,2.62157
162.62,-155.621,2.62041
162.58,-156.673,2.62856
162.463,-157.657,2.63554
162.341,-158.643,2.64253
162.855,-160.261,2.65999
160.441,-170.315,2.72401
160.119,-171.166,2.72867
160.065,-172.31,2.73798
159.666,-173.089,2.74148
159.751,-174.368,2.75312
159.291,-175.059,2.75544
159.417,-176.43,2.76825
159.312,-178.808,2.78804
152.728,-216.907,3.08838
152.562,-218.245,3.10002
152.388,-219.585,3.11166
152.207,-220.926,3.1233
147.866,-246.188,3.34332
147.518,-247.561,3.35496
147.161,-248.935,3.3666
147.303,-251.173,3.38988
146.721,-252.092,3.3957
145.955,-258.869,3.45973
-2.03805,-44.5384,-6.79618
-2.44527,-43.3298,-6.61535
-2.58681,-43.2225,-6.60029
-2.72766,-43.1148,-6.58522
-2.91003,-43.6973,-6.67563
-3.04113,-43.4902,-6.64549
-3.20397,-43.5776,-6.66056
-3.39787,-44.0587,-6.73591
-3.47638,-43.1601,-6.60029
-4.30049,-43.7811,-6.70577
-4.44328,-43.6675,-6.6907
-4.59568,-43.6517,-6.6907
-4.85396,-44.7178,-6.85646
-4.95438,-44.3089,-6.79618
-5.41378,-44.1555,-6.78112
-5.59264,-44.3325,-6.81125
-6.24451,-44.5449,-6.85646
-6.39996,-44.5228,-6.85646
-6.58416,-44.6958,-6.8866
-6.73234,-44.6737,-6.8866
-6.8955,-44.7488,-6.90167
-7.07097,-44.8215,-6.91674
-7.23129,-44.796,-6.91674
-7.39979,-44.8686,-6.93181
-7.73306,-45.9155,-7.09757
-181.692,645.093,23.4036
55.7578,579.067,20.315
71.3974,666.981,23.4245
73.6922,666.429,23.4141
75.858,665.281,23.3827
77.8653,662.835,23.3059
86.5644,657.522,23.1593
88.7883,657.125,23.1558
90.9831,656.522,23.1453
93.218,655.804,23.1314
95.4778,655.277,23.1244
97.7479,654.437,23.107
100.179,654.676,23.1279
126.383,552.483,19.7915
128.105,551.369,19.7671
129.912,550.638,19.7566
131.785,550.192,19.7566
133.61,549.341,19.7426
135.431,548.483,19.7287
137.346,548.212,19.7357
139.161,547.548,19.7287
141.142,546.938,19.7252
143.121,546.32,19.7217
144.88,545.649,19.7147
146.741,545.359,19.7217
148.591,544.65,19.7147
150.571,544.417,19.7252
152.444,543.792,19.7217
154.45,543.641,19.7357
156.236,542.715,19.7217
158.242,542.55,19.7357
165.795,540.603,19.7461
169.475,539.146,19.7357
171.248,538.376,19.7287
173.08,537.79,19.7287
175.003,537.167,19.7287
176.83,536.253,19.7182
178.702,535.948,19.7287
180.287,534.784,19.7077
182.475,535.098,19.7426
184.472,534.835,19.7566
186.384,534.172,19.7566
188.361,533.69,19.7636
190.277,533.328,19.7741
191.888,532.114,19.7531
193.846,531.722,19.7636
195.701,531.042,19.7636
197.414,529.981,19.7496
199.369,529.57,19.7601
201.038,528.404,19.7426
202.917,527.792,19.7461
204.986,527.528,19.7636
206.689,526.326,19.7461
208.774,526.363,19.7741
243.527,607.939,22.8696
245.52,606.921,22.8627
247.509,605.897,22.8557
249.751,605.192,22.8627
251.992,604.479,22.8696
254.073,603.825,22.8766
256.113,603.071,22.8801
258.229,602.059,22.8766
260.461,601.314,22.8836
262.639,600.585,22.8906
264.895,600.03,22.9045
231.229,518.862,19.8369
233.449,518.963,19.8718
235.425,518.509,19.8857
273.455,596.727,22.922
275.62,595.95,22.929
277.826,595.256,22.9394
279.944,594.373,22.9429
282.103,593.573,22.9499
284.294,592.97,22.9639
286.616,592.629,22.9883
250.509,513.506,19.952
252.343,512.829,19.959
254.088,511.744,19.952
256.186,511.368,19.973
258.24,511.006,19.9939
260.113,510.279,20.0009
-180.346,642.461,23.3024
55.9732,576.034,20.2103
78.5846,663.958,23.3478
80.539,660.704,23.2431
82.8199,660.22,23.2361
84.4659,655.276,23.0721
86.5776,654.093,23.0406
88.7628,653.497,23.0302
90.9451,652.895,23.0197
93.1529,652.078,23.0023
95.3127,650.958,22.9743
97.4657,649.831,22.9464
99.6425,648.894,22.9255
101.876,648.345,22.9185
104.043,647.393,22.8976
106.238,646.632,22.8836
108.511,646.355,22.8871
110.997,647.657,22.9464
110.662,553.808,19.7217
112.514,553.026,19.7077
114.343,552.141,19.6903
116.249,551.641,19.6868
118.153,551.134,19.6833
119.969,550.23,19.6659
121.846,549.613,19.6589
123.72,548.989,19.6519
125.492,548.587,19.6519
127.195,547.886,19.6414
129.085,547.136,19.631
131.089,546.865,19.6379
133.044,546.804,19.6519
134.688,545.475,19.6205
136.736,545.377,19.6345
138.687,544.885,19.6345
142.614,544.386,19.6519
149.799,541.624,19.624
151.58,540.713,19.61
153.467,540.181,19.61
155.202,539.477,19.603
156.99,538.959,19.603
158.833,538.106,19.5926
160.957,538.205,19.617
162.719,537.257,19.603
164.681,536.972,19.6135
166.508,536.409,19.6135
168.303,535.744,19.61
170.155,535.263,19.6135
171.884,534.395,19.603
173.826,534.187,19.617
175.705,533.783,19.624
177.504,532.976,19.617
179.427,532.543,19.624
180.995,531.062,19.5926
190.627,529.487,19.6519
197.65,525.839,19.617
221.898,584.303,21.8261
201.01,523.921,19.5961
226.007,582.833,21.8296
205.045,523.214,19.624
207.009,522.978,19.6414
208.713,522.084,19.6345
233.709,579.033,21.8052
212.624,521.799,19.6763
214.482,521.146,19.6798
216.453,520.764,19.6938
229.332,546.36,20.6919
231.043,545.096,20.6745
233.015,544.582,20.6849
223.93,518.464,19.7217
225.738,517.679,19.7217
262.938,597.288,22.7894
229.347,516.09,19.7217
231.106,515.195,19.7182
233.064,514.861,19.7357
234.981,514.429,19.7496
236.901,513.877,19.7601
238.946,513.591,19.781
246.347,511.414,19.8229
285.926,588.187,22.8382
288.16,587.43,22.8487
290.512,587.162,22.8766
253.508,508.014,19.8264
255.28,507.238,19.8299
257.096,506.544,19.8369
258.862,505.644,19.8369
260.947,505.358,19.8613
262.709,504.445,19.8613
264.747,504.055,19.8822
266.555,503.328,19.8892
268.407,502.682,19.8997
270.35,502.094,19.9137
272.149,501.235,19.9171
274.093,500.745,19.9346
273.333,495.346,19.7566
271.07,487.117,19.4669
271.735,484.227,19.3902
273.227,482.927,19.3762
274.366,481.016,19.3378
275.86,479.93,19.3308
277.2,478.58,19.3134
278.507,476.895,19.2855
280.06,475.637,19.275
281.278,474.104,19.2506
282.644,472.825,19.2366
282.786,469.243,19.1319
263.188,433.209,17.701
263.461,430.351,17.6208
265.029,429.622,17.6277
266.685,428.949,17.6382
290.733,464.008,19.1214
292.191,462.736,19.111
293.268,460.871,19.0761
294.687,459.727,19.0691
295.938,458.328,19.0516
297.17,456.815,19.0307
298.832,455.968,19.0377
281.752,426.651,17.8546
279.752,420.424,17.6347
281.329,419.61,17.6417
281.897,417.301,17.5859
282.826,415.463,17.551
264.467,385.522,16.326
286.649,414.902,17.6103
288.366,414.441,17.6312
290.614,414.578,17.6801
292.982,414.867,17.7359
294.95,414.574,17.7673
299.306,417.604,17.9418
258.141,357.592,15.4011
259.004,356.226,15.3802
245.837,335.647,14.5287
245.049,332.133,14.4135
245.253,329.992,14.3577
240.234,320.894,13.9982
239.7,317.92,13.904
241.325,317.819,13.9354
241.704,316.022,13.8935
241.464,313.434,13.8167
239.616,308.8,13.6492
241.738,309.3,13.7085
241.024,306.177,13.6073
238.242,300.478,13.3909
239.325,299.744,13.3944
239.843,298.305,13.3665
241.826,298.631,13.4189
242.362,297.165,13.3909
306.8,373.57,16.8809
238.583,288.5,13.0734
240.292,288.51,13.1117
249.647,297.624,13.5654
251.201,297.361,13.5934
239.868,281.944,12.9268
292.22,341.06,15.6838
240.003,278.144,12.8291
292.467,336.623,15.5722
237.481,271.464,12.5952
235.59,265.538,12.3963
227.593,254.728,11.9286
229.903,253.725,11.9566
230.046,252.109,11.9182
230.113,250.422,11.8763
231.529,250.204,11.9042
232.311,249.341,11.9007
232.406,247.747,11.8623
232.266,245.958,11.8135
231.014,243.013,11.7088
230.825,241.123,11.6564
231.11,239.74,11.6285
227.58,234.394,11.4086
227.998,233.15,11.3877
226.707,230.216,11.283
227.017,228.927,11.2586
226.806,227.163,11.2097
226.302,225.121,11.1469
226.04,223.256,11.0946
225.624,221.256,11.0352
225.159,219.302,10.9759
224.826,217.492,10.9235
224.556,215.756,10.8747
224.277,214.025,10.8258
223.953,212.19,10.7735
223.546,210.292,10.7176
223.33,208.623,10.6723
223.031,206.891,10.6234
222.87,205.298,10.5815
222.552,203.575,10.5327
222.043,201.76,10.4768
221.746,200.152,10.4315
221.585,198.538,10.3896
221.415,196.928,10.3477
221.11,195.313,10.3023
220.797,193.702,10.257
220.719,192.274,10.2221
220.406,190.652,10.1767
220.279,189.269,10.1418
219.841,187.629,10.0929
219.808,186.279,10.0615
219.31,184.546,10.0092
218.956,182.946,9.96381
218.901,181.606,9.9324
218.701,180.123,9.89401
218.416,178.58,9.85213
218.153,177.162,9.81374
217.884,175.747,9.77535
217.653,174.279,9.73696
217.415,172.816,9.69857
217.06,171.332,9.65669
216.934,170.037,9.62528
216.752,168.646,9.59038
216.643,167.32,9.55897
216.274,165.833,9.51709
216.215,164.592,9.48917
215.977,163.253,9.45427
215.812,161.977,9.42286
215.602,160.588,9.38796
215.466,159.262,9.35656
215.174,157.974,9.32166
214.875,156.69,9.28676
214.706,155.392,9.25535
214.53,154.099,9.22394
214.334,152.827,9.19253
213.969,151.442,9.15414
213.76,150.178,9.12273
213.545,148.916,9.09132
213.489,147.771,9.06689
213.344,146.573,9.03897
212.946,145.208,9.00058
212.79,144.015,8.97266
212.615,142.844,8.94474
212.435,141.676,8.91682
212.249,140.511,8.8889
211.974,139.294,8.85749
211.79,138.117,8.82957
211.599,136.942,8.80165
211.415,135.752,8.77373
211.394,134.673,8.75279
211.018,133.4,8.71789
210.805,132.238,8.68997
210.745,131.203,8.66904
210.425,130.012,8.63763
210.292,128.892,8.6132
209.983,127.672,8.58179
210,126.68,8.56434
209.755,125.536,8.53642
209.676,124.497,8.51548
209.421,123.358,8.48756
209.138,122.259,8.45964
208.937,121.214,8.43521
208.85,120.167,8.41427
208.758,119.122,8.39333
208.477,117.998,8.36541
208.277,116.928,8.34098
208.258,115.939,8.32353
207.971,114.806,8.29561
207.835,113.81,8.27467
207.694,112.816,8.25373
207.383,111.711,8.22581
207.331,110.751,8.20836
207.186,109.746,8.18742
207.037,108.743,8.16648
206.776,107.733,8.14205
206.599,106.771,8.12111
206.437,105.776,8.10017
206.36,104.828,8.08272
206.189,103.837,8.06178
205.924,102.805,8.03735
205.735,101.837,8.01641
205.722,100.96,8.00245
205.461,99.8997,7.97803
205.376,98.9291,7.96058
205.179,97.9532,7.93964
204.978,96.98,7.9187
204.772,96.0093,7.89776
204.743,95.1255,7.8838
204.529,94.1595,7.86286
204.402,93.2376,7.84541
204.263,92.3356,7.82796
204.12,91.4356,7.81051
203.898,90.4615,7.78957
203.763,89.5304,7.77212
203.592,88.6725,7.75467
203.327,87.777,7.73373
203.357,86.9488,7.72326
204.027,86.3943,7.73722
203.406,85.2951,7.70232
