135.351,-65.7815,1.75198
134.941,-66.1655,1.74965
134.889,-66.7248,1.75198
134.661,-67.1835,1.75198
134.342,-67.5964,1.75082
133.927,-67.9745,1.74849
133.867,-68.5327,1.75082
133.633,-68.9879,1.75082
133.486,-69.4885,1.75198
133.243,-69.954,1.75198
133.174,-70.5122,1.75431
132.934,-70.9651,1.75431
132.779,-71.4645,1.75548
132.705,-72.0229,1.7578
132.54,-72.5337,1.75897
132.286,-72.9959,1.75897
132.293,-73.6031,1.76246
132.129,-74.1018,1.76362
131.876,-74.5511,1.76362
131.702,-75.0605,1.76479
131.439,-75.5197,1.76479
131.441,-76.117,1.76828
131.44,-76.7151,1.77177
131.258,-77.2241,1.77294
131.073,-77.7328,1.7741
130.887,-78.2412,1.77527
130.956,-78.904,1.77992
130.779,-79.3897,1.78109
130.6,-79.8752,1.78225
130.228,-80.2895,1.78109
130.11,-80.8605,1.78341
130.004,-81.4089,1.78574
129.81,-81.9043,1.78691
129.7,-82.4529,1.78923
129.418,-82.8938,1.78923
129.219,-83.388,1.7904
129.186,-83.9908,1.79389
128.892,-84.4413,1.79389
128.847,-85.0559,1.79738
128.55,-85.5052,1.79738
128.333,-86.0091,1.79855
128.454,-86.7251,1.80437
128.241,-87.218,1.80553
128.018,-87.7216,1.8067
127.876,-88.2816,1.80902
127.739,-88.8305,1.81135
127.6,-89.3794,1.81368
127.532,-89.9973,1.81717
127.299,-90.4998,1.81834
127.234,-91.1072,1.82183
127.328,-91.8321,1.82765
127.161,-92.4047,1.82998
126.749,-92.8,1.82881
127.156,-93.7649,1.83929
127.148,-95.1185,1.8486
126.48,-96.0038,1.8486
125.747,-96.1411,1.84278
125.515,-96.6076,1.84395
125.519,-97.2573,1.8486
125.494,-97.941,1.85326
125.23,-98.4402,1.85442
125.191,-99.136,1.85908
124.835,-99.5833,1.85908
124.721,-100.206,1.86257
124.448,-100.704,1.86374
124.337,-101.316,1.86723
124.146,-101.866,1.86956
124.03,-102.479,1.87305
123.834,-103.028,1.87538
123.704,-103.653,1.87887
123.647,-104.342,1.88353
123.282,-104.773,1.88353
122.915,-105.202,1.88353
123.162,-106.142,1.89284
122.801,-106.561,1.89284
122.814,-107.307,1.89866
122.598,-107.857,1.90099
122.361,-108.427,1.90332
122.047,-108.931,1.90448
121.74,-109.423,1.90565
121.58,-110.049,1.90914
121.417,-110.674,1.91263
121.619,-111.639,1.92194
121.385,-112.188,1.92427
121.149,-112.736,1.9266
120.91,-113.285,1.92893
120.524,-113.696,1.92893
120.272,-114.253,1.93126
120.017,-114.811,1.93358
119.831,-115.437,1.93708
119.571,-115.994,1.9394
119.595,-116.83,1.94639
119.186,-117.247,1.94639
119.06,-117.943,1.95105
119.002,-118.711,1.95687
118.819,-119.318,1.96036
118.704,-119.996,1.96501
118.425,-120.552,1.96734
118.213,-121.179,1.97084
118.067,-121.878,1.97549
117.71,-122.362,1.97666
117.442,-122.896,1.97898
117.309,-123.575,1.98364
117.014,-124.129,1.98597
116.785,-124.756,1.98946
116.69,-125.529,1.99528
116.319,-126.009,1.99645
115.934,-126.498,1.99761
115.885,-127.356,2.00459
115.607,-127.878,2.00692
115.728,-128.845,2.01624
115.344,-129.323,2.0174
115.224,-130.099,2.02322
114.901,-130.651,2.02555
114.707,-131.353,2.0302
114.576,-132.13,2.03603
114.44,-132.908,2.04185
114.17,-133.535,2.04534
113.833,-134.085,2.04767
113.557,-134.711,2.05116
113.407,-135.49,2.05698
113.341,-136.326,2.06396
113.016,-136.856,2.06629
112.652,-137.414,2.06862
112.412,-138.126,2.07328
112.381,-139.052,2.08143
112.158,-139.746,2.08608
111.719,-140.224,2.08725
111.465,-140.937,2.0919
111.294,-141.709,2.09772
111.057,-142.402,2.10238
110.853,-143.194,2.1082
110.461,-143.748,2.11053
110.227,-144.432,2.11518
110.17,-145.354,2.12333
109.962,-146.137,2.12915
109.691,-146.841,2.13381
109.297,-147.383,2.13614
109.078,-148.167,2.14196
109.032,-149.192,2.15127
108.863,-150.058,2.15826
108.397,-150.518,2.15942
108.336,-151.546,2.16873
108.109,-152.322,2.17455
107.878,-153.097,2.18037
107.687,-153.965,2.18736
107.605,-154.997,2.19667
107.191,-155.527,2.199
106.83,-156.138,2.20249
106.621,-157.006,2.20948
106.408,-157.875,2.21646
106.079,-158.578,2.22112
105.801,-159.364,2.22694
105.519,-160.15,2.23276
105.288,-161.019,2.23974
105.146,-162.066,2.24906
104.837,-162.862,2.25488
104.497,-163.555,2.25953
104.154,-164.247,2.26419
103.967,-165.193,2.27234
103.722,-166.055,2.27932
103.616,-167.181,2.2898
103.189,-167.797,2.29329
103.071,-168.924,2.30377
102.792,-169.796,2.31075
102.795,-171.079,2.32356
101.653,-174.658,2.35266
101.024,-174.908,2.3515
100.81,-175.953,2.36081
100.294,-176.478,2.36314
99.7421,-176.905,2.3643
99.53,-177.942,2.37362
99.1508,-178.726,2.37944
98.7673,-179.509,2.38526
98.6191,-180.73,2.3969
98.3207,-181.689,2.40505
98.3006,-183.176,2.42018
97.9894,-184.136,2.42833
97.3461,-184.477,2.42833
96.7015,-184.816,2.42833
96.7005,-186.395,2.44463
96.5981,-187.798,2.4586
96.3219,-188.839,2.46791
95.8591,-189.522,2.47257
95.5837,-190.668,2.48304
95.1234,-191.457,2.48886
95.0183,-192.848,2.50283
88.0167,-213.017,2.68327
87.6512,-214.248,2.69491
87.2782,-215.48,2.70655
86.9355,-216.696,2.71819
86.1056,-216.704,2.7147
85.8611,-218.306,2.731
85.3524,-219.257,2.73915
84.8023,-220.113,2.74613
84.6746,-222.09,2.76709
79.2477,-236.984,2.90911
78.8699,-238.69,2.92657
78.2636,-239.731,2.93588
77.6719,-240.764,2.94519
77.2561,-242.368,2.96149
76.7012,-243.488,2.97197
76.2882,-245.084,2.98827
75.9024,-246.878,3.00689
60.3055,-275.662,3.28511
50.3396,-326.115,3.84156
-397.807,-628.539,8.6598
-400.052,-627.231,8.66097
-402.563,-626.455,8.66911
-404.856,-625.333,8.67261
-375.321,-570.937,7.95435
-369.861,-554.164,7.75645
-372.072,-553.285,7.76227
-374.394,-552.562,7.77042
-376.385,-551.45,7.77275
-378.713,-550.825,7.78206
-353.315,-510.157,7.22446
-350.072,-501.817,7.12318
-346.762,-493.393,7.02074
-344.9,-487.12,6.94856
-342.417,-480.051,6.86475
-344.208,-479.016,6.86707
-346.229,-478.297,6.87406
-348.368,-477.732,6.88337
-350.27,-476.835,6.88803
-352.349,-476.173,6.89618
-354.326,-475.452,6.90316
-324.55,-432.417,6.29433
-322.62,-426.735,6.22798
-320.412,-420.753,6.15697
-318.166,-414.793,6.08596
-316.311,-409.407,6.0231
-316.449,-406.643,5.99865
-316.941,-404.355,5.98119
133.117,-74.7933,1.77759
132.768,-75.2083,1.77643
132.685,-75.7589,1.77876
132.686,-76.3596,1.78225
132.432,-76.7992,1.78225
132.263,-77.2884,1.78341
132.251,-77.9019,1.78691
131.978,-78.363,1.78691
131.79,-78.8746,1.78807
131.685,-79.4374,1.7904
131.492,-79.9486,1.79156
131.298,-80.4593,1.79273
131.193,-81.0108,1.79506
131.002,-81.5096,1.79622
130.886,-82.0727,1.79855
130.852,-82.6893,1.80204
130.654,-83.1879,1.8032
130.539,-83.74,1.80553
130.498,-84.3581,1.80902
130.286,-84.8676,1.81019
130.491,-85.6511,1.81717
130.107,-86.0509,1.81601
129.897,-86.5487,1.81717
129.934,-87.2132,1.82183
129.546,-87.6102,1.82067
129.652,-88.3434,1.82649
129.178,-88.6822,1.82416
129.197,-89.3601,1.82881
128.982,-89.8452,1.82998
128.765,-90.3299,1.83114
128.612,-90.8942,1.83347
128.457,-91.4586,1.8358
129.031,-92.5475,1.8486
128.14,-92.5874,1.84046
128.39,-93.4348,1.8486
127.749,-93.6348,1.84395
127.59,-94.1878,1.84628
127.429,-94.7408,1.8486
127.098,-95.1851,1.8486
127.004,-95.8088,1.8521
127.075,-96.5429,1.85792
126.746,-96.9749,1.85792
126.574,-97.5277,1.86025
126.241,-97.9579,1.86025
126.363,-98.7785,1.86723
125.93,-99.1681,1.86607
125.905,-99.8447,1.87072
125.721,-100.397,1.87305
125.525,-100.961,1.87538
125.327,-101.524,1.87771
125.282,-102.214,1.88236
125.002,-102.714,1.88353
124.883,-103.33,1.88702
124.53,-103.755,1.88702
124.415,-104.36,1.89051
124.451,-105.094,1.89633
124.312,-105.723,1.89982
124.094,-106.286,1.90215
123.873,-106.849,1.90448
123.726,-107.478,1.90797
123.576,-108.106,1.91147
123.273,-108.603,1.91263
123.052,-109.155,1.91496
123.276,-110.106,1.92427
122.966,-110.602,1.92544
122.801,-111.232,1.92893
122.486,-111.728,1.93009
122.316,-112.357,1.93358
122.08,-112.909,1.93591
122.061,-113.664,1.94173
121.902,-114.274,1.94522
122.177,-115.295,1.9557
121.319,-115.329,1.94872
121.256,-116.118,1.95454
121.22,-116.877,1.96036
121.037,-117.498,1.96385
120.851,-118.119,1.96734
120.52,-118.6,1.96851
120.318,-119.231,1.972
120.184,-119.933,1.97666
119.705,-120.27,1.97549
119.435,-120.819,1.97782
119.374,-121.582,1.98364
119.308,-122.345,1.98946
118.822,-122.679,1.9883
118.819,-123.515,1.99528
118.802,-124.363,2.00227
118.505,-124.922,2.00459
118.479,-125.771,2.01158
118.04,-126.184,2.01158
118.505,-127.527,2.02671
117.946,-127.772,2.02438
117.635,-128.331,2.02671
117.321,-128.888,2.02904
116.948,-129.361,2.0302
116.841,-130.13,2.03603
116.598,-130.751,2.03952
116.284,-131.297,2.04185
116.156,-132.078,2.04767
116.023,-132.859,2.05349
115.951,-133.716,2.06047
115.484,-134.12,2.06047
115.287,-134.816,2.06513
115.216,-135.665,2.07211
115.181,-136.612,2.08026
115.076,-137.483,2.08725
114.544,-137.797,2.08608
114.265,-138.418,2.08957
114.237,-139.347,2.09772
114.078,-140.123,2.10354
113.852,-140.821,2.1082
113.434,-141.286,2.10936
113.19,-141.994,2.11402
112.818,-142.545,2.11635
112.566,-143.252,2.12101
112.496,-144.196,2.12915
112.262,-144.884,2.13381
111.903,-145.414,2.13614
111.746,-146.291,2.14312
111.645,-147.247,2.15127
111.457,-148.016,2.15709
111.145,-148.625,2.16059
110.864,-149.333,2.16524
110.758,-150.283,2.17339
110.528,-151.072,2.17921
110.176,-151.7,2.1827
110.01,-152.56,2.18969
109.665,-153.178,2.19318
109.419,-153.967,2.199
109.399,-155.084,2.20948
109.087,-155.792,2.21413
108.885,-156.665,2.22112
108.578,-157.364,2.22578
108.268,-158.062,2.23043
108.01,-158.843,2.23625
107.805,-159.707,2.24324
107.511,-160.507,2.24906
107.268,-161.39,2.25604
107.049,-162.255,2.26303
106.934,-163.288,2.27234
106.581,-163.996,2.277
106.388,-164.955,2.28514
106.081,-165.746,2.29097
105.823,-166.622,2.29795
105.537,-167.395,2.30377
105.299,-168.253,2.31075
105.081,-169.214,2.3189
104.594,-169.75,2.32123
104.627,-171.138,2.3352
104.185,-171.758,2.33869
103.894,-172.635,2.34568
103.444,-173.254,2.34917
103.379,-174.457,2.36081
102.749,-174.712,2.35965
102.643,-175.933,2.37129
102.679,-177.416,2.38642
95.5807,-198.691,2.56686
95.3168,-199.926,2.5785
95.0455,-201.161,2.59014
94.9117,-202.661,2.60527
94.5161,-203.618,2.61342
94.2048,-204.863,2.62506
88.0355,-220.887,2.76825
87.7043,-222.309,2.78222
87.2551,-223.452,2.7927
86.8907,-224.774,2.8055
86.4468,-225.908,2.81598
0,243.084,2.82995
1.91604,-41.872,-6.38932
1.77404,-41.9772,-6.40439
1.19878,-41.9976,-6.40439
1.0459,-41.6061,-6.34411
0.904929,-41.8072,-6.37425
0.471507,-42.2098,-6.43453
0.324167,-42.2112,-6.43453
0.175994,-42.0143,-6.40439
0.0330858,-42.1135,-6.41946
-0.10999,-42.0145,-6.40439
-0.252986,-42.0139,-6.40439
-0.3969,-42.1117,-6.41946
-0.552712,-42.5054,-6.47973
-0.847701,-42.5994,-6.4948
-0.988963,-42.5964,-6.4948
-1.5983,-42.9736,-6.55508
-1.73624,-42.6714,-6.50987
-1.88954,-42.7638,-6.52494
-2.03409,-42.6582,-6.50987
-2.18804,-42.7496,-6.52494
-2.34265,-42.8404,-6.54001
-2.47495,-42.5359,-6.4948
-2.6244,-42.725,-6.52494
-2.80062,-43.3082,-6.61535
-2.92488,-42.9037,-6.55508
-3.0817,-42.9918,-6.57015
-3.23549,-42.9805,-6.57015
-3.4048,-43.1658,-6.60029
-3.54357,-43.0554,-6.58522
-3.69009,-43.0431,-6.58522
-3.84407,-43.0296,-6.58522
-4.00715,-43.114,-6.60029
-4.15958,-43.1989,-6.61535
-4.31261,-43.2832,-6.63042
-4.47382,-43.3663,-6.64549
-4.61468,-43.2521,-6.63042
-4.74021,-43.0396,-6.60029
-4.9536,-43.6126,-6.6907
-5.1403,-43.8896,-6.73591
-5.34085,-44.2639,-6.79618
-5.49148,-44.2455,-6.79618
-5.64202,-44.2266,-6.79618
-5.79637,-44.2066,-6.79618
-5.95064,-44.1861,-6.79618
79.761,-237.829,8.75977
79.2762,-239.149,8.79816
78.8455,-240.659,8.84353
78.2917,-241.89,8.87843
77.7605,-243.216,8.91682
77.4743,-245.195,8.97964
77.0265,-246.697,9.02501
73.9158,-255.251,9.27978
73.1891,-256.084,9.30072
72.8374,-258.262,9.37051
72.1498,-259.285,9.39843
71.5617,-260.692,9.44031
71.043,-262.387,9.49266
70.5908,-264.371,9.55548
70.0238,-265.969,9.60434
69.4214,-267.469,9.64971
68.9058,-269.15,9.70206
66.2095,-278.565,9.99871
65.5555,-280.157,10.0476
64.8015,-281.358,10.0825
64.2166,-283.337,10.1453
62.2207,-314.815,11.2062
58.8838,-314.642,11.1783
57.5499,-313.873,11.1434
56.2224,-313.098,11.1085
55.0079,-312.604,11.0841
54.0353,-313.483,11.1085
-369.285,-645.591,25.9722
-371.786,-644.731,25.9897
-373.984,-643.343,25.9862
-376.732,-642.896,26.0211
-379.279,-642.093,26.042
-346.805,-569.274,23.278
-349.054,-568.602,23.2989
-351.303,-567.921,23.3198
-353.495,-567.03,23.3338
-318.267,-495.181,20.5558
-282.78,-423.69,17.7883
-284.592,-423.198,17.8092
-286.179,-422.367,17.8162
-288.01,-421.969,17.8406
-289.84,-421.563,17.8651
-291.538,-420.877,17.879
-293.119,-420.021,17.886
-294.929,-419.485,17.9069
-296.68,-418.861,17.9244
-298.278,-418.093,17.9349
-300.107,-417.644,17.9593
-301.915,-417.079,17.9802
-303.664,-416.427,17.9977
-305.411,-415.767,18.0151
-307.098,-415.019,18.0291
-308.987,-414.613,18.057
-310.756,-414.039,18.0779
-312.199,-412.951,18.0779
-314.184,-412.575,18.1093
-316.048,-412.031,18.1338
-317.79,-411.32,18.1512
-319.495,-410.631,18.1687
-321.26,-410.013,18.1896
-323.123,-409.438,18.214
-324.799,-408.621,18.228
-326.687,-408.137,18.2559
-328.639,-407.723,18.2873
-330.284,-406.777,18.2978
-332.117,-406.057,18.3187
