-623.515,-538.774,9.59342
-633.75,-532.156,9.63416
-635.278,-526.108,9.60273
-643.829,-525.469,9.6749
-646.437,-523.848,9.68655
-647.248,-520.773,9.67141
-651.953,-520.82,9.71448
-655.49,-519.908,9.74009
-667.258,-514.6,9.80994
-670.003,-512.998,9.82391
-673.063,-511.624,9.84254
-676.362,-510.416,9.86465
-679.74,-509.251,9.88794
-682.271,-507.531,9.89958
-684.799,-505.8,9.91122
-694.398,-501.645,9.97292
-696.02,-499.22,9.97175
-699.952,-498.534,10.0043
-702.091,-496.556,10.0113
-704.966,-494.907,10.0276
-713.492,-489.637,10.0742
-716.519,-488.044,10.0928
-719.379,-486.324,10.1091
-739.07,-481.242,10.2674
-1113.78,293.962,13.4105
-995.296,614.708,13.6189
514.494,706.324,10.1731
507.168,686.275,9.9345
508.307,682.941,9.91122
504.03,672.282,9.782
494.306,649.928,9.50611
447.599,514.903,7.94271
444.783,508.071,7.86122
442.322,501.715,7.78672
440.286,495.906,7.72037
437.949,489.819,7.64936
435.976,484.2,7.58533
434.171,478.824,7.5248
432.292,473.503,7.46426
429.841,467.612,7.39442
428.278,462.66,7.3397
426.277,457.286,7.27801
424.683,452.478,7.22446
422.374,446.961,7.15927
420.347,441.717,7.09873
418.843,437.07,7.04751
417.064,432.26,6.9928
415.189,427.396,6.93692
413.252,422.441,6.87988
411.706,417.933,6.82982
409.923,413.228,6.77627
408.325,408.752,6.72622
406.912,404.505,6.67965
405.191,399.991,6.62843
403.943,395.984,6.58536
402.241,391.573,6.5353
400.806,387.595,6.49107
399.565,383.839,6.45032
397.686,379.44,6.3991
396.362,375.608,6.3572
395.236,371.996,6.31878
393.797,368.122,6.27571
392.368,364.228,6.23264
392.46,361.772,6.21401
394.016,360.67,6.21867
396.086,360.032,6.23147
398.157,359.384,6.24428
400.079,358.593,6.25475
383.925,341.704,5.98352
383.018,338.508,5.95092
381.733,335.125,5.91367
380.356,331.688,5.87525
379.196,328.296,5.83917
377.79,324.722,5.79959
376.307,321.227,5.76001
375.034,317.94,5.72392
373.437,314.407,5.68318
372.433,311.403,5.65175
371.133,308.121,5.61566
370.123,305.106,5.58423
369.329,302.292,5.55629
361.544,281.759,5.33627
360.944,279.271,5.31299
351.474,254.892,5.05456
312.157,158.024,4.07322
287.651,98.597,3.54005
284.231,83.2767,3.44809
269.797,56.167,3.20828
269.697,55.1647,3.20479
251.669,2.63556,2.93006
217.773,-66.7878,2.65184
216.775,-67.3104,2.64253
216.539,-68.0666,2.64253
216.395,-68.8524,2.64369
203.719,-98.9645,2.63671
203.372,-99.675,2.63671
203.023,-100.384,2.63671
202.671,-101.092,2.63671
202.049,-101.664,2.63321
201.97,-102.487,2.63671
195.725,-136.083,2.77523
183.803,-159.384,2.83228
183.547,-160.288,2.83693
5.25011,-36.2986,-5.59065
3.23644,-41.4932,-6.34411
3.06939,-41.1094,-6.28383
2.93649,-41.2182,-6.2989
1.52143,-41.6904,-6.35918
-0.657452,-43.2948,-6.60029
-1.38509,-42.882,-6.54001
-1.52062,-42.4818,-6.47973
-1.66113,-42.2786,-6.44959
-1.8087,-42.2726,-6.44959
-1.95255,-42.2662,-6.44959
-2.11599,-42.6542,-6.50987
-2.28585,-43.0415,-6.57015
-2.48636,-43.9215,-6.70577
-2.66544,-44.4062,-6.78112
-2.81656,-44.3969,-6.78112
-3.35028,-45.3511,-6.93181
-3.43603,-44.4524,-6.79618
-3.5434,-43.8489,-6.70577
-3.66322,-43.4422,-6.64549
-3.81484,-43.4292,-6.64549
-3.96641,-43.4156,-6.64549
-4.10483,-43.3034,-6.63042
-4.30049,-43.7811,-6.70577
-4.48946,-44.1597,-6.76605
-4.61907,-43.9475,-6.73591
-4.74728,-43.735,-6.70577
-4.9291,-44.0133,-6.75098
-5.07519,-43.8972,-6.73591
-5.22052,-43.7805,-6.72084
-5.50583,-44.8414,-6.8866
-5.67471,-44.92,-6.90167
-5.99859,-45.0773,-6.93181
-6.03932,-44.1741,-6.79618
-6.19733,-44.1522,-6.79618
-6.37183,-44.3271,-6.82632
-6.57635,-44.6969,-6.8866
-6.61066,-43.8923,-6.76605
-6.76,-43.8695,-6.76605
-8.1977,-44.9307,-6.96195
-8.30025,-44.6103,-6.91674
-8.65856,-45.6494,-7.0825
170.63,-169.562,8.40031
170.052,-170.141,8.40031
169.472,-170.719,8.40031
169.577,-172.021,8.43521
169.395,-173.041,8.45615
168.79,-173.631,8.45615
168.322,-174.363,8.46313
168.127,-175.382,8.48407
167.72,-176.185,8.49454
144.138,-226.338,9.37051
143.141,-241.029,9.78931
128.697,-262.356,10.2046
127.629,-262.433,10.1907
126.908,-263.226,10.2046
123.906,-271.259,10.414
123.782,-273.511,10.4838
114.769,-305.985,11.4121
103.654,-315.823,11.6076
50.3455,-706.677,24.7403
47.9738,-707.343,24.7577
45.3978,-706.812,24.7333
-436.218,-921.992,35.6184
-442.674,-918.577,35.608
-413.909,-843.774,32.8195
-417.206,-843.041,32.8474
-349.08,-699.23,27.2914
-351.067,-697.563,27.2705
-353.498,-696.783,27.2844
-356.004,-695.393,27.2809
-358.504,-693.995,27.2774
-360.864,-692.771,27.2774
-363.22,-691.539,27.2774
-365.618,-690.387,27.2809
-367.919,-689.05,27.2774
-370.382,-687.73,27.2774
-372.84,-686.4,27.2774
-375.282,-685.182,27.2809
-377.768,-684.043,27.2879
-379.974,-682.819,27.2879
-382.177,-681.589,27.2879
-384.712,-680.391,27.2949
-387.144,-679.01,27.2949
-389.552,-677.862,27.3019
-391.907,-676.619,27.3054
-394.468,-675.592,27.3193
-396.874,-674.297,27.3228
-399.226,-672.908,27.3228
-401.572,-671.51,27.3228
-404.069,-670.361,27.3333
-406.614,-669.288,27.3472
-408.987,-668.192,27.3577
-411.201,-666.832,27.3577
-413.79,-665.817,27.3752
-416.217,-664.538,27.3821
-418.428,-662.912,27.3752
-421.061,-661.953,27.3961
-423.312,-660.516,27.3961
-425.611,-659.156,27.3996
-428.131,-657.88,27.4101
-430.646,-656.595,27.4205
-433.154,-655.542,27.438
-435.438,-654.147,27.4415
-437.886,-652.872,27.4519
-440.274,-651.505,27.4589
-442.657,-650.251,27.4694
-445.15,-649.153,27.4868
-447.811,-648.171,27.5113
-449.9,-646.358,27.5008
-452.498,-645.274,27.5217
-455.093,-644.18,27.5427
-457.455,-642.751,27.5497
-460.045,-641.637,27.5706
-462.282,-640.028,27.5706
-465.042,-639.137,27.602
-467.448,-637.752,27.6125
-470.562,-637.322,27.6648
-471.655,-634.273,27.602
-478.82,-630.137,27.6369
-482.122,-630.133,27.7067
-482.385,-612.343,27.2216
-484.582,-610.733,27.2251
-486.792,-609.357,27.2356
-489.499,-608.596,27.274
-492.124,-607.505,27.3019
-503.848,-600.037,27.3612
-505.681,-597.969,27.3472
-508.219,-596.733,27.3717
-510.494,-595.183,27.3821
-512.569,-593.398,27.3821
-514.703,-591.68,27.3856
-517.95,-591.233,27.4485
-519.68,-589.047,27.431
-521.069,-586.482,27.3961
-525.728,-587.685,27.5357
-528.193,-586.412,27.5601
-535.692,-582.56,27.6369
-538.91,-581.766,27.6928
-540.937,-579.881,27.6928
-543.642,-578.718,27.7276
-546.621,-577.833,27.7765
-552.025,-575.445,27.8463
-561.161,-569.35,27.9161
-577.406,-561.503,28.1255
-579.866,-559.97,28.1499
-582.25,-558.358,28.1709
-595.256,-551.406,28.3349
-597.692,-549.799,28.3593
-600.567,-548.585,28.4047
428.182,462.556,22.0111
429.249,460.474,21.9832
429.993,458.136,21.9413
432.579,457.759,21.9937
418.088,433.321,21.0269
419.142,431.465,21.006
415.963,425.213,20.7722
417.235,423.545,20.7617
416.318,419.673,20.6431
416.791,417.228,20.5942
406.692,404.286,20.0253
405.469,400.266,19.8962
409.933,401.857,20.0463
398.013,387.457,19.3971
394.483,381.48,19.1633
395.169,379.616,19.1354
396.459,378.269,19.1354
399.485,378.567,19.2192
374.127,319.366,17.1775
374.602,317.574,17.1496
372.394,313.529,16.9995
371.388,310.529,16.9053
369.779,306.996,16.7832
368.843,304.051,16.6924
367.428,300.736,16.5808
366.381,297.75,16.4865
364.904,294.493,16.3748
364.032,291.749,16.2911
362.702,288.61,16.1864
361.825,285.855,16.1026
360.727,283.05,16.0119
359.772,280.377,15.9281
358.851,277.652,15.8444
357.837,274.876,15.7571
356.649,271.989,15.6629
355.604,269.234,15.5756
354.281,266.341,15.4779
353.264,263.699,15.3942
352.358,261.065,15.3139
351.599,258.559,15.2406
350.437,255.918,15.1534
349.423,253.405,15.0731
348.462,250.81,14.9928
347.324,248.11,14.9056
346.047,245.423,14.8148
345.164,243.036,14.7415
344.105,240.543,14.6613
343.116,238.116,14.5845
342.216,235.727,14.5112
340.975,233.121,14.424
339.781,230.612,14.3402
338.824,228.281,14.2669
338.02,226.071,14.2006
337.039,223.759,14.1273
336.149,221.481,14.0575
335.247,219.213,13.9877
334.315,216.982,13.9179
333.539,214.869,13.8551
332.5,212.602,13.7818
331.703,210.505,13.719
330.575,208.174,13.6422
329.774,206.066,13.5794
329.048,204.018,13.5201
328.226,201.926,13.4572
327.376,199.87,13.3944
326.43,197.771,13.3281
325.645,195.783,13.2688
324.851,193.804,13.2095
324.063,191.803,13.1501
323.007,189.659,13.0803
322.199,187.675,13.021
321.641,185.849,12.9721
320.916,183.902,12.9163
320.356,182.061,12.8674
319.565,180.213,12.8116
319.114,178.566,12.7697
318.075,176.53,12.7034
317.551,174.792,12.658
316.668,172.868,12.5987
315.776,170.953,12.5394
315.035,169.168,12.487
314.462,167.484,12.4417
313.617,165.666,12.3858
313.205,164.088,12.3474
312.889,162.533,12.3125
311.588,160.479,12.2393
311.079,158.845,12.1974
310.472,157.171,12.152
309.679,155.414,12.0997
308.967,153.709,12.0508
308.323,152.082,12.0054
307.761,150.504,11.9635
307.539,149.134,11.9356
306.681,147.464,11.8833
305.66,145.662,11.8239
305.263,144.167,11.7891
304.691,142.566,11.7472
303.839,140.844,11.6948
303.227,139.309,11.6529
302.608,137.779,11.6111
301.823,136.12,11.5622
301.67,134.754,11.5378
301.11,133.308,11.4994
299.994,131.626,11.4401
299.524,130.206,11.4052
298.864,128.711,11.3633
298.392,127.275,11.3284
297.73,125.766,11.2865
297.153,124.302,11.2481
295.979,121.39,11.1713
295.568,120.018,11.1399
294.965,118.575,11.1015
294.634,117.249,11.0736
294.122,115.828,11.0387
293.138,114.231,10.9864
292.759,112.996,10.9584
292.002,111.622,10.9166
290.988,110.071,10.8642
290.902,108.88,10.8468
290.062,107.412,10.8014
289.872,106.193,10.7805
289.302,104.84,10.7456
289.101,103.627,10.7246
286.739,98.2844,10.585
286.125,96.9871,10.5501
286.074,95.8857,10.5362
284.984,94.4151,10.4838
285.312,93.4197,10.4838
284.21,91.9618,10.4315
282.693,88.1572,10.3407
283.086,87.224,10.3442
279.071,79.6798,10.1348
279.34,78.7295,10.1348
277.538,75.1195,10.0406
276.84,73.8684,10.0057
276.323,72.6982,9.97777
276.188,71.6328,9.96381
275.462,70.4448,9.92891
275.7,69.5069,9.92891
271.67,60.5262,9.71951
271.396,59.4469,9.70206
251.411,14.8045,8.79467
250.96,13.943,8.77722
241.974,-9.29569,8.45615
241.342,-10.0941,8.43521
240.807,-10.8928,8.41776
241.466,-11.7674,8.44219
240.132,-14.2244,8.40031
238.884,-14.9875,8.35843
238.731,-15.8146,8.35494
238.774,-16.6548,8.35843
238.914,-17.5028,8.36541
227.314,-43.0746,8.07923
226.958,-43.8696,8.07225
227,-44.7002,8.07923
202.255,-107.949,8.00594
201.613,-108.512,7.99548
199.398,-108.197,7.92219
198.678,-108.683,7.90823
197.86,-109.135,7.89078
197.653,-109.922,7.89776
197.984,-110.967,7.92568
195.647,-115.038,7.92568
195.32,-115.788,7.92917
194.829,-116.418,7.92568
194.85,-117.355,7.94313
195.399,-118.571,7.98151
198.536,-137.063,8.42474
184.069,-142.624,8.13158
2.64444,-46.1431,-5.94783
1.52433,-46.1937,-5.94783
-1.18364,-46.6006,-5.99889
-1.3451,-46.6954,-6.01165
-1.50169,-46.4922,-5.98612
-1.66397,-46.4866,-5.98612
-1.83401,-46.6788,-6.01165
-2.00542,-46.8703,-6.03718
-2.1695,-46.9622,-6.04994
-2.33423,-47.0536,-6.0627
-2.49322,-46.9462,-6.04994
-2.65147,-46.8382,-6.03718
-2.82274,-47.0269,-6.0627
-2.99534,-47.2149,-6.08823
-3.1535,-47.1052,-6.07547
-3.31791,-47.094,-6.07547
-3.47817,-47.0824,-6.07547
-3.64603,-47.1692,-6.08823
-3.80267,-47.0573,-6.07547
-3.97525,-47.1426,-6.08823
-4.16582,-47.4248,-6.12652
-5.68417,-49.1644,-6.36903
-5.71911,-47.9619,-6.21587
-5.89858,-48.0401,-6.22863
-6.0538,-47.9208,-6.21587
-6.26371,-48.2939,-6.26692
-6.42383,-48.2729,-6.26692
-6.56964,-48.053,-6.24139
-6.74152,-48.0292,-6.24139
-6.90075,-48.0066,-6.24139
-7.07434,-48.0816,-6.25416
-7.44677,-48.3264,-6.29245
-7.81623,-49.5737,-6.45838
-8.07721,-49.0294,-6.39456
-8.71748,-48.7181,-6.36903
-8.88325,-48.6881,-6.36903
-9.16201,-49.2419,-6.44561
-9.42625,-49.6968,-6.50943
-10.7037,-49.8433,-6.56048
171.491,-171.581,14.1278
169.851,-171.101,14.0406
169.113,-171.551,14.0289
168.932,-172.568,14.0638
168.468,-173.3,14.0755
167.862,-173.887,14.0755
167.323,-174.544,14.0813
167.057,-175.488,14.1103
166.596,-176.201,14.122
166.405,-177.204,14.1569
165.922,-177.929,14.1685
165.435,-178.654,14.1801
165.081,-179.524,14.2034
164.925,-180.616,14.2441
164.676,-181.517,14.2731
164.423,-182.418,14.3022
164.419,-183.764,14.3603
163.834,-186.949,14.4766
163.181,-187.519,14.4766
161.938,-187.408,14.4243
161.347,-188.048,14.4301
161.337,-189.37,14.4882
160.821,-190.07,14.4999
156.596,-198.676,14.7324
156.042,-199.365,14.7441
155.651,-200.303,14.7731
151.259,-210.809,15.1103
151.12,-212.136,15.1685
150.627,-212.975,15.1917
149.654,-213.173,15.1685
147.458,-219.524,15.401
145.177,-222.829,15.4882
144.906,-224.076,15.5406
144.392,-225.001,15.5696
144.142,-226.345,15.6278
143.585,-227.172,15.651
140.08,-235.875,15.9766
139.388,-236.633,15.994
138.955,-237.697,16.0347
138.667,-239.02,16.0929
137.077,-242.233,16.2092
116.381,-285.897,17.9766
114.619,-289.938,18.1568
113.061,-295.151,18.4068
107.065,-307.968,18.9882
106.184,-308.906,19.0231
94.5851,-334.703,20.2556
93.7916,-336.377,20.337
92.7758,-337.28,20.3719
92.0161,-339.143,20.4649
91.2704,-341.102,20.5638
88.9192,-346.569,20.837
4.67057,-524.69,30.5579
2.85513,-527.698,30.7323
-2.63201,-538.581,31.366
-4.45078,-542.562,31.5986
-6.38197,-545.738,31.7846
-10.2926,-553.666,32.2497
-14.2561,-561.268,32.6974
-18.4154,-570.136,33.2206
-20.5482,-574.059,33.4532
-34.8186,-615.071,35.8776
-36.8818,-614.451,35.8485
-38.8844,-612.927,35.7671
-136.079,-791.932,46.7961
-198.522,-779.968,46.8717
-206.03,-775.953,46.7554
-213.291,-771.192,46.5984
-215.698,-769.175,46.5228
-225.584,-764.252,46.4066
-240.67,-757.542,46.2903
-247.931,-753.2,46.1798
-250.243,-751.383,46.1217
-252.546,-749.559,46.0635
-262.525,-745.064,46.0054
-264.659,-743.249,45.9473
-267.122,-742.367,45.9473
-269.712,-741.43,45.9473
-272.298,-740.484,45.9473
-279.2,-735.774,45.831
-281.767,-734.795,45.831
-284.33,-733.807,45.831
-286.526,-731.88,45.7729
-293.61,-727.991,45.7147
-295.559,-725.693,45.6333
-297.863,-724.103,45.5984
-311.416,-701.263,44.6857
-313.638,-699.834,44.6624
-315.996,-698.553,44.6508
-318.35,-697.264,44.6391
-320.679,-696.086,44.6333
-323.341,-695.625,44.674
-336.959,-686.908,44.5577
-339.045,-685.101,44.517
-341.166,-683.378,44.4822
-343.506,-682.54,44.4996
-348.203,-680.156,44.4996
-350.694,-678.875,44.4996
-352.541,-676.792,44.4415
-353.821,-673.644,44.3136
-356.532,-673.23,44.3659
-359.762,-673.774,44.4822
-364.574,-671.182,44.4822
-366.818,-669.73,44.4705
-383.477,-662.064,44.5577
-386.087,-661.239,44.5926
-388.596,-660.231,44.6159
-423.989,-641.672,44.7903
-433.189,-636.343,44.831
-435.353,-634.865,44.831
-437.906,-633.834,44.8659
-452.663,-626.71,45.0229
-454.847,-625.126,45.0229
-457.027,-623.534,45.0229
514.932,537.342,43.3426
418.976,357.65,32.0811
417.678,354.091,31.8893
415.979,350.224,31.6683
414.717,346.757,31.4823
412.776,342.693,31.2439
411.659,339.345,31.0695
410.755,336.199,30.9125
363.118,295.098,27.2498
369.325,298.061,27.6393
361.036,281.362,26.6567
354.12,273.991,26.0754
354.283,272.145,26.0172
354.913,270.665,25.994
356.333,269.786,26.0288
355.265,263.218,25.7498
351.701,258.634,25.4242
351.428,256.642,25.3428
353.247,256.178,25.4126
355.944,256.196,25.5405
352.878,252.077,25.2556
353.978,251.048,25.273
348.218,245.186,24.8021
348.069,243.313,24.7323
348.157,241.615,24.68
348.505,240.059,24.6451
345.715,236.361,24.3893
343.956,233.446,24.2091
343.507,231.437,24.1219
323.713,187.046,21.7731
323.254,185.242,21.6975
322.005,182.999,21.5696
318.871,179.821,21.3196
317.549,177.69,21.1917
316.421,175.612,21.0754
315.633,173.736,20.9824
314.836,171.868,20.8893
314.029,170.007,20.7963
313.726,168.465,20.7382
312.888,166.646,20.6452
311.865,164.741,20.5405
311.185,163.03,20.4591
310.601,161.344,20.3835
310.008,159.665,20.308
309.141,157.855,20.2149
308.443,156.144,20.1335
308.005,154.574,20.0696
307.202,152.831,19.9824
306.557,151.21,19.9068
305.904,149.596,19.8312
305.32,148.058,19.7615
304.73,146.526,19.6917
304.068,144.903,19.6161
303.308,143.243,19.5347
302.914,141.734,19.4766
302.151,140.062,19.3952
301.447,138.491,19.3196
300.917,137.009,19.2556
300.131,135.357,19.1742
299.611,133.834,19.1103
299.049,132.396,19.0463
298.39,130.922,18.9766
297.918,129.507,18.9184
297.073,127.94,18.837
296.692,126.55,18.7847
296.028,125.047,18.715
295.634,123.666,18.6626
294.865,122.137,18.587
294.458,120.766,18.5347
293.768,119.287,18.465
293.163,117.851,18.401
292.46,116.384,18.3312
291.946,114.971,18.2731
291.611,113.636,18.2266
290.766,112.226,18.151
290.194,110.93,18.0929
289.646,109.564,18.0347
289.465,108.342,17.9998
288.906,106.984,17.9417
288.059,105.529,17.8661
287.581,104.216,17.8138
287.097,102.909,17.7615
286.607,101.606,17.7091
286.018,100.274,17.651
285.423,98.9483,17.5929
285.011,97.6924,17.5464
284.681,96.4975,17.5057
284.061,95.2108,17.4475
283.633,93.9675,17.401
282.916,92.6351,17.3371
282.668,91.4626,17.3022
282.129,90.2018,17.2498
281.594,88.9212,17.1975
281.243,87.7051,17.1568
281.158,86.6298,17.1336
280.401,85.3526,17.0696
279.454,83.9997,16.994
279.076,82.8249,16.9533
278.692,81.6538,16.9126
278.017,80.4031,16.8545
277.713,79.292,16.8196
277.116,78.1026,16.7673
276.611,76.945,16.7208
276.197,75.8182,16.6801
275.6,74.5948,16.6278
275.286,73.4538,16.5929
274.672,72.2638,16.5406
274.343,71.1542,16.5057
274.003,70.0717,16.4708
273.562,68.9679,16.4301
273.22,67.8682,16.3952
272.873,66.7717,16.3603
272.42,65.6788,16.3196
271.962,64.5898,16.2789
271.505,63.481,16.2382
270.849,62.3314,16.1859
270.578,61.2753,16.1568
270.109,60.1785,16.1161
269.737,59.0835,16.0813
269.068,57.9289,16.0289
268.58,56.8681,15.9882
268.284,55.8519,15.9592
268.086,54.8351,15.9359
267.688,53.781,15.901
267.091,52.6917,15.8545
266.685,51.6451,15.8196
266.369,50.644,15.7906
265.853,49.6089,15.7499
265.141,48.5189,15.6975
264.915,47.5226,15.6743
264.301,46.4132,15.6278
263.781,45.3258,15.5871
263.445,44.322,15.558
263.007,43.3048,15.5231
262.463,42.2982,15.4824
262.112,41.327,15.4534
261.663,40.3205,15.4185
261.309,39.3326,15.3894
260.848,38.3559,15.3545
260.384,37.3828,15.3196
260.019,36.4045,15.2906
259.65,35.4291,15.2615
259.277,34.4568,15.2324
258.802,33.4747,15.1975
258.224,32.4839,15.1568
257.741,31.5097,15.122
257.552,30.5745,15.1045
257.161,29.6181,15.0754
256.966,28.6871,15.058
256.27,27.7041,15.0115
255.867,26.7798,14.9824
255.658,25.8786,14.965
255.548,24.9667,14.9534
255.336,24.0464,14.9359
254.623,23.0829,14.8894
254.702,22.1939,14.8894
254.382,21.2492,14.8661
253.66,20.2753,14.8196
253.331,19.3593,14.7964
252.501,18.4096,14.7441
252.462,17.5432,14.7382
252.023,16.651,14.7092
251.682,15.7242,14.6859
251.139,14.7884,14.651
250.788,13.9334,14.6278
250.234,13.0704,14.5929
249.68,12.1677,14.558
249.721,11.2961,14.558
249.559,10.416,14.5464
249.096,9.52576,14.5173
248.458,7.76469,14.4766
247.984,6.88349,14.4475
247.807,6.013,14.4359
247.228,5.11393,14.401
246.546,4.21741,14.3603
246.159,3.39429,14.3371
245.77,2.57379,14.3138
245.478,1.69238,14.2964
245.283,0.813403,14.2848
244.885,-0.0641082,14.2615
244.284,-0.937994,14.2266
244.08,-1.74665,14.215
243.674,-2.55183,14.1917
243.264,-3.39684,14.1685
242.851,-4.23899,14.1452
242.835,-5.08666,14.1452
242.317,-5.92211,14.1162
241.896,-6.75678,14.0929
241.571,-7.59169,14.0755
241.044,-8.41746,14.0464
241.413,-9.27412,14.0696
240.781,-10.0707,14.0348
240.845,-10.8946,14.0406
240.307,-11.7109,14.0115
240.265,-12.5497,14.0115
240.22,-13.3883,14.0115
239.474,-14.1854,13.9708
238.825,-14.9837,13.9359
238.572,-15.8041,13.9243
237.918,-16.5951,13.8894
237.361,-17.389,13.8603
237.001,-18.1739,13.8429
236.739,-18.9644,13.8313
236.473,-19.774,13.8196
236.104,-20.5734,13.8022
235.832,-21.3794,13.7906
235.557,-22.1837,13.7789
234.882,-22.9476,13.7441
234.701,-23.7573,13.7383
234.222,-24.5144,13.715
233.938,-25.2899,13.7034
233.551,-26.0731,13.6859
233.459,-26.8882,13.6859
232.969,-27.6356,13.6627
232.576,-28.392,13.6452
232.278,-29.1788,13.6336
232.076,-29.9766,13.6278
231.772,-30.7602,13.6162
231.465,-31.5422,13.6045
231.062,-32.2681,13.5871
230.757,-33.0059,13.5755
230.637,-33.8313,13.5755
230.317,-34.6266,13.5638
230.198,-35.4103,13.5638
229.287,-36.0694,13.5173
228.765,-36.8061,13.4941
228.833,-37.6368,13.5057
228.503,-38.4023,13.4941
228.171,-39.1659,13.4824
227.839,-39.9078,13.4708
227.604,-40.6654,13.465
227.563,-41.4577,13.4708
227.224,-42.1955,13.4592
227.068,-43.028,13.4592
226.32,-43.7463,13.4243
226.068,-44.5167,13.4185
225.814,-45.286,13.4127
225.369,-45.9747,13.3952
225.802,-46.8435,13.4301
223.95,-48.8291,13.3487
223.583,-49.5673,13.3371
223.307,-50.345,13.3313
222.834,-51.0767,13.3138
223.048,-51.9253,13.3371
222.481,-52.5923,13.3138
222.296,-53.3686,13.3138
221.526,-54.0023,13.279
220.954,-54.6601,13.2557
220.96,-55.4603,13.2673
220.47,-56.1766,13.2499
220.171,-56.9401,13.2441
219.981,-57.6699,13.2441
219.596,-58.3478,13.2324
219.294,-59.088,13.2266
219.568,-59.9846,13.2557
219.363,-60.7316,13.2557
218.363,-62.0786,13.2208
217.953,-62.7852,13.2092
217.541,-63.4897,13.1976
218.083,-64.4751,13.2441
216.995,-67.3787,13.2324
215.901,-67.8663,13.1801
215.568,-68.5893,13.1743
215.327,-69.3413,13.1743
214.799,-69.9997,13.1569
214.654,-70.7616,13.1627
214.128,-71.397,13.1452
213.783,-72.1121,13.1394
213.436,-72.8257,13.1336
213.186,-73.5517,13.1336
213.218,-74.3755,13.151
213.239,-75.2189,13.1685
212.787,-75.8957,13.1569
212.152,-76.484,13.1336
211.515,-77.0689,13.1103
211.533,-77.8918,13.1278
210.892,-78.4721,13.1045
210.624,-79.1893,13.1045
210.54,-79.9766,13.1162
208.085,-85.639,13.1045
207.7,-86.3084,13.0987
207.037,-86.8603,13.0755
207.008,-87.6993,13.0929
206.793,-88.4606,13.0987
