155.286,382.233,4.80311
156.62,381.688,4.80311
157.951,381.139,4.80311
159.319,380.678,4.80428
160.686,380.212,4.80544
162.012,379.648,4.80544
163.303,379.095,4.80544
164.592,378.537,4.80544
165.986,378.037,4.8066
167.419,377.624,4.80893
168.736,377.037,4.80893
170.092,376.537,4.8101
171.414,376.047,4.81126
172.693,375.461,4.81126
174.087,375.037,4.81359
175.437,374.518,4.81475
176.819,373.978,4.81592
178.199,373.433,4.81708
179.512,372.915,4.81824
180.824,372.392,4.81941
182.254,372.028,4.8229
183.596,371.479,4.82407
184.847,370.746,4.8229
186.23,370.277,4.82523
187.657,369.893,4.82872
188.993,369.324,4.82989
190.373,368.84,4.83221
191.705,368.262,4.83338
193.036,367.679,4.83454
194.458,367.268,4.83803
195.754,366.692,4.8392
197.001,366.024,4.8392
198.182,365.158,4.83687
199.456,364.464,4.83687
201.032,364.169,4.84269
202.9,364.39,4.8555
206.803,353.759,4.77052
204.981,347.988,4.70183
206.491,347.909,4.70998
208.124,347.75,4.71813
262.067,421.192,5.77514
300.866,468.826,6.48525
302.541,467.747,6.48525
304.322,466.829,6.48758
306.114,466.015,6.49107
307.85,465.11,6.4934
309.597,464.309,6.49689
311.622,463.917,6.5062
329.086,486.15,6.83448
331.049,485.3,6.83914
332.628,483.977,6.83681
334.657,483.306,6.84379
336.799,482.791,6.85311
341.548,482.386,6.88104
343.114,481.028,6.87872
339.982,473.31,6.78442
332.695,456.49,6.57605
333.734,454.49,6.56441
320.23,429.779,6.23962
312.785,416.742,6.06617
310.077,410.144,5.98584
307.741,404.26,5.91483
307.985,401.809,5.89388
301.52,387.598,5.71694
299.446,382.24,5.65291
297.277,376.823,5.58772
295.418,371.79,5.52835
293.402,366.619,5.46665
291.511,361.597,5.40728
289.967,357.058,5.3549
288.238,352.534,5.30135
286.228,347.716,5.24314
284.695,343.405,5.19309
282.944,338.878,5.13954
281.423,334.674,5.09065
279.875,330.485,5.04175
278.229,326.11,4.99053
276.685,321.903,4.94164
275.433,318.361,4.9009
276.394,317.395,4.89973
277.829,316.804,4.90555
279.265,316.207,4.91137
280.234,315.081,4.90904
280.198,312.834,4.88925
278.877,309.181,4.84735
275.114,302.877,4.76353
275.697,301.398,4.75538
273.36,296.757,4.69718
272.762,294.041,4.66924
272.012,291.187,4.63897
271.264,288.463,4.60987
270.638,285.891,4.58309
270.392,283.642,4.56214
269.649,280.893,4.53304
269.193,278.417,4.50859
268.583,275.804,4.48182
267.35,272.675,4.44573
267.574,271.052,4.43409
266.897,268.486,4.40731
266.347,266.068,4.38287
265.854,263.728,4.35959
265.491,261.536,4.33863
264.901,259.139,4.31419
264.513,256.959,4.29323
263.997,254.761,4.27111
263.469,252.569,4.249
262.755,250.131,4.22338
262.101,247.77,4.19894
262.046,246.078,4.18497
261.618,244.048,4.16518
261.221,241.978,4.14539
260.887,239.982,4.12676
260.32,237.788,4.10465
259.445,235.333,4.07787
259.076,233.355,4.05925
258.473,231.183,4.03713
257.838,229.04,4.01501
257.341,227.037,3.99522
256.759,224.973,3.97427
256.165,222.917,3.95331
256.337,221.498,3.944
255.363,219.104,3.91722
254.984,217.239,3.89976
254.52,215.314,3.88114
254.121,213.46,3.86368
253.866,211.739,3.84854
253.218,209.703,3.82759
252.79,207.866,3.81013
252.334,206.055,3.79266
252.024,204.377,3.77753
251.628,202.64,3.76123
251.223,200.908,3.74494
250.748,199.097,3.72747
250.421,197.416,3.71234
249.91,195.638,3.69488
249.548,193.988,3.67975
249.036,192.2,3.66228
248.753,190.599,3.64832
248.382,188.943,3.63318
247.923,187.231,3.61688
247.535,185.585,3.60175
247.219,184.003,3.58778
246.863,182.469,3.57381
246.419,180.88,3.55868
246.079,179.312,3.54471
245.731,177.749,3.53074
245.294,176.132,3.51561
245.012,174.636,3.5028
244.64,173.087,3.48883
244.343,171.6,3.47603
243.926,170.102,3.46206
243.503,168.609,3.44809
243.198,167.114,3.43528
242.885,165.623,3.42248
242.605,164.256,3.41084
242.153,162.781,3.39687
241.805,161.325,3.38406
241.449,159.872,3.37126
241.323,158.61,3.36194
240.857,157.132,3.34798
240.648,155.802,3.3375
240.181,154.312,3.32353
239.946,153.01,3.31305
239.705,151.711,3.30258
239.471,150.395,3.2921
239.061,148.976,3.27929
238.729,147.615,3.26765
238.391,146.258,3.25601
238.191,145.05,3.2467
237.73,143.691,3.23389
237.715,142.552,3.22691
237.266,141.158,3.2141
237.068,139.923,3.20479
236.779,138.64,3.19431
236.483,137.36,3.18384
236.268,136.135,3.17452
235.937,134.904,3.16405
235.687,133.726,3.15473
235.455,132.51,3.14542
235.131,131.249,3.13494
234.876,130.06,3.12563
234.529,128.827,3.11515
234.263,127.645,3.10584
233.993,126.467,3.09653
233.827,125.298,3.08838
233.567,124.085,3.07907
233.27,122.937,3.06975
232.967,121.792,3.06044
232.691,120.59,3.05113
232.499,119.437,3.04298
232.28,118.327,3.03483
231.789,117.085,3.02319
231.57,115.962,3.01504
231.436,114.886,3.00806
230.999,113.741,2.99758
230.915,112.775,2.99176
230.678,111.663,2.98361
230.345,110.511,2.9743
230.178,109.469,2.96731
229.916,108.386,2.95916
229.749,107.329,2.95218
229.578,106.274,2.94519
229.33,105.141,2.93705
228.985,103.969,2.92773
229.064,103.066,2.92424
228.774,102,2.91609
228.188,100.857,2.90445
228.238,99.9993,2.90096
228.218,99.0428,2.8963
227.644,97.8506,2.88466
227.432,96.8204,2.87768
227.216,95.7929,2.87069
226.995,94.768,2.86371
226.863,93.7841,2.85789
226.718,92.822,2.85207
226.847,91.9747,2.84974
226.888,91.0705,2.84624
225.904,89.7611,2.82995
225.921,88.9016,2.82645
226.215,88.1519,2.82645
226.234,87.2736,2.82296
225.595,86.1464,2.81132
225.547,83.4324,2.79968
224.522,82.1635,2.78338
224.236,81.1946,2.7764
223.947,80.2286,2.76941
223.943,79.3462,2.76592
223.652,78.3656,2.75894
223.546,77.4535,2.75428
223.342,76.5107,2.74846
222.837,75.5129,2.73915
222.612,74.6146,2.73333
222.397,73.6799,2.72751
221.892,72.6542,2.71819
221.954,71.8177,2.71586
221.727,70.8902,2.71004
221.688,70.0254,2.70655
222.165,68.4955,2.70655
222.397,67.739,2.70655
221.674,66.6742,2.69491
220.947,65.6154,2.68327
221.175,64.8437,2.68327
220.631,63.8489,2.67396
220.554,63.0345,2.67046
220.184,62.1398,2.66348
220.111,61.2904,2.65999
219.552,60.3098,2.65067
219.273,59.4314,2.64485
218.991,58.5557,2.63903
218.899,57.7335,2.63554
218.707,56.8875,2.63088
218.905,56.1237,2.63088
218.517,55.2123,2.6239
218.228,54.3093,2.61808
218.033,53.433,2.61342
218.213,52.6906,2.61342
217.613,51.7625,2.60411
217.983,51.0672,2.60644
217.376,50.1452,2.59713
217.127,48.5336,2.59014
216.723,43.6991,2.57384
214.015,33.2652,2.52146
214.133,32.4993,2.52146
214.243,31.7703,2.52146
213.36,30.8977,2.50982
212.773,30.0548,2.50167
212.58,29.271,2.49818
212.482,28.5022,2.49585
211.986,27.6826,2.48886
211.883,26.9173,2.48654
211.678,26.1408,2.48304
211.664,25.4268,2.48188
211.449,24.6899,2.47839
211.139,23.8882,2.47373
210.825,23.0891,2.46907
210.803,22.3609,2.46791
210.679,21.6229,2.46558
210.654,20.8775,2.46442
210.327,20.104,2.45976
210.396,19.3697,2.45976
210.163,18.6087,2.45627
210.128,17.8665,2.4551
209.89,17.1086,2.45161
209.948,16.3758,2.45161
209.206,15.5834,2.4423
209.158,14.8642,2.44114
209.307,14.1591,2.4423
208.757,13.3899,2.43531
208.902,12.6672,2.43648
208.545,11.9333,2.43182
208.285,11.2074,2.42833
208.323,10.4621,2.42833
208.359,9.71664,2.42833
208.421,8.29817,2.42833
207.585,-0.434777,2.41669
206.583,-1.11772,2.40505
206.578,-1.80278,2.40505
205.971,-2.51652,2.39806
206.161,-3.23863,2.40039
205.747,-3.98648,2.39573
205.531,-4.73594,2.39341
204.472,-6.83662,2.38177
204.357,-9.67302,2.38177
203.723,-10.3558,2.37478
203.386,-11.0506,2.37129
203.746,-11.7836,2.37595
3.76562,-41.9449,-6.41946
3.61917,-41.9577,-6.41946
1.65076,-43.5651,-6.64549
1.32075,-42.983,-6.55508
1.17822,-42.9871,-6.55508
1.03804,-43.0896,-6.57015
0.889335,-42.9941,-6.55508
0.444319,-43.8907,-6.6907
0.288488,-43.4966,-6.63042
0.136646,-43.4973,-6.63042
-0.0113469,-43.2998,-6.60029
-0.159069,-43.3984,-6.61535
-0.306764,-43.3976,-6.61535
-0.456537,-43.594,-6.64549
-0.612844,-43.8887,-6.6907
-1.38489,-44.5635,-6.79618
-1.51653,-43.8668,-6.6907
-1.66964,-43.8612,-6.6907
-1.81099,-43.7567,-6.67563
-1.95167,-43.6517,-6.66056
-2.11261,-43.7431,-6.67563
-2.28448,-44.0315,-6.72084
-2.44362,-44.1219,-6.73591
-2.60343,-44.2118,-6.75098
-2.75843,-44.4005,-6.78112
-2.93403,-44.8846,-6.85646
-3.08781,-44.7752,-6.84139
-3.20505,-44.1723,-6.75098
-3.38173,-44.4566,-6.79618
-3.53689,-44.4445,-6.79618
-3.68812,-44.4322,-6.79618
-3.84784,-44.5179,-6.81125
-4.01703,-44.7014,-6.84139
-4.14159,-44.3922,-6.79618
-4.33462,-44.7711,-6.85646
-4.49088,-44.7557,-6.85646
-4.70439,-45.3301,-6.94688
-5.12214,-44.8868,-6.8866
-5.25943,-44.7714,-6.87153
-6.1857,-45.7505,-7.03729
-6.39166,-46.1214,-7.09757
-6.46121,-45.5127,-7.00715
-8.76479,-45.7298,-7.09757
-8.82963,-45.2138,-7.02222
326.585,354.538,-73.4772
323.854,349.119,-72.5881
322.304,345.025,-71.9702
321.483,341.866,-71.5332
311.797,327.076,-68.8811
311.978,324.987,-68.6701
200.762,-23.0159,7.05668
200.784,-23.6932,7.06017
200.605,-24.3469,7.05668
200.715,-25.0893,7.06366
200.525,-25.7945,7.06017
200.235,-26.4681,7.05319
199.745,-27.1132,7.03923
199.454,-27.7652,7.03225
199.457,-28.458,7.03574
199.357,-29.1541,7.03574
199.056,-29.8202,7.02876
199.052,-30.5126,7.03225
198.651,-31.1435,7.02178
199.034,-31.9158,7.03923
199.007,-33.3202,7.04621
198.892,-33.9973,7.04621
198.208,-36.6999,7.03923
197.882,-37.3545,7.03225
197.653,-38.0261,7.02876
197.421,-38.6966,7.02527
197.48,-39.4246,7.03225
197.146,-40.0739,7.02527
197.005,-40.7618,7.02527
196.774,-41.3772,7.02178
196.542,-41.9914,7.01829
196.39,-42.6944,7.01829
196.236,-43.3968,7.01829
195.697,-43.9767,7.00433
195.352,-44.598,6.99735
195.39,-45.3248,7.00433
195.23,-46.0066,7.00433
195.461,-46.7638,7.01829
195.204,-47.4051,7.0148
194.94,-48.0623,7.01131
194.674,-48.7182,7.00782
194.604,-49.4051,7.01131
194.241,-50.0173,7.00433
194.36,-50.7538,7.0148
194.09,-51.3894,7.01131
194.102,-52.1184,7.01829
193.919,-52.7957,7.01829
193.743,-53.4384,7.01829
193.661,-54.1075,7.02178
193.471,-54.7832,7.02178
193.374,-55.4858,7.02527
193.371,-56.2162,7.03225
193.174,-56.8909,7.03225
192.884,-57.5194,7.02876
192.687,-58.1755,7.02876
192.965,-58.9771,7.04621
192.286,-59.4858,7.02876
192.358,-60.263,7.03923
192.141,-60.9508,7.03923
191.933,-61.6044,7.03923
192.102,-62.3808,7.05319
191.889,-63.0342,7.05319
191.578,-63.6554,7.0497
191.166,-64.2601,7.04272
190.94,-64.9269,7.04272
191.191,-65.7389,7.06017
191.249,-66.4877,7.07064
190.921,-67.1217,7.06715
190.592,-67.7543,7.06366
190.83,-68.5715,7.08111
190.22,-69.0841,7.06715
190.365,-69.8522,7.08111
190.133,-70.4831,7.08111
189.885,-71.1464,7.08111
189.636,-71.8088,7.08111
189.764,-72.5966,7.09507
189.516,-73.242,7.09507
189.352,-73.9395,7.09856
189.279,-74.6733,7.10554
188.924,-75.2965,7.10205
188.66,-75.9556,7.10205
188.777,-76.7313,7.11601
188.337,-77.281,7.10903
188.066,383.627,13.8237
98.9063,382.994,13.8132
100.151,382.567,13.8097
101.367,382.04,13.8028
102.726,381.78,13.8062
103.979,381.13,13.7958
105.196,380.485,13.7853
106.49,380.125,13.7853
107.407,378.309,13.733
108.506,377.163,13.705
109.929,377.271,13.7225
111.41,377.566,13.7469
112.036,374.982,13.6666
113.052,373.738,13.6352
114.356,373.341,13.6352
115.628,372.844,13.6317
116.869,372.247,13.6248
118.834,373.933,13.7015
120.532,374.964,13.7539
121.744,374.467,13.7504
122.988,373.85,13.7434
124.229,373.228,13.7364
125.563,372.887,13.7399
126.831,372.352,13.7364
128.196,372.096,13.7434
129.461,371.552,13.7399
130.692,371.121,13.7399
131.989,370.873,13.7469
133.351,370.599,13.7539
134.746,370.413,13.7644
136.107,370.128,13.7713
137.154,368.994,13.7469
139.431,371.344,13.8516
141.052,371.908,13.89
141.67,369.64,13.8237
144.078,372.032,13.9319
145.489,371.912,13.9458
146.754,371.415,13.9458
148.086,370.993,13.9493
149.343,370.381,13.9458
150.56,369.673,13.9389
151.697,368.775,13.9249
152.344,366.886,13.8725
153.019,365.088,13.8237
154.183,364.381,13.8167
155.422,363.854,13.8167
156.66,363.323,13.8167
157.895,362.788,13.8167
159.201,362.326,13.8202
160.505,361.859,13.8237
161.726,361.206,13.8202
162.986,360.639,13.8202
164.317,360.144,13.8237
165.646,359.645,13.8272
166.88,359.184,13.8307
168.155,358.81,13.8377
169.407,358.221,13.8377
170.828,357.988,13.8516
172.306,357.945,13.8725
174.09,358.525,13.9179
175.781,358.813,13.9528
177.253,358.645,13.9703
178.683,358.382,13.9842
179.977,357.845,13.9877
181.33,357.498,13.9982
187.988,364.532,14.3228
189.288,364.084,14.3297
190.65,363.598,14.3367
192.105,363.284,14.3507
193.576,363.069,14.3681
194.905,362.584,14.3751
196.36,362.253,14.3891
198.007,362.267,14.417
199.801,362.536,14.4554
201.016,361.749,14.4519
202.784,362.022,14.4903
204.162,361.591,14.5007
205.077,360.268,14.4763
205.985,358.943,14.4519
207.337,358.395,14.4589
208.788,358.014,14.4728
201.366,342.672,13.8795
202.654,342.261,13.89
204.031,341.791,13.9005
205.459,341.401,13.9144
215.741,355.739,14.5287
217.68,356.197,14.5775
219.289,356.031,14.602
220.794,355.688,14.6194
222.193,355.169,14.6299
223.644,354.729,14.6438
224.989,354.115,14.6508
226.547,353.833,14.6717
227.943,353.292,14.6822
229.284,352.661,14.6892
230.616,352.15,14.6997
231.948,351.634,14.7101
233.481,351.218,14.7276
234.847,350.546,14.7346
236.263,350.076,14.7485
237.565,349.435,14.7555
239.04,348.913,14.7695
240.57,348.466,14.7869
241.983,347.974,14.8009
243.338,347.394,14.8113
244.722,346.787,14.8218
246.221,346.338,14.8393
247.631,345.823,14.8532
249.099,345.384,14.8707
250.479,344.755,14.8811
251.858,344.12,14.8916
253.295,343.561,14.9056
254.731,342.995,14.9195
256.346,342.664,14.944
257.781,342.087,14.9579
259.155,341.424,14.9684
260.466,340.676,14.9754
262.02,340.239,14.9963
263.573,339.797,15.0173
264.942,339.111,15.0277
266.433,338.577,15.0452
267.895,338.059,15.0626
269.48,337.693,15.0871
270.97,337.139,15.1045
272.397,336.502,15.1185
273.885,335.936,15.1359
275.31,335.287,15.1499
276.866,334.912,15.1743
278.231,334.299,15.1883
279.875,333.838,15.2127
281.325,333.139,15.2267
282.911,332.713,15.2511
272.732,318.539,14.6438
273.674,317.334,14.6334
275.135,316.73,14.6508
276.634,316.219,14.6717
277.802,315.327,14.6752
277.575,312.86,14.6054
275.535,308.386,14.4414
275.073,305.714,14.3611
273.387,301.715,14.2181
273.428,299.652,14.1657
274.337,298.548,14.1587
275.31,297.516,14.1552
276.21,296.407,14.1483
277.012,295.246,14.1378
278.016,294.302,14.1378
279.11,293.402,14.1413
280.063,292.354,14.1378
281.013,291.302,14.1343
279.103,287.309,13.9877
268.573,274.545,13.4119
267.566,271.613,13.3142
269.498,271.67,13.363
273.694,273.98,13.5236
286.272,284.578,14.0959
282.641,279.014,13.8691
282.542,276.976,13.8167
281.431,273.966,13.7155
268.949,259.993,13.0629
273.027,262.098,13.2164
267.719,255.213,12.9163
265.85,251.666,12.7837
281.268,264.451,13.4817
264.197,246.713,12.6231
264.617,245.382,12.6022
260.202,237.931,12.3125
259.699,235.812,12.2497
259.948,234.346,12.2218
260.189,232.881,12.1939
260.083,231.197,12.152
259.595,229.186,12.0927
258.665,226.763,12.0124
258.249,224.809,11.9566
257.671,222.73,11.8937
257.158,220.723,11.8344
256.634,218.722,11.7751
256.328,216.921,11.7262
255.63,214.803,11.6599
255.38,213.077,11.6146
254.122,210.527,11.5238
253.08,208.178,11.4435
251.346,205.248,11.3319
250.992,203.467,11.283
250.281,201.483,11.2202
249.717,199.632,11.1643
249.786,198.262,11.1364
249.534,196.647,11.0946
248.645,194.543,11.0248
248.06,192.693,10.9689
247.148,190.605,10.8991
246.622,188.83,10.8468
246.245,187.181,10.8014
246.02,185.658,10.763
245.546,183.96,10.7141
245.946,182.923,10.7037
245.603,181.372,10.6618
245.413,179.944,10.6269
244.827,178.204,10.5745
244.314,176.529,10.5257
244.035,175.034,10.4873
243.749,173.544,10.4489
243.456,172.058,10.4105
242.991,170.461,10.3652
242.683,168.983,10.3268
242.449,167.567,10.2919
242.208,166.154,10.257
241.961,164.745,10.2221
241.541,163.228,10.1802
241.445,161.939,10.1523
241.094,160.486,10.1139
240.568,158.927,10.0685
240.286,157.538,10.0336
239.913,156.099,9.99522
239.701,154.773,9.96381
239.314,153.342,9.92542
239.102,152.002,9.89401
238.883,150.666,9.8626
238.476,149.248,9.82421
238.146,147.887,9.78931
237.883,146.604,9.7579
237.698,145.376,9.72998
237.337,144.048,9.69508
236.799,142.621,9.6532
236.78,141.486,9.63226
236.499,140.2,9.60085
236.384,139.019,9.57642
236.091,137.739,9.54501
235.792,136.464,9.5136
235.4,135.142,9.4787
235.176,133.924,9.45078
235.033,132.759,9.42635
234.884,131.595,9.40192
234.469,130.289,9.36702
234.123,129.056,9.33562
233.947,127.923,9.31119
233.711,126.684,9.28327
233.558,125.495,9.25884
233.179,124.297,9.22743
232.795,123.103,9.19602
232.604,121.964,9.17159
232.851,121.059,9.16461
232.206,119.696,9.12273
231.821,118.476,9.09132
231.52,117.305,9.0634
231.303,116.182,9.03897
230.992,115.017,9.01105
230.944,113.989,8.9936
230.612,112.851,8.96568
230.275,111.716,8.93776
230.124,110.652,8.91682
229.787,109.504,8.8889
229.716,108.488,8.87145
229.369,107.347,8.84353
229.017,106.209,8.81561
228.841,105.158,8.79467
228.661,104.111,8.77373
228.568,103.106,8.75628
228.379,102.063,8.73534
227.82,100.861,8.70044
227.613,99.8439,8.67951
