208.937,228.575,3.60524
208.805,226.796,3.58895
208.528,224.874,3.57032
208.336,223.14,3.55402
208.067,221.337,3.53656
207.857,219.611,3.52026
207.775,218.033,3.50629
207.635,216.369,3.49116
207.555,214.78,3.47719
207.397,213.122,3.46206
207.23,211.469,3.44692
207.124,209.89,3.43296
207.01,208.315,3.41899
206.887,206.743,3.40502
206.614,205.033,3.38872
206.616,203.609,3.37708
206.468,202.047,3.36311
206.294,200.507,3.34914
206.112,198.97,3.33517
205.832,197.386,3.32004
205.617,195.875,3.30607
205.573,194.468,3.29443
205.157,192.723,3.27696
205.024,191.255,3.26416
204.957,189.859,3.25252
204.809,188.398,3.23971
204.727,187.007,3.22807
204.564,185.552,3.21527
204.467,184.168,3.20363
204.215,182.653,3.18966
204.103,181.275,3.17802
203.969,179.918,3.16637
203.828,178.564,3.15473
203.696,177.195,3.14309
203.481,175.764,3.13029
203.258,174.336,3.11748
203.104,172.978,3.10584
203.096,171.751,3.09653
202.929,170.398,3.08489
202.739,169.066,3.07325
202.543,167.737,3.0616
202.51,166.521,3.05229
202.393,165.244,3.04181
202.255,163.988,3.03134
202.033,162.671,3.0197
201.975,161.465,3.01038
201.989,160.324,3.00224
201.683,158.937,2.98943
201.528,157.678,2.97895
201.367,156.421,2.96848
201.436,155.351,2.96149
201.104,153.978,2.94869
201.004,152.791,2.93937
200.897,151.607,2.93006
200.785,150.425,2.92075
200.654,149.263,2.91143
200.598,148.164,2.90329
200.456,147.007,2.89397
200.308,145.853,2.88466
200.018,144.55,2.87302
200.128,143.542,2.8672
200.058,142.436,2.85905
199.982,141.333,2.8509
199.889,140.25,2.84275
199.627,139.054,2.83228
199.535,137.959,2.82413
199.521,136.922,2.81714
199.348,135.757,2.80783
199.584,134.875,2.80434
199.449,133.822,2.79619
198.976,132.55,2.78338
199.021,131.579,2.77756
198.977,130.554,2.77058
198.845,129.477,2.76243
198.624,128.348,2.75312
198.65,127.384,2.7473
198.587,126.368,2.74031
198.424,125.317,2.73216
198.426,124.376,2.72634
198.349,123.366,2.71936
198.098,122.252,2.71004
198.087,121.316,2.70422
197.986,120.33,2.69724
197.805,119.277,2.68909
197.705,118.277,2.68211
197.601,117.28,2.67512
197.578,116.336,2.6693
197.552,115.394,2.66348
197.521,114.453,2.65766
197.312,113.414,2.64951
197.272,112.477,2.64369
197.229,111.541,2.63787
197.181,110.607,2.63205
196.857,109.547,2.62274
196.791,108.635,2.61692
196.721,107.724,2.61109
196.559,106.767,2.60411
196.588,105.874,2.59945
196.525,104.934,2.59363
196.262,103.937,2.58548
196.172,103.036,2.57966
196.176,102.166,2.57501
196.087,101.251,2.56919
195.985,100.355,2.56337
195.791,99.4163,2.55638
195.877,98.5802,2.55289
195.781,97.6556,2.54707
195.737,96.8456,2.54241
195.69,96.0369,2.53776
195.501,95.0567,2.53077
195.398,94.1225,2.52495
195.454,93.3106,2.52146
195.327,92.414,2.51564
195.286,91.5618,2.51098
195.06,90.6268,2.504
195.087,89.8539,2.5005
195.111,89.0819,2.49701
194.973,88.1772,2.49119
194.831,87.2747,2.48537
194.67,86.4082,2.47955
194.689,85.6244,2.47606
194.612,84.8016,2.4714
194.532,83.9802,2.46675
194.372,83.0871,2.46092
194.208,82.1963,2.4551
194.202,81.4358,2.45161
194.194,80.6763,2.44812
194.197,79.8838,2.44463
193.919,78.9792,2.43764
193.922,78.1727,2.43415
193.922,77.3671,2.43066
193.812,76.5598,2.426
193.699,75.754,2.42135
193.676,74.986,2.41785
193.93,74.3265,2.41785
193.995,73.5951,2.41552
193.777,72.7587,2.4097
193.848,71.9952,2.40738
193.635,71.1288,2.40156
193.318,70.2476,2.39457
193.28,69.4708,2.39108
193.327,68.7456,2.38875
193.183,67.9546,2.38409
193.135,67.1813,2.3806
192.99,66.3766,2.37595
192.831,65.6074,2.37129
192.763,64.8719,2.3678
192.804,64.1187,2.36547
192.747,63.3348,2.36198
192.576,62.5717,2.35732
192.497,61.841,2.35383
192.526,61.0914,2.3515
192.457,60.3124,2.34801
192.37,59.5851,2.34451
192.184,58.8298,2.33986
0,200.786,2.33753
-0.60373,-42.7024,-6.50987
-0.755686,-43.2932,-6.60029
-1.80978,-43.3609,-6.61535
-1.98346,-43.8482,-6.6907
-2.17019,-44.5322,-6.79618
-2.32562,-44.5243,-6.79618
-2.75461,-43.9055,-6.70577
-3.09456,-44.4775,-6.79618
-3.24591,-44.4667,-6.79618
-3.79765,-45.4151,-6.94688
-3.92647,-45.1064,-6.90167
-4.07996,-45.0928,-6.90167
-4.21883,-44.8814,-6.87153
-4.40427,-45.1616,-6.91674
-4.52213,-44.7525,-6.85646
-4.71944,-45.1298,-6.91674
-7.55268,-45.9455,-7.09757
191.24,51.6005,6.91708
191.226,50.8813,6.9101
191.112,50.1374,6.89963
191.093,49.4199,6.89265
191.07,48.7032,6.88567
190.851,47.9386,6.87171
190.921,47.2481,6.86822
190.882,46.5673,6.86124
190.841,45.8873,6.85426
190.704,45.1685,6.84379
190.468,44.4284,6.82983
190.524,43.7409,6.82634
190.481,43.0315,6.81936
190.337,42.3013,6.80889
190.386,41.6153,6.8054
190.331,40.9251,6.79842
190.274,40.2357,6.79144
190.217,39.5307,6.78446
190.256,38.8464,6.78097
189.999,38.1035,6.76701
189.935,37.4014,6.76003
189.963,36.7358,6.75654
189.89,36.0518,6.74956
189.917,35.3704,6.74607
189.842,34.6714,6.73909
189.765,33.9732,6.73211
189.686,33.2761,6.72513
189.604,32.5799,6.71815
189.717,31.9179,6.71815
189.432,31.1905,6.70419
189.343,30.4973,6.69721
189.349,29.8206,6.69372
189.353,29.1443,6.69023
189.35,28.5013,6.68674
189.246,27.8442,6.67976
189.144,27.155,6.67278
189.139,26.4808,6.66929
189.131,25.8069,6.6658
189.121,25.1333,6.66231
189.111,24.4437,6.65882
188.899,23.7296,6.64835
188.88,23.0744,6.64486
188.858,22.4197,6.64137
188.836,21.7489,6.63788
188.712,21.0674,6.6309
188.586,20.387,6.62392
188.556,19.7182,6.62043
188.523,19.0663,6.61694
188.587,18.4246,6.61694
188.35,17.7545,6.60648
188.31,17.1044,6.60298
188.368,16.447,6.60298
188.225,15.7726,6.59601
188.181,15.0911,6.59251
188.034,14.4024,6.58553
187.983,13.7551,6.58204
187.929,13.1083,6.57856
187.873,12.4456,6.57506
187.816,11.7835,6.57158
187.655,11.1323,6.5646
187.593,10.488,6.56111
187.628,9.83317,6.56111
187.561,9.17329,6.55762
187.491,8.5467,6.55413
187.418,7.92069,6.55064
187.245,7.25869,6.54366
187.369,6.60855,6.54715
187.392,5.93814,6.54715
187.212,5.262,6.54017
187.229,4.60849,6.54017
187.144,3.95279,6.53668
187.057,3.29773,6.53319
186.967,2.64336,6.5297
187.075,2.02441,6.53319
186.981,1.4033,6.5297
186.885,0.733893,6.52621
186.886,0.0652246,6.52621
186.785,-0.570515,6.52272
186.882,-1.20686,6.52621
186.777,-1.87448,6.52272
186.669,-2.54138,6.51923
186.859,-3.18007,6.52621
186.747,-3.81397,6.52272
186.632,-4.47972,6.51923
186.515,-5.14469,6.51574
186.497,-5.76318,6.51574
186.377,-6.37816,6.51225
186.353,-7.04497,6.51225
186.327,-7.71169,6.51225
186.2,-8.32505,6.50876
186.172,-8.94247,6.50876
186.138,-9.62476,6.50876
186.101,-10.3069,6.50876
186.064,-10.9565,6.50876
186.025,-11.6059,6.50876
185.784,-12.242,6.50178
185.74,-12.8905,6.50178
185.794,-13.5298,6.50527
185.747,-14.162,6.50527
185.697,-14.8103,6.50527
185.544,-15.4502,6.50178
185.492,-16.0653,6.50178
185.537,-16.6893,6.50527
185.475,-17.3692,6.50527
185.41,-18.0489,6.50527
185.246,-18.686,6.50178
185.18,-19.3325,6.50178
185.213,-19.9734,6.50527
185.243,-20.6146,6.50876
185.072,-21.2336,6.50527
184.999,-21.8633,6.50527
184.922,-22.509,6.50527
184.743,-23.1419,6.50178
184.76,-23.7994,6.50527
184.676,-24.4442,6.50527
184.69,-25.086,6.50876
188.662,-26.2798,6.65184
192.92,-27.5768,6.8054
196.677,-28.8323,6.94151
196.377,-29.4889,6.93453
196.471,-30.2046,6.94151
196.369,-30.856,6.94151
194.095,-31.1585,6.86473
191.816,-31.4798,6.78795
188.846,-31.6698,6.68674
185.385,-31.7551,6.56809
183.994,-32.1782,6.52272
183.883,-32.8042,6.52272
183.967,-33.4656,6.5297
183.849,-34.1076,6.5297
183.729,-34.7491,6.5297
183.6,-35.4223,6.5297
183.665,-36.1336,6.53668
183.734,-36.8137,6.54366
183.604,-37.4549,6.54366
183.479,-38.0635,6.54366
183.45,-38.6924,6.54715
183.122,-39.2746,6.54017
182.792,-39.855,6.53319
183.233,-40.6386,6.55413
183.184,-41.3159,6.55762
183.136,-41.9774,6.56111
183.183,-42.6618,6.56809
183.617,-43.439,6.58903
183.172,-44.0096,6.57856
183.115,-44.6724,6.58204
182.958,-45.3114,6.58204
182.992,-45.9984,6.58903
183.121,-46.711,6.59949
182.864,-47.3089,6.59601
182.799,-47.9564,6.59949
182.828,-48.6296,6.60648
182.758,-49.2776,6.60996
182.773,-49.9839,6.61694
182.593,-50.6375,6.61694
182.511,-51.3016,6.62043
182.523,-51.9932,6.62741
182.437,-52.6577,6.6309
182.444,-53.3503,6.63788
182.256,-53.9868,6.63788
182.258,-54.6801,6.64486
182.066,-55.316,6.64486
182.063,-56.0099,6.65184
182.163,-56.7025,6.66231
182.069,-57.3363,6.6658
182.053,-58.048,6.67278
182.034,-58.7604,6.67976
181.833,-59.3796,6.67976
181.915,-60.0922,6.69023
181.794,-60.7744,6.69372
181.575,-61.4244,6.69372
181.454,-62.0902,6.69721
181.52,-62.8213,6.70768
181.582,-63.5536,6.71815
181.359,-64.187,6.71815
181.239,-64.8217,6.72164
181.211,-65.4903,6.72862
181.169,-66.1911,6.7356
181.219,-66.9269,6.74607
181.259,-67.6798,6.75654
180.922,-68.2926,6.75305
181.056,-69.0662,6.76701
181,-69.7696,6.77399
180.855,-70.4215,6.77748
180.707,-71.0732,6.78097
180.638,-71.7931,6.78795
180.565,-72.5135,6.79493
180.694,-73.262,6.80889
180.543,-73.8987,6.81238
180.468,-74.6048,6.81936
180.391,-75.3113,6.82634
180.305,-76.0339,6.83332
180.215,-76.7569,6.8403
180.222,-77.5039,6.85077
180.134,-78.2122,6.85775
179.958,-78.8649,6.86124
180.054,-79.6386,6.8752
180.238,-80.4546,6.89265
180.328,-81.2317,6.90661
179.952,-81.8193,6.90312
179.756,-82.4887,6.90661
179.83,-83.2837,6.92057
179.629,-83.9532,6.92406
179.877,-84.8355,6.945
179.76,-85.5487,6.95198
179.648,-86.2465,6.95896
179.444,-86.901,6.96245
179.491,-87.718,6.97641
179.355,-88.4481,6.98339
179.59,-89.325,7.00433
179.553,-90.0701,7.0148
179.594,-90.8768,7.02876
179.276,-91.5032,7.02876
179.23,-92.25,7.03923
179.181,-92.9976,7.0497
179.032,-93.7152,7.05668
178.881,-94.4328,7.06366
178.903,-95.2445,7.07762
178.921,-96.0575,7.09158
178.761,-96.7766,7.09856
178.685,-97.5437,7.10903
178.781,-98.4078,7.12648
179.048,-99.3707,7.15091
178.7,-99.9951,7.15091
178.873,-100.913,7.17185
178.519,-101.537,7.17185
178.337,-102.259,7.17883
179.026,-103.465,7.22071
178.673,-104.074,7.22071
178.309,-104.697,7.22071
178.2,-105.471,7.23118
177.917,-106.144,7.23467
177.888,-106.97,7.24863
177.941,-107.85,7.26608
177.478,-108.418,7.26259
177.448,-109.231,7.27654
177.585,-110.15,7.29748
177.04,-110.648,7.29051
177.37,-112.562,7.33587
177.598,-114.432,7.37775
177.207,-115.036,7.37775
177.212,-115.943,7.3952
177.631,-117.126,7.4301
176.784,-121.955,7.4999
176.051,-122.313,7.48594
176.217,-123.297,7.51037
176.183,-124.215,7.52782
175.982,-125.018,7.53829
175.637,-125.674,7.54178
175.451,-126.446,7.55225
175.818,-127.645,7.58715
175.936,-128.671,7.61158
176.049,-129.7,7.63601
174.913,-134.531,7.70581
174.928,-135.493,7.72675
175.557,-136.963,7.77561
174.843,-137.39,7.76514
175.677,-140.04,7.84541
174.568,-151.375,8.06876
174.339,-152.247,8.08272
174.107,-153.118,8.09668
174.197,-154.225,8.1246
174.057,-155.134,8.14205
173.724,-155.956,8.15252
173.684,-157.046,8.17695
173.444,-157.905,8.19091
171.654,-176.979,8.60971
171.606,-178.138,8.63763
171.121,-178.88,8.64461
171.39,-180.418,8.68997
171.308,-181.597,8.71789
171.152,-182.705,8.74232
171.005,-183.798,8.76675
171.396,-185.48,8.8191
167.304,-223.559,9.75092
167.159,-225.039,9.78931
166.946,-226.44,9.82421
244.587,639.506,23.9096
232.302,588.527,22.0949
250.421,628.323,23.62
240.632,597.686,22.4997
236.429,581.382,21.9169
238.761,581.293,21.9448
247.26,596.056,22.5346
270.694,646.164,24.4645
246.003,581.522,22.0495
247.14,578.432,21.9657
398.444,906.821,34.5889
404.106,902.123,34.5191
268.466,557.333,21.6028
301.56,508.088,20.6326
292.459,462.803,19.1179
293.563,461.157,19.09
258.065,396.173,16.511
259.063,394.685,16.4865
217.115,309.268,13.1955
215.885,305.244,13.0559
217.703,305.547,13.1013
218.535,304.46,13.0873
219.629,303.796,13.0908
219.426,301.35,13.0175
220.654,300.824,13.028
212.848,268.066,11.9531
213.782,267.321,11.9531
214.526,266.34,11.9426
214.99,265.065,11.9182
214.943,263.171,11.8658
213.661,259.699,11.7437
214.907,259.317,11.7611
217.005,260.042,11.8274
211.074,251.192,11.4575
211.369,249.767,11.4261
212.174,248.952,11.4226
211.849,246.863,11.3598
213.341,246.897,11.3947
214.661,246.678,11.4191
213.874,244.048,11.3319
220.941,250.344,11.6599
213.913,240.682,11.2446
205.954,230.104,10.7839
206.02,228.567,10.7456
207.824,228.957,10.7979
207.947,227.492,10.763
209.166,227.188,10.7839
209.298,225.705,10.749
210.747,225.722,10.7839
211.788,225.295,10.7979
213.172,225.226,10.8293
245.307,257.418,12.4172
211.744,220.65,10.6792
212.582,219.982,10.6827
220.249,226.329,11.0282
212.084,216.422,10.5815
212.277,215.111,10.5536
218.803,220.182,10.8398
211.865,211.717,10.4594
212.341,209.251,10.4105
210.499,205.992,10.2849
206.182,200.398,10.0406
207.222,200.042,10.058
203.268,194.927,9.83468
204.058,194.39,9.84166
204.735,193.676,9.84166
205.192,192.755,9.83119
207.91,193.947,9.92891
207.559,192.269,9.88005
207.346,190.731,9.83817
206.83,188.928,9.78233
206.896,187.668,9.75441
206.807,186.275,9.71951
206.562,184.753,9.67763
206.608,183.5,9.64971
205.957,181.672,9.59038
206.048,180.509,9.56595
206.3,179.46,9.5485
206.396,178.282,9.52407
205.955,176.649,9.47521
205.657,175.152,9.43333
205.657,173.917,9.40541
205.497,172.555,9.37051
204.625,170.639,9.30421
204.897,169.686,9.29025
205.102,168.653,9.2728
204.915,167.304,9.2379
204.63,165.913,9.19951
204.025,164.275,9.14716
203.427,162.626,9.09481
202.506,160.734,9.0285
202.202,159.346,8.99011
201.734,157.839,8.94474
201.258,156.337,8.89937
201.011,155.023,8.86447
200.757,153.713,8.82957
200.656,152.527,8.80165
200.549,151.344,8.77373
200.516,150.224,8.7493
200.305,149.004,8.71789
200.168,147.846,8.68997
200.105,146.75,8.66554
199.957,145.598,8.63763
199.991,144.53,8.61669
199.857,143.348,8.58877
